Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-26 14:00:00-04:00,82.55999755859375,82.56999969482422,82.2699966430664,82.36000061035156,5192,0.0,0.0,2026-08-26
2026-08-26 14:15:00-04:00,82.36000061035156,82.36000061035156,82.06999969482422,82.25,9767,0.0,0.0,2026-08-26
2026-08-26 14:30:00-04:00,82.25,82.33000183105469,82.12999725341797,82.12999725341797,3582,0.0,0.0,2026-08-26
2026-08-26 14:45:00-04:00,82.12999725341797,82.13999938964844,81.9800033569336,82.0,2105,0.0,0.0,2026-08-26
2026-08-26 15:00:00-04:00,82.0,82.0,81.83000183105469,81.97000122070312,1954,0.0,0.0,2026-08-26
2026-08-26 15:15:00-04:00,81.97000122070312,82.05999755859375,81.91999816894531,81.98999786376953,1288,0.0,0.0,2026-08-26
2026-08-26 15:30:00-04:00,82.0,82.08000183105469,81.91000366210938,81.97000122070312,907,0.0,0.0,2026-08-26
2026-08-26 15:45:00-04:00,81.9800033569336,81.98999786376953,81.9000015258789,81.93000030517578,977,0.0,0.0,2026-08-26
2026-08-26 16:00:00-04:00,81.91999816894531,81.94000244140625,81.86000061035156,81.87000274658203,1045,0.0,0.0,2026-08-26
2026-08-26 16:15:00-04:00,81.87999725341797,81.9000015258789,81.77999877929688,81.80000305175781,801,0.0,0.0,2026-08-26
2026-08-26 16:30:00-04:00,81.80000305175781,81.81999969482422,81.73999786376953,81.80000305175781,630,0.0,0.0,2026-08-26
2026-08-26 16:45:00-04:00,81.80000305175781,81.93000030517578,81.77999877929688,81.91000366210938,1358,0.0,0.0,2026-08-26
2026-08-26 18:00:00-04:00,82.0,82.12999725341797,81.80000305175781,81.80000305175781,152,0.0,0.0,2026-08-26
2026-08-26 18:15:00-04:00,81.79000091552734,81.87999725341797,81.77999877929688,81.8499984741211,116,0.0,0.0,2026-08-26
2026-08-26 18:30:00-04:00,81.8499984741211,81.91000366210938,81.8499984741211,81.86000061035156,120,0.0,0.0,2026-08-26
2026-08-26 18:45:00-04:00,81.8499984741211,81.87000274658203,81.83000183105469,81.83000183105469,26,0.0,0.0,2026-08-26
2026-08-26 19:00:00-04:00,81.80000305175781,81.86000061035156,81.75,81.83999633789062,131,0.0,0.0,2026-08-26
2026-08-26 19:15:00-04:00,81.83000183105469,81.86000061035156,81.80999755859375,81.83999633789062,79,0.0,0.0,2026-08-26
2026-08-26 19:30:00-04:00,81.8499984741211,81.8499984741211,81.80999755859375,81.81999969482422,73,0.0,0.0,2026-08-26
2026-08-26 19:45:00-04:00,81.81999969482422,81.8499984741211,81.80000305175781,81.80000305175781,129,0.0,0.0,2026-08-26
2026-08-26 20:00:00-04:00,81.80999755859375,81.81999969482422,81.55999755859375,81.63999938964844,1109,0.0,0.0,2026-08-26
2026-08-26 20:15:00-04:00,81.66999816894531,81.69999694824219,81.52999877929688,81.55999755859375,510,0.0,0.0,2026-08-26
2026-08-26 20:30:00-04:00,81.55000305175781,81.62000274658203,81.54000091552734,81.56999969482422,186,0.0,0.0,2026-08-26
2026-08-26 20:45:00-04:00,81.56999969482422,81.88999938964844,81.56999969482422,81.79000091552734,955,0.0,0.0,2026-08-26
2026-08-26 21:00:00-04:00,81.80000305175781,82.16999816894531,81.72000122070312,81.83000183105469,1916,0.0,0.0,2026-08-26
2026-08-26 21:15:00-04:00,81.83000183105469,82.08999633789062,81.72000122070312,81.95999908447266,1236,0.0,0.0,2026-08-26
2026-08-26 21:30:00-04:00,81.9800033569336,82.0,81.72000122070312,81.81999969482422,615,0.0,0.0,2026-08-26
2026-08-26 21:45:00-04:00,81.80999755859375,81.80999755859375,81.56999969482422,81.62000274658203,624,0.0,0.0,2026-08-26
2026-08-26 22:00:00-04:00,81.62999725341797,81.69999694824219,81.58000183105469,81.66999816894531,319,0.0,0.0,2026-08-26
2026-08-26 22:15:00-04:00,81.66000366210938,81.69000244140625,81.55999755859375,81.5999984741211,329,0.0,0.0,2026-08-26
2026-08-26 22:30:00-04:00,81.61000061035156,81.7300033569336,81.4800033569336,81.51000213623047,754,0.0,0.0,2026-08-26
2026-08-26 22:45:00-04:00,81.5,81.61000061035156,81.44000244140625,81.44000244140625,787,0.0,0.0,2026-08-26
2026-08-26 23:00:00-04:00,81.44999694824219,81.7300033569336,81.44000244140625,81.72000122070312,750,0.0,0.0,2026-08-26
2026-08-26 23:15:00-04:00,81.70999908447266,81.9000015258789,81.6500015258789,81.77999877929688,767,0.0,0.0,2026-08-26
2026-08-26 23:30:00-04:00,81.79000091552734,81.9000015258789,81.70999908447266,81.87000274658203,439,0.0,0.0,2026-08-26
2026-08-26 23:45:00-04:00,81.86000061035156,81.87000274658203,81.81999969482422,81.83999633789062,192,0.0,0.0,2026-08-26
