Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-22 16:30:00-04:00,86.4000015258789,86.66999816894531,86.36000061035156,86.52999877929688,1164,0.0,0.0,2026-07-22
2026-07-22 16:45:00-04:00,86.52999877929688,86.55000305175781,86.36000061035156,86.4800033569336,1125,0.0,0.0,2026-07-22
2026-07-22 18:00:00-04:00,87.72000122070312,88.36000061035156,87.31999969482422,88.19999694824219,2506,0.0,0.0,2026-07-22
2026-07-22 18:15:00-04:00,88.19999694824219,88.2699966430664,87.9800033569336,88.19000244140625,1279,0.0,0.0,2026-07-22
2026-07-22 18:30:00-04:00,88.16999816894531,88.4000015258789,88.02999877929688,88.08999633789062,1288,0.0,0.0,2026-07-22
2026-07-22 18:45:00-04:00,88.08000183105469,88.0999984741211,87.80999755859375,87.94999694824219,757,0.0,0.0,2026-07-22
2026-07-22 19:00:00-04:00,87.94000244140625,88.01000213623047,87.83999633789062,87.87000274658203,628,0.0,0.0,2026-07-22
2026-07-22 19:15:00-04:00,87.9000015258789,87.9800033569336,87.7699966430664,87.79000091552734,383,0.0,0.0,2026-07-22
2026-07-22 19:30:00-04:00,87.77999877929688,87.97000122070312,87.7300033569336,87.87999725341797,314,0.0,0.0,2026-07-22
2026-07-22 19:45:00-04:00,87.8499984741211,87.87999725341797,87.73999786376953,87.80999755859375,317,0.0,0.0,2026-07-22
2026-07-22 20:00:00-04:00,87.80000305175781,88.4000015258789,87.36000061035156,88.16000366210938,3644,0.0,0.0,2026-07-22
2026-07-22 20:15:00-04:00,88.16000366210938,88.19999694824219,87.81999969482422,88.04000091552734,927,0.0,0.0,2026-07-22
2026-07-22 20:30:00-04:00,88.04000091552734,88.29000091552734,87.9800033569336,88.08999633789062,1609,0.0,0.0,2026-07-22
2026-07-22 20:45:00-04:00,88.08999633789062,88.0999984741211,87.81999969482422,87.9800033569336,708,0.0,0.0,2026-07-22
2026-07-22 21:00:00-04:00,87.95999908447266,88.12999725341797,87.81999969482422,87.94999694824219,1153,0.0,0.0,2026-07-22
2026-07-22 21:15:00-04:00,87.95999908447266,88.54000091552734,87.94000244140625,88.4800033569336,1530,0.0,0.0,2026-07-22
2026-07-22 21:30:00-04:00,88.47000122070312,88.63999938964844,87.93000030517578,88.0,2322,0.0,0.0,2026-07-22
2026-07-22 21:45:00-04:00,88.01000213623047,88.23999786376953,87.98999786376953,88.11000061035156,513,0.0,0.0,2026-07-22
2026-07-22 22:00:00-04:00,88.12000274658203,88.23999786376953,88.05000305175781,88.08999633789062,516,0.0,0.0,2026-07-22
2026-07-22 22:15:00-04:00,88.0999984741211,88.25,88.06999969482422,88.19999694824219,323,0.0,0.0,2026-07-22
2026-07-22 22:30:00-04:00,88.2300033569336,88.27999877929688,88.04000091552734,88.25,502,0.0,0.0,2026-07-22
2026-07-22 22:45:00-04:00,88.23999786376953,88.47000122070312,88.20999908447266,88.23999786376953,1146,0.0,0.0,2026-07-22
2026-07-22 23:00:00-04:00,88.23999786376953,88.55999755859375,88.19999694824219,88.55000305175781,560,0.0,0.0,2026-07-22
2026-07-22 23:15:00-04:00,88.55000305175781,88.66999816894531,88.41999816894531,88.48999786376953,1875,0.0,0.0,2026-07-22
2026-07-22 23:30:00-04:00,88.4800033569336,88.52999877929688,88.36000061035156,88.36000061035156,575,0.0,0.0,2026-07-22
2026-07-22 23:45:00-04:00,88.3499984741211,88.54000091552734,88.31999969482422,88.48999786376953,729,0.0,0.0,2026-07-22
