Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-23 08:00:00-04:00,90.69000244140625,90.9800033569336,90.54000091552734,90.97000122070312,5339,0.0,0.0,2026-07-23
2026-07-23 08:15:00-04:00,90.9800033569336,91.4000015258789,90.66000366210938,90.83999633789062,8273,0.0,0.0,2026-07-23
2026-07-23 08:30:00-04:00,90.8499984741211,91.0199966430664,90.5199966430664,90.93000030517578,6202,0.0,0.0,2026-07-23
2026-07-23 08:45:00-04:00,90.93000030517578,91.2300033569336,90.63999938964844,90.83999633789062,7926,0.0,0.0,2026-07-23
2026-07-23 09:00:00-04:00,90.83999633789062,91.51000213623047,90.7699966430664,91.36000061035156,10420,0.0,0.0,2026-07-23
2026-07-23 09:15:00-04:00,91.36000061035156,91.61000061035156,90.68000030517578,90.9800033569336,9941,0.0,0.0,2026-07-23
2026-07-23 09:30:00-04:00,90.95999908447266,91.56999969482422,90.73999786376953,91.54000091552734,8530,0.0,0.0,2026-07-23
2026-07-23 09:45:00-04:00,91.55000305175781,91.88999938964844,91.44999694824219,91.7300033569336,7649,0.0,0.0,2026-07-23
2026-07-23 10:00:00-04:00,91.7300033569336,91.97000122070312,91.38999938964844,91.47000122070312,9313,0.0,0.0,2026-07-23
2026-07-23 10:15:00-04:00,91.45999908447266,91.8499984741211,90.9800033569336,91.7300033569336,7332,0.0,0.0,2026-07-23
2026-07-23 10:30:00-04:00,91.76000213623047,92.01000213623047,91.31999969482422,91.6500015258789,8713,0.0,0.0,2026-07-23
2026-07-23 10:45:00-04:00,91.6500015258789,92.16000366210938,91.61000061035156,91.9000015258789,8350,0.0,0.0,2026-07-23
2026-07-23 11:00:00-04:00,91.88999938964844,92.43000030517578,91.7300033569336,92.08999633789062,12561,0.0,0.0,2026-07-23
2026-07-23 11:15:00-04:00,92.0999984741211,92.81999969482422,91.9800033569336,92.4800033569336,15171,0.0,0.0,2026-07-23
2026-07-23 11:30:00-04:00,92.48999786376953,92.77999877929688,91.80999755859375,92.06999969482422,13152,0.0,0.0,2026-07-23
2026-07-23 11:45:00-04:00,92.05999755859375,92.13999938964844,91.77999877929688,91.8499984741211,8362,0.0,0.0,2026-07-23
2026-07-23 12:00:00-04:00,91.8499984741211,92.37000274658203,91.58999633789062,91.80999755859375,8185,0.0,0.0,2026-07-23
2026-07-23 12:15:00-04:00,91.81999969482422,92.11000061035156,91.81999969482422,91.88999938964844,4493,0.0,0.0,2026-07-23
2026-07-23 12:30:00-04:00,91.87999725341797,92.56999969482422,91.87000274658203,92.37999725341797,7042,0.0,0.0,2026-07-23
2026-07-23 12:45:00-04:00,92.38999938964844,92.52999877929688,92.22000122070312,92.33000183105469,2491,0.0,0.0,2026-07-23
2026-07-23 13:00:00-04:00,92.33000183105469,92.73999786376953,92.30999755859375,92.55999755859375,4634,0.0,0.0,2026-07-23
2026-07-23 13:15:00-04:00,92.55000305175781,92.79000091552734,92.52999877929688,92.58000183105469,5912,0.0,0.0,2026-07-23
2026-07-23 13:30:00-04:00,92.58000183105469,93.12999725341797,92.55000305175781,93.12000274658203,6828,0.0,0.0,2026-07-23
2026-07-23 13:45:00-04:00,93.11000061035156,93.29000091552734,92.88999938964844,93.2300033569336,7305,0.0,0.0,2026-07-23
2026-07-23 14:00:00-04:00,93.25,93.5,93.08000183105469,93.16999816894531,11861,0.0,0.0,2026-07-23
2026-07-23 14:15:00-04:00,93.16999816894531,93.25,92.01000213623047,92.08999633789062,21970,0.0,0.0,2026-07-23
2026-07-23 14:30:00-04:00,92.0999984741211,92.20999908447266,91.94000244140625,92.0,6051,0.0,0.0,2026-07-23
2026-07-23 14:45:00-04:00,91.9800033569336,92.3499984741211,91.97000122070312,92.02999877929688,2584,0.0,0.0,2026-07-23
2026-07-23 15:00:00-04:00,92.02999877929688,92.02999877929688,91.61000061035156,91.68000030517578,3437,0.0,0.0,2026-07-23
2026-07-23 15:15:00-04:00,91.69000244140625,91.91999816894531,91.55000305175781,91.63999938964844,2053,0.0,0.0,2026-07-23
2026-07-23 15:30:00-04:00,91.62000274658203,91.79000091552734,91.12999725341797,91.70999908447266,3200,0.0,0.0,2026-07-23
2026-07-23 15:45:00-04:00,91.72000122070312,91.86000061035156,91.41999816894531,91.61000061035156,3544,0.0,0.0,2026-07-23
2026-07-23 16:00:00-04:00,91.61000061035156,91.66000366210938,91.41999816894531,91.56999969482422,858,0.0,0.0,2026-07-23
2026-07-23 16:15:00-04:00,91.58000183105469,92.08999633789062,91.54000091552734,91.93000030517578,2692,0.0,0.0,2026-07-23
2026-07-23 16:30:00-04:00,91.93000030517578,92.33000183105469,91.79000091552734,92.20999908447266,3033,0.0,0.0,2026-07-23
2026-07-23 16:45:00-04:00,92.19999694824219,92.43000030517578,92.19999694824219,92.36000061035156,1672,0.0,0.0,2026-07-23
2026-07-23 18:00:00-04:00,92.55000305175781,92.66000366210938,92.16999816894531,92.2699966430664,521,0.0,0.0,2026-07-23
2026-07-23 18:15:00-04:00,92.2699966430664,92.30000305175781,92.12000274658203,92.16999816894531,390,0.0,0.0,2026-07-23
2026-07-23 18:30:00-04:00,92.18000030517578,92.2300033569336,92.05000305175781,92.06999969482422,226,0.0,0.0,2026-07-23
2026-07-23 18:45:00-04:00,92.05999755859375,92.1500015258789,92.05000305175781,92.08999633789062,185,0.0,0.0,2026-07-23
2026-07-23 19:00:00-04:00,92.08000183105469,92.20999908447266,92.08000183105469,92.19999694824219,174,0.0,0.0,2026-07-23
2026-07-23 19:15:00-04:00,92.19000244140625,92.20999908447266,92.13999938964844,92.13999938964844,173,0.0,0.0,2026-07-23
2026-07-23 19:30:00-04:00,92.1500015258789,92.52999877929688,92.05999755859375,92.16999816894531,812,0.0,0.0,2026-07-23
2026-07-23 19:45:00-04:00,92.18000030517578,92.31999969482422,92.05999755859375,92.29000091552734,476,0.0,0.0,2026-07-23
2026-07-23 20:00:00-04:00,92.27999877929688,92.77999877929688,92.19000244140625,92.69999694824219,1513,0.0,0.0,2026-07-23
2026-07-23 20:15:00-04:00,92.68000030517578,92.83000183105469,92.18000030517578,92.23999786376953,1785,0.0,0.0,2026-07-23
2026-07-23 20:30:00-04:00,92.25,92.36000061035156,92.12000274658203,92.12000274658203,351,0.0,0.0,2026-07-23
2026-07-23 20:45:00-04:00,92.13999938964844,92.19999694824219,91.88999938964844,91.9000015258789,986,0.0,0.0,2026-07-23
2026-07-23 21:00:00-04:00,91.9000015258789,91.9000015258789,91.45999908447266,91.5199966430664,2837,0.0,0.0,2026-07-23
2026-07-23 21:15:00-04:00,91.52999877929688,91.62999725341797,91.3499984741211,91.54000091552734,1225,0.0,0.0,2026-07-23
2026-07-23 21:30:00-04:00,91.54000091552734,91.69999694824219,91.16000366210938,91.30999755859375,1805,0.0,0.0,2026-07-23
2026-07-23 21:45:00-04:00,91.33000183105469,91.66999816894531,91.2300033569336,91.6500015258789,823,0.0,0.0,2026-07-23
2026-07-23 22:00:00-04:00,91.63999938964844,91.83999633789062,91.61000061035156,91.66000366210938,691,0.0,0.0,2026-07-23
2026-07-23 22:15:00-04:00,91.66000366210938,91.91000366210938,91.62000274658203,91.86000061035156,665,0.0,0.0,2026-07-23
2026-07-23 22:30:00-04:00,91.83999633789062,91.86000061035156,91.66999816894531,91.81999969482422,508,0.0,0.0,2026-07-23
2026-07-23 22:45:00-04:00,91.83999633789062,92.05000305175781,91.76000213623047,91.91999816894531,764,0.0,0.0,2026-07-23
2026-07-23 23:00:00-04:00,91.91000366210938,92.19999694824219,91.87000274658203,92.12000274658203,1254,0.0,0.0,2026-07-23
2026-07-23 23:15:00-04:00,92.11000061035156,92.3499984741211,91.94000244140625,92.22000122070312,1833,0.0,0.0,2026-07-23
2026-07-23 23:30:00-04:00,92.22000122070312,92.4000015258789,92.0199966430664,92.06999969482422,807,0.0,0.0,2026-07-23
2026-07-23 23:45:00-04:00,92.06999969482422,92.08999633789062,91.91000366210938,91.94999694824219,484,0.0,0.0,2026-07-23
