Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-11 16:00:00-04:00,83.43000030517578,83.52999877929688,83.30999755859375,83.48999786376953,1412,0.0,0.0,2026-08-11
2026-08-11 16:15:00-04:00,83.4800033569336,83.48999786376953,83.33999633789062,83.37999725341797,1249,0.0,0.0,2026-08-11
2026-08-11 16:30:00-04:00,83.38999938964844,83.48999786376953,83.36000061035156,83.45999908447266,1035,0.0,0.0,2026-08-11
2026-08-11 16:45:00-04:00,83.47000122070312,83.5,83.19999694824219,83.2300033569336,1180,0.0,0.0,2026-08-11
2026-08-11 18:00:00-04:00,83.48999786376953,83.56999969482422,83.3499984741211,83.5199966430664,489,0.0,0.0,2026-08-11
2026-08-11 18:15:00-04:00,83.52999877929688,83.58999633789062,83.48999786376953,83.5,349,0.0,0.0,2026-08-11
2026-08-11 18:30:00-04:00,83.5,83.55000305175781,83.4800033569336,83.5199966430664,42,0.0,0.0,2026-08-11
2026-08-11 18:45:00-04:00,83.5199966430664,83.5999984741211,83.43000030517578,83.5,252,0.0,0.0,2026-08-11
2026-08-11 19:00:00-04:00,83.48999786376953,83.55000305175781,83.4800033569336,83.5199966430664,137,0.0,0.0,2026-08-11
2026-08-11 19:15:00-04:00,83.51000213623047,83.52999877929688,83.44999694824219,83.51000213623047,122,0.0,0.0,2026-08-11
2026-08-11 19:30:00-04:00,83.48999786376953,83.51000213623047,83.45999908447266,83.5,87,0.0,0.0,2026-08-11
2026-08-11 19:45:00-04:00,83.5,83.51000213623047,83.41000366210938,83.43000030517578,220,0.0,0.0,2026-08-11
2026-08-11 20:00:00-04:00,83.44000244140625,83.73999786376953,83.37999725341797,83.61000061035156,969,0.0,0.0,2026-08-11
2026-08-11 20:15:00-04:00,83.58999633789062,83.79000091552734,83.56999969482422,83.70999908447266,471,0.0,0.0,2026-08-11
2026-08-11 20:30:00-04:00,83.70999908447266,83.80999755859375,83.66999816894531,83.76000213623047,777,0.0,0.0,2026-08-11
2026-08-11 20:45:00-04:00,83.7699966430664,83.93000030517578,83.76000213623047,83.77999877929688,1082,0.0,0.0,2026-08-11
2026-08-11 21:00:00-04:00,83.80999755859375,84.01000213623047,83.73999786376953,83.80999755859375,953,0.0,0.0,2026-08-11
2026-08-11 21:15:00-04:00,83.83999633789062,84.02999877929688,83.81999969482422,83.91999816894531,726,0.0,0.0,2026-08-11
2026-08-11 21:30:00-04:00,83.91000366210938,84.0,83.80000305175781,83.83999633789062,514,0.0,0.0,2026-08-11
2026-08-11 21:45:00-04:00,83.80999755859375,83.81999969482422,83.69000244140625,83.76000213623047,688,0.0,0.0,2026-08-11
2026-08-11 22:00:00-04:00,83.77999877929688,83.91999816894531,83.7699966430664,83.79000091552734,348,0.0,0.0,2026-08-11
2026-08-11 22:15:00-04:00,83.80000305175781,83.8499984741211,83.79000091552734,83.81999969482422,178,0.0,0.0,2026-08-11
2026-08-11 22:30:00-04:00,83.83000183105469,84.04000091552734,83.77999877929688,84.0,762,0.0,0.0,2026-08-11
2026-08-11 22:45:00-04:00,84.0,84.1500015258789,83.95999908447266,84.05999755859375,1011,0.0,0.0,2026-08-11
2026-08-11 23:00:00-04:00,84.08000183105469,84.1500015258789,84.02999877929688,84.08999633789062,339,0.0,0.0,2026-08-11
2026-08-11 23:15:00-04:00,84.0999984741211,84.19000244140625,83.94999694824219,84.0199966430664,702,0.0,0.0,2026-08-11
2026-08-11 23:30:00-04:00,84.0199966430664,84.18000030517578,83.91000366210938,84.16000366210938,654,0.0,0.0,2026-08-11
2026-08-11 23:45:00-04:00,84.16999816894531,84.3499984741211,84.12999725341797,84.25,675,0.0,0.0,2026-08-11
