Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-09 10:15:00-04:00,29491.5,29526.25,29365.0,29444.0,51598,0.0,0.0,2026-06-09
2026-06-09 10:30:00-04:00,29444.0,29487.5,29271.25,29286.25,42057,0.0,0.0,2026-06-09
2026-06-09 10:45:00-04:00,29287.25,29314.5,29083.75,29239.75,50795,0.0,0.0,2026-06-09
2026-06-09 11:00:00-04:00,29242.0,29302.0,29143.5,29243.5,28149,0.0,0.0,2026-06-09
2026-06-09 11:15:00-04:00,29243.75,29254.5,28848.5,28859.25,35962,0.0,0.0,2026-06-09
2026-06-09 11:30:00-04:00,28861.25,28944.25,28809.75,28902.75,41030,0.0,0.0,2026-06-09
2026-06-09 11:45:00-04:00,28903.75,28972.0,28681.5,28695.25,36780,0.0,0.0,2026-06-09
2026-06-09 12:00:00-04:00,28696.0,28787.5,28575.0,28621.75,41032,0.0,0.0,2026-06-09
2026-06-09 12:15:00-04:00,28621.75,28627.75,28404.25,28523.5,48902,0.0,0.0,2026-06-09
2026-06-09 12:30:00-04:00,28522.5,28572.0,28227.75,28375.5,48261,0.0,0.0,2026-06-09
2026-06-09 12:45:00-04:00,28375.25,28487.75,28279.0,28480.0,34687,0.0,0.0,2026-06-09
2026-06-09 13:00:00-04:00,28480.25,28674.5,28462.5,28650.0,32736,0.0,0.0,2026-06-09
2026-06-09 13:15:00-04:00,28650.0,28787.25,28606.25,28743.25,32445,0.0,0.0,2026-06-09
2026-06-09 13:30:00-04:00,28743.5,28924.5,28708.0,28866.0,27094,0.0,0.0,2026-06-09
2026-06-09 13:45:00-04:00,28867.25,28884.5,28714.25,28832.5,29295,0.0,0.0,2026-06-09
2026-06-09 14:00:00-04:00,28831.5,28887.5,28784.75,28862.25,20158,0.0,0.0,2026-06-09
2026-06-09 14:15:00-04:00,28861.75,28980.0,28823.0,28972.75,20108,0.0,0.0,2026-06-09
2026-06-09 14:30:00-04:00,28973.25,29047.0,28912.25,28921.75,17657,0.0,0.0,2026-06-09
2026-06-09 14:45:00-04:00,28922.5,29091.25,28916.0,29065.75,17401,0.0,0.0,2026-06-09
2026-06-09 15:00:00-04:00,29066.0,29146.5,28956.0,28965.25,20921,0.0,0.0,2026-06-09
2026-06-09 15:15:00-04:00,28965.75,28972.5,28839.0,28953.75,24176,0.0,0.0,2026-06-09
2026-06-09 15:30:00-04:00,28952.75,28988.0,28853.25,28922.25,18407,0.0,0.0,2026-06-09
2026-06-09 15:45:00-04:00,28922.75,29135.25,28850.5,29117.0,42891,0.0,0.0,2026-06-09
2026-06-09 16:00:00-04:00,29116.0,29196.25,29085.75,29103.25,16812,0.0,0.0,2026-06-09
2026-06-09 16:15:00-04:00,29104.25,29131.5,29082.25,29122.75,2946,0.0,0.0,2026-06-09
2026-06-09 16:30:00-04:00,29118.25,29159.75,29101.25,29145.75,2413,0.0,0.0,2026-06-09
2026-06-09 16:45:00-04:00,29146.0,29159.0,29120.75,29140.5,2062,0.0,0.0,2026-06-09
2026-06-09 18:00:00-04:00,29094.75,29098.75,29028.5,29086.75,1285,0.0,0.0,2026-06-09
2026-06-09 18:15:00-04:00,29088.0,29118.0,29053.0,29071.0,1624,0.0,0.0,2026-06-09
2026-06-09 18:30:00-04:00,29070.5,29072.0,28994.0,29023.75,2935,0.0,0.0,2026-06-09
2026-06-09 18:45:00-04:00,29023.0,29043.0,28982.0,29029.0,1892,0.0,0.0,2026-06-09
2026-06-09 19:00:00-04:00,29029.25,29102.75,29019.5,29031.25,2499,0.0,0.0,2026-06-09
2026-06-09 19:15:00-04:00,29028.0,29042.75,28997.75,29005.0,1225,0.0,0.0,2026-06-09
2026-06-09 19:30:00-04:00,29005.5,29020.75,28980.25,29015.0,1649,0.0,0.0,2026-06-09
2026-06-09 19:45:00-04:00,29018.0,29071.5,29010.75,29064.5,2179,0.0,0.0,2026-06-09
2026-06-09 20:00:00-04:00,29065.75,29169.0,29065.75,29120.75,5357,0.0,0.0,2026-06-09
2026-06-09 20:15:00-04:00,29119.0,29131.75,29070.5,29118.0,2363,0.0,0.0,2026-06-09
2026-06-09 20:30:00-04:00,29118.5,29123.25,28960.0,28999.25,4173,0.0,0.0,2026-06-09
2026-06-09 20:45:00-04:00,28996.0,29096.0,28991.25,29075.25,3946,0.0,0.0,2026-06-09
2026-06-09 21:00:00-04:00,29077.25,29109.5,29042.25,29076.25,2759,0.0,0.0,2026-06-09
2026-06-09 21:15:00-04:00,29078.5,29115.0,29049.75,29073.25,2046,0.0,0.0,2026-06-09
2026-06-09 21:30:00-04:00,29073.5,29098.75,29023.0,29026.25,2378,0.0,0.0,2026-06-09
2026-06-09 21:45:00-04:00,29027.5,29068.25,29011.25,29033.5,1858,0.0,0.0,2026-06-09
2026-06-09 22:00:00-04:00,29035.0,29042.0,28979.25,28998.0,1988,0.0,0.0,2026-06-09
2026-06-09 22:15:00-04:00,29000.25,29026.25,28974.75,29016.25,2035,0.0,0.0,2026-06-09
2026-06-09 22:30:00-04:00,29015.25,29034.75,28982.25,29006.0,1340,0.0,0.0,2026-06-09
2026-06-09 22:45:00-04:00,29005.75,29035.25,28960.25,28970.5,1862,0.0,0.0,2026-06-09
2026-06-09 23:00:00-04:00,28972.5,29029.5,28967.25,29010.75,1428,0.0,0.0,2026-06-09
2026-06-09 23:15:00-04:00,29013.25,29046.25,28995.5,29008.5,1186,0.0,0.0,2026-06-09
2026-06-09 23:30:00-04:00,29009.25,29024.5,28975.0,28977.0,1043,0.0,0.0,2026-06-09
2026-06-09 23:45:00-04:00,28978.0,29008.0,28973.75,28997.5,933,0.0,0.0,2026-06-09
