Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-03 11:00:00-04:00,28801.0,28802.25,28747.5,28758.25,14192,0.0,0.0,2026-08-03
2026-08-03 11:15:00-04:00,28757.0,28798.75,28722.0,28734.25,14483,0.0,0.0,2026-08-03
2026-08-03 11:30:00-04:00,28734.25,28788.5,28731.75,28782.5,12679,0.0,0.0,2026-08-03
2026-08-03 11:45:00-04:00,28781.75,28814.5,28775.0,28792.5,10413,0.0,0.0,2026-08-03
2026-08-03 12:00:00-04:00,28792.5,28821.25,28790.0,28815.5,10555,0.0,0.0,2026-08-03
2026-08-03 12:15:00-04:00,28814.25,28847.25,28812.5,28837.0,10198,0.0,0.0,2026-08-03
2026-08-03 12:30:00-04:00,28837.0,28844.75,28811.75,28833.75,8126,0.0,0.0,2026-08-03
2026-08-03 12:45:00-04:00,28834.25,28843.75,28819.0,28822.5,6240,0.0,0.0,2026-08-03
2026-08-03 13:00:00-04:00,28822.75,28863.75,28813.0,28857.5,7881,0.0,0.0,2026-08-03
2026-08-03 13:15:00-04:00,28857.75,28890.5,28855.75,28885.75,8931,0.0,0.0,2026-08-03
2026-08-03 13:30:00-04:00,28885.5,28894.0,28874.5,28885.5,7500,0.0,0.0,2026-08-03
2026-08-03 13:45:00-04:00,28885.75,28921.75,28884.75,28917.5,9483,0.0,0.0,2026-08-03
2026-08-03 14:00:00-04:00,28917.5,28964.25,28917.5,28940.0,13802,0.0,0.0,2026-08-03
2026-08-03 14:15:00-04:00,28940.5,28958.75,28890.25,28892.75,10675,0.0,0.0,2026-08-03
2026-08-03 14:30:00-04:00,28892.0,28914.25,28882.75,28913.0,8954,0.0,0.0,2026-08-03
2026-08-03 14:45:00-04:00,28913.25,28926.0,28892.25,28907.0,8069,0.0,0.0,2026-08-03
2026-08-03 15:00:00-04:00,28907.5,28943.75,28895.0,28900.0,9997,0.0,0.0,2026-08-03
2026-08-03 15:15:00-04:00,28899.5,28926.5,28898.5,28912.75,8734,0.0,0.0,2026-08-03
2026-08-03 15:30:00-04:00,28912.75,28926.0,28899.5,28914.75,9506,0.0,0.0,2026-08-03
2026-08-03 15:45:00-04:00,28915.25,28935.5,28865.25,28900.25,28308,0.0,0.0,2026-08-03
2026-08-03 16:00:00-04:00,28900.75,28917.25,28878.25,28911.0,8186,0.0,0.0,2026-08-03
2026-08-03 16:15:00-04:00,28910.75,28945.0,28910.5,28913.75,2758,0.0,0.0,2026-08-03
2026-08-03 16:30:00-04:00,28913.25,28931.75,28909.75,28929.5,1771,0.0,0.0,2026-08-03
2026-08-03 16:45:00-04:00,28929.75,28931.5,28914.5,28929.25,1270,0.0,0.0,2026-08-03
2026-08-03 18:00:00-04:00,28930.0,28950.75,28919.0,28927.75,1509,0.0,0.0,2026-08-03
2026-08-03 18:15:00-04:00,28927.75,28948.5,28927.75,28944.0,692,0.0,0.0,2026-08-03
2026-08-03 18:30:00-04:00,28941.5,28962.25,28932.25,28957.75,1359,0.0,0.0,2026-08-03
2026-08-03 18:45:00-04:00,28956.5,28956.75,28941.25,28945.75,961,0.0,0.0,2026-08-03
2026-08-03 19:00:00-04:00,28944.0,28947.75,28930.25,28938.5,947,0.0,0.0,2026-08-03
2026-08-03 19:15:00-04:00,28938.25,28958.75,28938.25,28948.75,895,0.0,0.0,2026-08-03
2026-08-03 19:30:00-04:00,28947.75,28959.75,28934.0,28941.75,869,0.0,0.0,2026-08-03
2026-08-03 19:45:00-04:00,28941.75,28972.25,28939.5,28971.0,1554,0.0,0.0,2026-08-03
2026-08-03 20:00:00-04:00,28971.25,28971.5,28940.75,28955.25,586,0.0,0.0,2026-08-03
