Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-15 05:15:00-04:00,30576.25,30576.75,30534.25,30539.75,2494,0.0,0.0,2026-06-15
2026-06-15 05:30:00-04:00,30538.25,30542.5,30520.5,30522.5,1406,0.0,0.0,2026-06-15
2026-06-15 05:45:00-04:00,30522.75,30556.75,30509.5,30550.25,1750,0.0,0.0,2026-06-15
2026-06-15 06:00:00-04:00,30549.75,30564.25,30540.5,30561.75,1102,0.0,0.0,2026-06-15
2026-06-15 06:15:00-04:00,30561.75,30571.75,30542.0,30567.75,827,0.0,0.0,2026-06-15
2026-06-15 06:30:00-04:00,30567.75,30568.0,30530.0,30547.5,1835,0.0,0.0,2026-06-15
2026-06-15 06:45:00-04:00,30547.25,30570.0,30547.25,30561.5,932,0.0,0.0,2026-06-15
2026-06-15 07:00:00-04:00,30562.5,30600.5,30554.25,30595.0,1664,0.0,0.0,2026-06-15
2026-06-15 07:15:00-04:00,30595.5,30617.0,30594.75,30612.25,3260,0.0,0.0,2026-06-15
2026-06-15 07:30:00-04:00,30614.75,30622.75,30574.0,30578.0,2302,0.0,0.0,2026-06-15
2026-06-15 07:45:00-04:00,30578.25,30618.0,30569.75,30599.25,1927,0.0,0.0,2026-06-15
2026-06-15 08:00:00-04:00,30599.5,30616.75,30587.25,30599.0,2248,0.0,0.0,2026-06-15
2026-06-15 08:15:00-04:00,30596.5,30605.25,30560.5,30571.0,5319,0.0,0.0,2026-06-15
2026-06-15 08:30:00-04:00,30571.25,30583.5,30549.0,30558.25,6039,0.0,0.0,2026-06-15
2026-06-15 08:45:00-04:00,30557.5,30585.75,30538.5,30581.5,4468,0.0,0.0,2026-06-15
2026-06-15 09:00:00-04:00,30581.25,30602.0,30562.5,30602.0,4106,0.0,0.0,2026-06-15
2026-06-15 09:15:00-04:00,30601.75,30642.0,30593.0,30634.25,7282,0.0,0.0,2026-06-15
2026-06-15 09:30:00-04:00,30633.25,30734.5,30604.75,30704.0,40940,0.0,0.0,2026-06-15
2026-06-15 09:45:00-04:00,30704.0,30800.0,30696.5,30703.75,28022,0.0,0.0,2026-06-15
2026-06-15 10:00:00-04:00,30703.75,30764.0,30678.75,30729.0,27134,0.0,0.0,2026-06-15
2026-06-15 10:15:00-04:00,30728.75,30762.75,30692.5,30759.5,19990,0.0,0.0,2026-06-15
2026-06-15 10:30:00-04:00,30760.0,30769.5,30699.0,30716.25,18729,0.0,0.0,2026-06-15
2026-06-15 10:45:00-04:00,30716.5,30800.0,30707.25,30775.0,16958,0.0,0.0,2026-06-15
2026-06-15 11:00:00-04:00,30776.25,30828.0,30772.5,30818.5,14720,0.0,0.0,2026-06-15
2026-06-15 11:15:00-04:00,30819.0,30852.5,30801.0,30847.75,12435,0.0,0.0,2026-06-15
2026-06-15 11:30:00-04:00,30847.5,30855.0,30802.25,30834.5,14917,0.0,0.0,2026-06-15
2026-06-15 11:45:00-04:00,30835.0,30887.0,30835.0,30879.25,13328,0.0,0.0,2026-06-15
2026-06-15 12:00:00-04:00,30879.25,30903.0,30875.0,30889.0,13296,0.0,0.0,2026-06-15
2026-06-15 12:15:00-04:00,30888.5,30912.75,30868.0,30901.0,10622,0.0,0.0,2026-06-15
2026-06-15 12:30:00-04:00,30900.75,30915.0,30860.75,30880.75,11469,0.0,0.0,2026-06-15
2026-06-15 12:45:00-04:00,30879.5,30880.0,30850.5,30867.5,10986,0.0,0.0,2026-06-15
2026-06-15 13:00:00-04:00,30868.0,30886.25,30833.0,30855.0,14183,0.0,0.0,2026-06-15
2026-06-15 13:15:00-04:00,30854.5,30892.5,30848.5,30882.75,9992,0.0,0.0,2026-06-15
2026-06-15 13:30:00-04:00,30883.75,30893.0,30862.0,30874.75,7348,0.0,0.0,2026-06-15
2026-06-15 13:45:00-04:00,30875.25,30885.25,30853.75,30858.75,6909,0.0,0.0,2026-06-15
2026-06-15 14:00:00-04:00,30858.5,30871.25,30832.75,30867.5,10476,0.0,0.0,2026-06-15
2026-06-15 14:15:00-04:00,30868.25,30879.75,30836.75,30840.0,9194,0.0,0.0,2026-06-15
2026-06-15 14:30:00-04:00,30840.25,30885.5,30824.0,30880.5,9478,0.0,0.0,2026-06-15
2026-06-15 14:45:00-04:00,30880.75,30891.0,30853.75,30861.25,6661,0.0,0.0,2026-06-15
2026-06-15 15:00:00-04:00,30861.25,30872.5,30842.0,30858.5,8097,0.0,0.0,2026-06-15
2026-06-15 15:15:00-04:00,30858.75,30871.5,30831.25,30832.75,8739,0.0,0.0,2026-06-15
2026-06-15 15:30:00-04:00,30832.0,30865.5,30819.75,30854.75,13800,0.0,0.0,2026-06-15
2026-06-15 15:45:00-04:00,30855.25,30879.0,30815.0,30872.75,29764,0.0,0.0,2026-06-15
2026-06-15 16:00:00-04:00,30872.25,30894.0,30854.5,30871.25,10703,0.0,0.0,2026-06-15
2026-06-15 16:15:00-04:00,30870.75,30874.75,30845.0,30848.5,2340,0.0,0.0,2026-06-15
2026-06-15 16:30:00-04:00,30848.25,30859.0,30828.0,30831.75,1957,0.0,0.0,2026-06-15
2026-06-15 16:45:00-04:00,30832.5,30841.75,30826.25,30832.0,1433,0.0,0.0,2026-06-15
2026-06-15 18:00:00-04:00,30838.0,30868.0,30775.0,30797.75,3434,0.0,0.0,2026-06-15
2026-06-15 18:15:00-04:00,30797.75,30804.5,30755.0,30786.0,2381,0.0,0.0,2026-06-15
2026-06-15 18:30:00-04:00,30784.5,30795.5,30771.75,30780.5,920,0.0,0.0,2026-06-15
2026-06-15 18:45:00-04:00,30781.5,30819.0,30775.25,30808.0,1804,0.0,0.0,2026-06-15
2026-06-15 19:00:00-04:00,30806.5,30818.0,30795.0,30804.75,1133,0.0,0.0,2026-06-15
2026-06-15 19:15:00-04:00,30804.75,30832.0,30794.75,30827.25,1225,0.0,0.0,2026-06-15
2026-06-15 19:30:00-04:00,30827.5,30829.75,30804.0,30822.5,742,0.0,0.0,2026-06-15
2026-06-15 19:45:00-04:00,30822.75,30843.25,30811.0,30835.25,1317,0.0,0.0,2026-06-15
2026-06-15 20:00:00-04:00,30833.5,30846.5,30796.0,30835.0,1896,0.0,0.0,2026-06-15
2026-06-15 20:15:00-04:00,30834.25,30845.25,30800.5,30833.5,1758,0.0,0.0,2026-06-15
2026-06-15 20:30:00-04:00,30833.25,30853.5,30805.75,30809.25,2149,0.0,0.0,2026-06-15
2026-06-15 20:45:00-04:00,30809.5,30817.5,30767.75,30775.25,2363,0.0,0.0,2026-06-15
2026-06-15 21:00:00-04:00,30775.25,30797.25,30755.5,30772.75,2295,0.0,0.0,2026-06-15
2026-06-15 21:15:00-04:00,30771.75,30795.25,30768.5,30787.25,1314,0.0,0.0,2026-06-15
2026-06-15 21:30:00-04:00,30787.75,30798.0,30774.0,30788.5,1033,0.0,0.0,2026-06-15
2026-06-15 21:45:00-04:00,30788.25,30803.75,30768.5,30784.25,1198,0.0,0.0,2026-06-15
2026-06-15 22:00:00-04:00,30784.25,30800.0,30770.0,30778.0,1335,0.0,0.0,2026-06-15
2026-06-15 22:15:00-04:00,30776.75,30793.0,30776.75,30780.5,653,0.0,0.0,2026-06-15
2026-06-15 22:30:00-04:00,30780.5,30808.75,30779.0,30797.75,959,0.0,0.0,2026-06-15
2026-06-15 22:45:00-04:00,30798.0,30802.25,30773.0,30782.5,1121,0.0,0.0,2026-06-15
2026-06-15 23:00:00-04:00,30785.0,30798.75,30779.0,30783.25,642,0.0,0.0,2026-06-15
2026-06-15 23:15:00-04:00,30782.25,30823.75,30781.0,30815.0,1053,0.0,0.0,2026-06-15
2026-06-15 23:30:00-04:00,30813.25,30860.0,30813.25,30846.5,2118,0.0,0.0,2026-06-15
2026-06-15 23:45:00-04:00,30846.0,30847.25,30821.5,30831.75,1037,0.0,0.0,2026-06-15
