Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-29 04:45:00-04:00,27924.5,27939.25,27896.0,27904.0,1438,0.0,0.0,2026-07-29
2026-07-29 05:00:00-04:00,27904.5,27978.5,27901.0,27978.0,2111,0.0,0.0,2026-07-29
2026-07-29 05:15:00-04:00,27977.25,27986.0,27951.5,27977.5,1800,0.0,0.0,2026-07-29
2026-07-29 05:30:00-04:00,27976.5,28012.5,27957.75,27999.75,1524,0.0,0.0,2026-07-29
2026-07-29 05:45:00-04:00,28002.25,28060.0,27999.0,28019.75,3101,0.0,0.0,2026-07-29
2026-07-29 06:00:00-04:00,28018.25,28046.0,28003.75,28010.25,1846,0.0,0.0,2026-07-29
2026-07-29 06:15:00-04:00,28010.75,28024.5,27986.25,28017.25,1949,0.0,0.0,2026-07-29
2026-07-29 06:30:00-04:00,28017.5,28023.0,27953.25,27968.25,1853,0.0,0.0,2026-07-29
2026-07-29 06:45:00-04:00,27968.0,27970.25,27931.5,27948.0,2177,0.0,0.0,2026-07-29
2026-07-29 07:00:00-04:00,27950.25,28003.75,27934.5,27992.25,2439,0.0,0.0,2026-07-29
2026-07-29 07:15:00-04:00,27991.25,28023.75,27983.25,28000.75,2106,0.0,0.0,2026-07-29
2026-07-29 07:30:00-04:00,27999.25,28008.0,27959.5,27965.75,1752,0.0,0.0,2026-07-29
2026-07-29 07:45:00-04:00,27965.25,28004.25,27956.75,28002.75,2090,0.0,0.0,2026-07-29
2026-07-29 08:00:00-04:00,28002.0,28007.75,27933.75,27940.0,2433,0.0,0.0,2026-07-29
2026-07-29 08:15:00-04:00,27940.0,27947.5,27852.75,27867.25,5426,0.0,0.0,2026-07-29
2026-07-29 08:30:00-04:00,27867.0,27918.5,27844.25,27911.75,2997,0.0,0.0,2026-07-29
2026-07-29 08:45:00-04:00,27912.0,27933.25,27903.5,27907.75,2675,0.0,0.0,2026-07-29
2026-07-29 09:00:00-04:00,27909.0,27917.0,27869.5,27872.75,3599,0.0,0.0,2026-07-29
2026-07-29 09:15:00-04:00,27872.0,27942.5,27856.0,27914.0,6493,0.0,0.0,2026-07-29
2026-07-29 09:30:00-04:00,27914.5,27996.0,27836.5,27916.5,35462,0.0,0.0,2026-07-29
2026-07-29 09:45:00-04:00,27916.25,27948.0,27667.75,27733.75,31102,0.0,0.0,2026-07-29
2026-07-29 10:00:00-04:00,27735.25,27826.5,27635.75,27648.0,32305,0.0,0.0,2026-07-29
2026-07-29 10:15:00-04:00,27648.75,27695.75,27538.75,27573.25,28314,0.0,0.0,2026-07-29
2026-07-29 10:30:00-04:00,27571.0,27652.25,27510.0,27537.75,25176,0.0,0.0,2026-07-29
2026-07-29 10:45:00-04:00,27537.0,27615.75,27518.25,27600.0,21661,0.0,0.0,2026-07-29
2026-07-29 11:00:00-04:00,27600.5,27657.5,27565.75,27577.75,23139,0.0,0.0,2026-07-29
2026-07-29 11:15:00-04:00,27577.5,27625.0,27547.0,27555.75,16487,0.0,0.0,2026-07-29
2026-07-29 11:30:00-04:00,27556.25,27596.75,27518.0,27535.25,13067,0.0,0.0,2026-07-29
2026-07-29 11:45:00-04:00,27533.75,27566.5,27464.5,27517.0,15068,0.0,0.0,2026-07-29
2026-07-29 12:00:00-04:00,27518.25,27542.0,27419.5,27419.75,15300,0.0,0.0,2026-07-29
2026-07-29 12:15:00-04:00,27420.25,27556.5,27409.25,27551.0,14935,0.0,0.0,2026-07-29
2026-07-29 12:30:00-04:00,27551.25,27586.0,27485.25,27504.0,14144,0.0,0.0,2026-07-29
2026-07-29 12:45:00-04:00,27502.5,27603.5,27489.5,27603.25,12487,0.0,0.0,2026-07-29
2026-07-29 13:00:00-04:00,27603.75,27737.25,27595.25,27736.5,15511,0.0,0.0,2026-07-29
2026-07-29 13:15:00-04:00,27736.5,27750.0,27651.0,27651.0,13770,0.0,0.0,2026-07-29
2026-07-29 13:30:00-04:00,27650.75,27695.0,27629.5,27681.0,10635,0.0,0.0,2026-07-29
2026-07-29 13:45:00-04:00,27681.25,27727.75,27656.0,27721.75,8486,0.0,0.0,2026-07-29
2026-07-29 14:00:00-04:00,27723.0,27888.5,27714.75,27798.5,31843,0.0,0.0,2026-07-29
2026-07-29 14:15:00-04:00,27800.0,27843.5,27727.5,27776.5,17036,0.0,0.0,2026-07-29
2026-07-29 14:30:00-04:00,27777.0,27987.5,27709.0,27975.5,26579,0.0,0.0,2026-07-29
2026-07-29 14:45:00-04:00,27974.5,28096.75,27961.25,28056.75,24118,0.0,0.0,2026-07-29
2026-07-29 15:00:00-04:00,28057.5,28099.5,27839.5,27905.0,28074,0.0,0.0,2026-07-29
2026-07-29 15:15:00-04:00,27905.0,27938.0,27640.75,27712.25,29534,0.0,0.0,2026-07-29
2026-07-29 15:30:00-04:00,27711.25,27744.0,27458.75,27473.5,31346,0.0,0.0,2026-07-29
2026-07-29 15:45:00-04:00,27473.25,27512.25,27317.5,27336.75,44723,0.0,0.0,2026-07-29
2026-07-29 16:00:00-04:00,27338.25,27364.0,27201.5,27300.5,28108,0.0,0.0,2026-07-29
2026-07-29 16:15:00-04:00,27300.0,27338.75,27209.5,27242.25,6612,0.0,0.0,2026-07-29
2026-07-29 16:30:00-04:00,27244.0,27331.25,27207.0,27312.0,4862,0.0,0.0,2026-07-29
2026-07-29 16:45:00-04:00,27312.25,27322.25,27256.5,27259.25,2827,0.0,0.0,2026-07-29
2026-07-29 18:00:00-04:00,27202.0,27489.5,27202.0,27434.75,7369,0.0,0.0,2026-07-29
2026-07-29 18:15:00-04:00,27437.25,27484.0,27395.5,27435.0,4232,0.0,0.0,2026-07-29
2026-07-29 18:30:00-04:00,27435.75,27465.5,27412.0,27459.75,2444,0.0,0.0,2026-07-29
2026-07-29 18:45:00-04:00,27460.0,27479.5,27418.75,27451.5,2308,0.0,0.0,2026-07-29
2026-07-29 19:00:00-04:00,27449.5,27524.25,27446.25,27476.5,3643,0.0,0.0,2026-07-29
2026-07-29 19:15:00-04:00,27482.25,27541.0,27469.25,27532.75,2773,0.0,0.0,2026-07-29
2026-07-29 19:30:00-04:00,27534.25,27559.25,27500.0,27523.75,2612,0.0,0.0,2026-07-29
2026-07-29 19:45:00-04:00,27520.0,27555.5,27508.75,27519.0,1555,0.0,0.0,2026-07-29
