Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-02 08:00:00-04:00,29083.75,29124.0,29074.5,29121.5,4472,0.0,0.0,2026-09-02
2026-09-02 08:15:00-04:00,29121.5,29149.5,29094.75,29108.0,5166,0.0,0.0,2026-09-02
2026-09-02 08:30:00-04:00,29107.0,29110.25,29067.25,29069.75,3375,0.0,0.0,2026-09-02
2026-09-02 08:45:00-04:00,29069.0,29071.25,29032.75,29040.0,3123,0.0,0.0,2026-09-02
2026-09-02 09:00:00-04:00,29040.25,29070.5,29037.75,29067.5,3574,0.0,0.0,2026-09-02
2026-09-02 09:15:00-04:00,29068.5,29115.25,29064.25,29098.5,5646,0.0,0.0,2026-09-02
2026-09-02 09:30:00-04:00,29098.5,29119.0,29036.5,29091.0,33950,0.0,0.0,2026-09-02
2026-09-02 09:45:00-04:00,29090.25,29112.5,29017.25,29062.25,25043,0.0,0.0,2026-09-02
2026-09-02 10:00:00-04:00,29061.75,29128.25,29032.25,29127.25,22727,0.0,0.0,2026-09-02
2026-09-02 10:15:00-04:00,29127.75,29193.0,29119.25,29187.25,21573,0.0,0.0,2026-09-02
2026-09-02 10:30:00-04:00,29187.0,29213.0,29168.5,29201.5,16554,0.0,0.0,2026-09-02
2026-09-02 10:45:00-04:00,29201.75,29202.5,29111.25,29120.25,14877,0.0,0.0,2026-09-02
2026-09-02 11:00:00-04:00,29119.5,29168.5,29106.25,29158.25,15636,0.0,0.0,2026-09-02
2026-09-02 11:15:00-04:00,29158.0,29208.5,29151.75,29205.25,10972,0.0,0.0,2026-09-02
2026-09-02 11:30:00-04:00,29205.0,29208.5,29171.5,29182.25,11065,0.0,0.0,2026-09-02
2026-09-02 11:45:00-04:00,29182.25,29190.75,29136.0,29185.25,11420,0.0,0.0,2026-09-02
2026-09-02 12:00:00-04:00,29184.5,29198.5,29173.5,29186.75,6741,0.0,0.0,2026-09-02
2026-09-02 12:15:00-04:00,29186.5,29186.75,29142.25,29151.75,7016,0.0,0.0,2026-09-02
2026-09-02 12:30:00-04:00,29151.5,29175.25,29138.25,29139.0,7046,0.0,0.0,2026-09-02
2026-09-02 12:45:00-04:00,29138.5,29168.25,29137.0,29155.0,5965,0.0,0.0,2026-09-02
2026-09-02 13:00:00-04:00,29154.75,29182.5,29127.0,29145.25,8306,0.0,0.0,2026-09-02
2026-09-02 13:15:00-04:00,29145.0,29154.5,29125.25,29150.75,6612,0.0,0.0,2026-09-02
2026-09-02 13:30:00-04:00,29150.5,29158.75,29127.5,29158.75,7149,0.0,0.0,2026-09-02
2026-09-02 13:45:00-04:00,29159.0,29173.75,29142.5,29158.75,7297,0.0,0.0,2026-09-02
2026-09-02 14:00:00-04:00,29159.5,29166.0,29135.75,29147.0,7200,0.0,0.0,2026-09-02
2026-09-02 14:15:00-04:00,29146.75,29199.75,29143.25,29159.25,9323,0.0,0.0,2026-09-02
2026-09-02 14:30:00-04:00,29159.25,29175.0,29131.5,29136.75,6759,0.0,0.0,2026-09-02
2026-09-02 14:45:00-04:00,29136.0,29154.25,29130.25,29145.5,5883,0.0,0.0,2026-09-02
2026-09-02 15:00:00-04:00,29145.75,29172.0,29139.0,29165.5,5821,0.0,0.0,2026-09-02
2026-09-02 15:15:00-04:00,29166.25,29170.75,29150.0,29167.25,5601,0.0,0.0,2026-09-02
2026-09-02 15:30:00-04:00,29167.25,29177.5,29155.25,29175.0,6474,0.0,0.0,2026-09-02
2026-09-02 15:45:00-04:00,29175.25,29197.25,29170.5,29190.25,17909,0.0,0.0,2026-09-02
2026-09-02 16:00:00-04:00,29190.5,29212.0,29187.5,29194.25,6283,0.0,0.0,2026-09-02
2026-09-02 16:15:00-04:00,29192.0,29193.75,29139.75,29156.25,4613,0.0,0.0,2026-09-02
2026-09-02 16:30:00-04:00,29156.0,29163.25,29147.5,29148.0,1419,0.0,0.0,2026-09-02
2026-09-02 16:45:00-04:00,29147.75,29164.0,29139.25,29141.0,1435,0.0,0.0,2026-09-02
2026-09-02 18:00:00-04:00,29177.0,29188.75,29148.0,29185.75,1226,0.0,0.0,2026-09-02
2026-09-02 18:15:00-04:00,29184.75,29208.75,29178.0,29196.0,1352,0.0,0.0,2026-09-02
2026-09-02 18:30:00-04:00,29196.0,29203.0,29192.0,29196.0,686,0.0,0.0,2026-09-02
2026-09-02 18:45:00-04:00,29195.25,29195.5,29178.25,29180.5,712,0.0,0.0,2026-09-02
2026-09-02 19:00:00-04:00,29180.75,29188.75,29170.75,29171.75,941,0.0,0.0,2026-09-02
2026-09-02 19:15:00-04:00,29172.75,29180.0,29167.5,29179.0,839,0.0,0.0,2026-09-02
2026-09-02 19:30:00-04:00,29180.0,29188.25,29175.0,29188.25,595,0.0,0.0,2026-09-02
2026-09-02 19:45:00-04:00,29188.0,29213.0,29187.5,29201.25,1857,0.0,0.0,2026-09-02
2026-09-02 20:00:00-04:00,29200.75,29201.75,29187.25,29188.75,0,0.0,0.0,2026-09-02
