Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-12 05:00:00-04:00,29794.5,29812.0,29793.5,29808.25,983,0.0,0.0,2026-08-12
2026-08-12 05:15:00-04:00,29808.0,29848.25,29803.75,29824.0,1965,0.0,0.0,2026-08-12
2026-08-12 05:30:00-04:00,29823.5,29838.75,29822.5,29829.75,968,0.0,0.0,2026-08-12
2026-08-12 05:45:00-04:00,29830.0,29834.5,29802.75,29815.25,1510,0.0,0.0,2026-08-12
2026-08-12 06:00:00-04:00,29815.5,29842.75,29814.75,29839.0,1238,0.0,0.0,2026-08-12
2026-08-12 06:15:00-04:00,29839.5,29845.25,29833.75,29839.5,760,0.0,0.0,2026-08-12
2026-08-12 06:30:00-04:00,29839.75,29844.25,29832.25,29841.5,667,0.0,0.0,2026-08-12
2026-08-12 06:45:00-04:00,29840.75,29841.5,29785.0,29814.5,2694,0.0,0.0,2026-08-12
2026-08-12 07:00:00-04:00,29816.0,29838.0,29814.0,29823.5,1410,0.0,0.0,2026-08-12
2026-08-12 07:15:00-04:00,29821.25,29821.75,29805.5,29810.25,1049,0.0,0.0,2026-08-12
2026-08-12 07:30:00-04:00,29810.0,29831.75,29806.0,29825.5,1129,0.0,0.0,2026-08-12
2026-08-12 07:45:00-04:00,29825.75,29846.5,29819.5,29845.5,1090,0.0,0.0,2026-08-12
2026-08-12 08:00:00-04:00,29846.0,29858.25,29829.25,29830.0,1744,0.0,0.0,2026-08-12
2026-08-12 08:15:00-04:00,29830.5,29932.25,29820.75,29905.5,4196,0.0,0.0,2026-08-12
2026-08-12 08:30:00-04:00,29905.25,29960.0,29750.25,29917.25,12053,0.0,0.0,2026-08-12
2026-08-12 08:45:00-04:00,29918.25,29922.5,29899.75,29919.25,3354,0.0,0.0,2026-08-12
2026-08-12 09:00:00-04:00,29920.0,29941.5,29916.0,29939.0,3653,0.0,0.0,2026-08-12
2026-08-12 09:15:00-04:00,29939.75,29992.75,29935.75,29991.0,8582,0.0,0.0,2026-08-12
2026-08-12 09:30:00-04:00,29991.25,30001.75,29853.25,29899.5,39100,0.0,0.0,2026-08-12
2026-08-12 09:45:00-04:00,29899.5,29970.75,29860.75,29907.5,27849,0.0,0.0,2026-08-12
2026-08-12 10:00:00-04:00,29907.25,29936.0,29847.75,29892.5,23637,0.0,0.0,2026-08-12
2026-08-12 10:15:00-04:00,29893.25,29945.75,29864.0,29916.25,16756,0.0,0.0,2026-08-12
2026-08-12 10:30:00-04:00,29916.0,29929.0,29828.25,29925.0,18907,0.0,0.0,2026-08-12
2026-08-12 10:45:00-04:00,29924.75,29931.5,29848.5,29868.0,14263,0.0,0.0,2026-08-12
2026-08-12 11:00:00-04:00,29868.0,29892.0,29839.0,29879.75,12341,0.0,0.0,2026-08-12
2026-08-12 11:15:00-04:00,29879.75,29887.0,29843.5,29874.5,8744,0.0,0.0,2026-08-12
2026-08-12 11:30:00-04:00,29874.25,29879.0,29818.5,29828.25,10582,0.0,0.0,2026-08-12
2026-08-12 11:45:00-04:00,29829.0,29854.0,29819.0,29831.75,6812,0.0,0.0,2026-08-12
2026-08-12 12:00:00-04:00,29832.75,29877.75,29829.0,29873.25,7719,0.0,0.0,2026-08-12
2026-08-12 12:15:00-04:00,29873.5,29887.75,29857.5,29873.5,7252,0.0,0.0,2026-08-12
2026-08-12 12:30:00-04:00,29874.0,29894.75,29851.0,29885.0,8835,0.0,0.0,2026-08-12
2026-08-12 12:45:00-04:00,29885.5,29918.0,29879.0,29905.5,7530,0.0,0.0,2026-08-12
2026-08-12 13:00:00-04:00,29906.25,29924.5,29898.0,29911.25,6798,0.0,0.0,2026-08-12
2026-08-12 13:15:00-04:00,29911.5,29920.0,29889.25,29909.25,6835,0.0,0.0,2026-08-12
2026-08-12 13:30:00-04:00,29910.0,29922.25,29901.25,29915.0,5600,0.0,0.0,2026-08-12
2026-08-12 13:45:00-04:00,29915.75,29924.0,29901.5,29910.25,4704,0.0,0.0,2026-08-12
2026-08-12 14:00:00-04:00,29910.0,29918.5,29890.25,29907.25,4739,0.0,0.0,2026-08-12
2026-08-12 14:15:00-04:00,29907.0,29913.75,29890.5,29894.0,5257,0.0,0.0,2026-08-12
2026-08-12 14:30:00-04:00,29893.75,29932.0,29893.75,29919.5,5452,0.0,0.0,2026-08-12
2026-08-12 14:45:00-04:00,29919.5,29923.25,29885.0,29889.75,5535,0.0,0.0,2026-08-12
2026-08-12 15:00:00-04:00,29890.25,29905.0,29879.0,29884.25,4986,0.0,0.0,2026-08-12
2026-08-12 15:15:00-04:00,29884.0,29898.5,29856.0,29868.25,6603,0.0,0.0,2026-08-12
2026-08-12 15:30:00-04:00,29867.0,29868.0,29831.75,29849.25,8757,0.0,0.0,2026-08-12
2026-08-12 15:45:00-04:00,29849.25,29870.0,29825.75,29852.75,22379,0.0,0.0,2026-08-12
2026-08-12 16:00:00-04:00,29853.0,29906.0,29831.5,29846.75,9540,0.0,0.0,2026-08-12
2026-08-12 16:15:00-04:00,29846.5,29851.25,29814.75,29820.0,2814,0.0,0.0,2026-08-12
2026-08-12 16:30:00-04:00,29820.0,29823.25,29809.5,29820.25,2178,0.0,0.0,2026-08-12
2026-08-12 16:45:00-04:00,29821.25,29823.0,29804.5,29805.75,1024,0.0,0.0,2026-08-12
2026-08-12 18:00:00-04:00,29825.0,29831.75,29800.25,29804.75,1347,0.0,0.0,2026-08-12
2026-08-12 18:15:00-04:00,29805.0,29809.75,29784.0,29794.0,982,0.0,0.0,2026-08-12
2026-08-12 18:30:00-04:00,29792.25,29795.5,29780.5,29793.0,1100,0.0,0.0,2026-08-12
2026-08-12 18:45:00-04:00,29792.25,29803.5,29788.5,29797.75,540,0.0,0.0,2026-08-12
2026-08-12 19:00:00-04:00,29797.25,29812.0,29797.0,29808.75,792,0.0,0.0,2026-08-12
2026-08-12 19:15:00-04:00,29808.5,29812.5,29802.0,29807.25,514,0.0,0.0,2026-08-12
2026-08-12 19:30:00-04:00,29805.25,29815.0,29793.5,29810.25,721,0.0,0.0,2026-08-12
2026-08-12 19:45:00-04:00,29811.75,29812.25,29792.0,29806.25,718,0.0,0.0,2026-08-12
