Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-05 12:30:00-04:00,29543.75,29549.0,29418.0,29433.5,31524,0.0,0.0,2026-06-05
2026-06-05 12:45:00-04:00,29433.25,29507.75,29379.0,29490.5,33498,0.0,0.0,2026-06-05
2026-06-05 13:00:00-04:00,29490.5,29493.0,29377.0,29410.0,24726,0.0,0.0,2026-06-05
2026-06-05 13:15:00-04:00,29410.0,29449.0,29361.75,29440.75,22394,0.0,0.0,2026-06-05
2026-06-05 13:30:00-04:00,29439.75,29505.0,29405.5,29418.5,24326,0.0,0.0,2026-06-05
2026-06-05 13:45:00-04:00,29418.0,29473.75,29407.5,29471.0,14032,0.0,0.0,2026-06-05
2026-06-05 14:00:00-04:00,29471.5,29477.0,29311.0,29317.25,23242,0.0,0.0,2026-06-05
2026-06-05 14:15:00-04:00,29318.0,29319.75,29221.0,29243.5,28752,0.0,0.0,2026-06-05
2026-06-05 14:30:00-04:00,29244.0,29256.75,29150.5,29181.25,25450,0.0,0.0,2026-06-05
2026-06-05 14:45:00-04:00,29181.75,29216.0,29096.0,29191.0,35475,0.0,0.0,2026-06-05
2026-06-05 15:00:00-04:00,29191.5,29211.0,29049.5,29071.25,28445,0.0,0.0,2026-06-05
2026-06-05 15:15:00-04:00,29070.75,29156.25,28974.25,29155.0,29817,0.0,0.0,2026-06-05
2026-06-05 15:30:00-04:00,29155.0,29158.0,29050.5,29095.75,27555,0.0,0.0,2026-06-05
2026-06-05 15:45:00-04:00,29095.25,29194.75,29005.5,29016.5,50829,0.0,0.0,2026-06-05
2026-06-05 16:00:00-04:00,29015.75,29042.25,28817.75,28832.25,27014,0.0,0.0,2026-06-05
2026-06-05 16:15:00-04:00,28834.5,28875.5,28800.0,28866.5,9628,0.0,0.0,2026-06-05
2026-06-05 16:30:00-04:00,28865.75,28866.25,28788.75,28818.0,6622,0.0,0.0,2026-06-05
2026-06-05 16:45:00-04:00,28818.25,29026.5,28781.25,29026.5,7657,0.0,0.0,2026-06-05
