Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-17 10:30:00-04:00,29712.0,29748.0,29708.0,29716.0,16413,0.0,0.0,2026-09-17
2026-09-17 10:45:00-04:00,29715.5,29718.5,29666.5,29680.0,17215,0.0,0.0,2026-09-17
2026-09-17 11:00:00-04:00,29680.75,29691.0,29652.0,29682.5,13729,0.0,0.0,2026-09-17
2026-09-17 11:15:00-04:00,29682.25,29714.0,29671.0,29706.5,10098,0.0,0.0,2026-09-17
2026-09-17 11:30:00-04:00,29706.5,29741.0,29699.0,29735.25,10709,0.0,0.0,2026-09-17
2026-09-17 11:45:00-04:00,29735.0,29745.75,29726.75,29743.5,11137,0.0,0.0,2026-09-17
2026-09-17 12:00:00-04:00,29743.25,29746.25,29717.0,29740.25,8780,0.0,0.0,2026-09-17
2026-09-17 12:15:00-04:00,29740.0,29753.25,29729.25,29747.5,6721,0.0,0.0,2026-09-17
2026-09-17 12:30:00-04:00,29747.25,29750.5,29716.5,29746.75,8656,0.0,0.0,2026-09-17
2026-09-17 12:45:00-04:00,29746.25,29749.5,29704.25,29741.5,12606,0.0,0.0,2026-09-17
2026-09-17 13:00:00-04:00,29741.25,29762.5,29730.0,29732.25,10877,0.0,0.0,2026-09-17
2026-09-17 13:15:00-04:00,29732.5,29743.5,29721.25,29726.0,7601,0.0,0.0,2026-09-17
2026-09-17 13:30:00-04:00,29726.75,29738.75,29717.25,29737.5,6316,0.0,0.0,2026-09-17
2026-09-17 13:45:00-04:00,29737.0,29747.25,29727.5,29742.5,5677,0.0,0.0,2026-09-17
2026-09-17 14:00:00-04:00,29742.5,29747.5,29724.5,29729.75,6450,0.0,0.0,2026-09-17
2026-09-17 14:15:00-04:00,29730.0,29740.0,29720.5,29726.25,6546,0.0,0.0,2026-09-17
2026-09-17 14:30:00-04:00,29726.75,29734.25,29705.0,29717.0,8353,0.0,0.0,2026-09-17
2026-09-17 14:45:00-04:00,29716.5,29728.5,29715.0,29722.0,6332,0.0,0.0,2026-09-17
2026-09-17 15:00:00-04:00,29722.0,29751.0,29720.0,29740.0,9209,0.0,0.0,2026-09-17
2026-09-17 15:15:00-04:00,29740.25,29746.5,29728.25,29732.0,6605,0.0,0.0,2026-09-17
2026-09-17 15:30:00-04:00,29732.0,29770.0,29730.75,29763.25,10574,0.0,0.0,2026-09-17
2026-09-17 15:45:00-04:00,29763.5,29793.25,29731.5,29744.5,34223,0.0,0.0,2026-09-17
2026-09-17 16:00:00-04:00,29744.5,29748.25,29723.5,29724.75,10982,0.0,0.0,2026-09-17
2026-09-17 16:15:00-04:00,29724.25,29728.25,29715.0,29715.0,3007,0.0,0.0,2026-09-17
2026-09-17 16:30:00-04:00,29715.25,29722.25,29714.5,29715.5,1364,0.0,0.0,2026-09-17
2026-09-17 16:45:00-04:00,29715.75,29725.75,29712.5,29720.5,1344,0.0,0.0,2026-09-17
2026-09-17 18:00:00-04:00,29723.75,29728.5,29696.25,29704.25,1348,0.0,0.0,2026-09-17
2026-09-17 18:15:00-04:00,29704.25,29705.25,29680.75,29683.25,1195,0.0,0.0,2026-09-17
2026-09-17 18:30:00-04:00,29682.75,29687.25,29674.5,29681.25,1426,0.0,0.0,2026-09-17
2026-09-17 18:45:00-04:00,29681.75,29689.0,29674.0,29687.5,892,0.0,0.0,2026-09-17
2026-09-17 19:00:00-04:00,29686.75,29712.0,29686.75,29693.0,1810,0.0,0.0,2026-09-17
2026-09-17 19:15:00-04:00,29693.0,29703.75,29686.0,29690.0,842,0.0,0.0,2026-09-17
2026-09-17 19:30:00-04:00,29690.25,29705.0,29687.5,29698.5,570,0.0,0.0,2026-09-17
2026-09-17 19:45:00-04:00,29697.5,29702.25,29690.0,29698.0,482,0.0,0.0,2026-09-17
