Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-08 04:30:00-04:00,29499.5,29525.75,29490.5,29502.0,1795,0.0,0.0,2026-09-08
2026-09-08 04:45:00-04:00,29502.25,29533.0,29489.5,29507.0,2256,0.0,0.0,2026-09-08
2026-09-08 05:00:00-04:00,29507.0,29546.25,29484.5,29545.75,1897,0.0,0.0,2026-09-08
2026-09-08 05:15:00-04:00,29544.0,29549.25,29528.75,29547.75,1041,0.0,0.0,2026-09-08
2026-09-08 05:30:00-04:00,29549.25,29587.0,29542.75,29568.0,2563,0.0,0.0,2026-09-08
2026-09-08 05:45:00-04:00,29568.0,29600.5,29566.75,29599.75,1373,0.0,0.0,2026-09-08
2026-09-08 06:00:00-04:00,29600.0,29600.0,29572.75,29584.5,1271,0.0,0.0,2026-09-08
2026-09-08 06:15:00-04:00,29584.25,29649.0,29583.25,29607.75,3085,0.0,0.0,2026-09-08
2026-09-08 06:30:00-04:00,29607.75,29608.25,29581.75,29592.75,1315,0.0,0.0,2026-09-08
2026-09-08 06:45:00-04:00,29591.25,29592.5,29546.5,29568.0,2462,0.0,0.0,2026-09-08
2026-09-08 07:00:00-04:00,29568.5,29583.75,29533.5,29547.0,2800,0.0,0.0,2026-09-08
2026-09-08 07:15:00-04:00,29546.75,29576.5,29545.0,29562.25,1497,0.0,0.0,2026-09-08
2026-09-08 07:30:00-04:00,29563.0,29575.5,29546.0,29547.0,1315,0.0,0.0,2026-09-08
2026-09-08 07:45:00-04:00,29547.0,29601.75,29538.5,29601.0,2632,0.0,0.0,2026-09-08
2026-09-08 08:00:00-04:00,29601.0,29601.0,29551.25,29555.0,2365,0.0,0.0,2026-09-08
2026-09-08 08:15:00-04:00,29555.75,29595.5,29548.0,29595.5,2213,0.0,0.0,2026-09-08
2026-09-08 08:30:00-04:00,29595.25,29627.0,29591.0,29615.0,3354,0.0,0.0,2026-09-08
2026-09-08 08:45:00-04:00,29615.0,29654.75,29604.25,29654.0,3290,0.0,0.0,2026-09-08
2026-09-08 09:00:00-04:00,29653.75,29660.0,29634.5,29658.5,3917,0.0,0.0,2026-09-08
2026-09-08 09:15:00-04:00,29659.0,29668.25,29635.75,29644.5,6397,0.0,0.0,2026-09-08
2026-09-08 09:30:00-04:00,29644.75,29686.5,29467.0,29474.0,45143,0.0,0.0,2026-09-08
2026-09-08 09:45:00-04:00,29474.25,29538.5,29455.25,29502.75,31715,0.0,0.0,2026-09-08
2026-09-08 10:00:00-04:00,29503.25,29512.5,29424.75,29462.5,28576,0.0,0.0,2026-09-08
2026-09-08 10:15:00-04:00,29462.25,29524.75,29458.5,29516.75,18722,0.0,0.0,2026-09-08
2026-09-08 10:30:00-04:00,29516.0,29538.0,29490.0,29530.0,13197,0.0,0.0,2026-09-08
2026-09-08 10:45:00-04:00,29530.75,29563.5,29511.75,29563.0,14530,0.0,0.0,2026-09-08
2026-09-08 11:00:00-04:00,29563.0,29610.0,29545.5,29602.75,13383,0.0,0.0,2026-09-08
2026-09-08 11:15:00-04:00,29603.0,29639.5,29581.0,29609.0,16824,0.0,0.0,2026-09-08
2026-09-08 11:30:00-04:00,29609.25,29645.25,29595.5,29641.5,10839,0.0,0.0,2026-09-08
2026-09-08 11:45:00-04:00,29641.5,29644.0,29599.0,29604.25,10439,0.0,0.0,2026-09-08
2026-09-08 12:00:00-04:00,29604.25,29622.0,29577.5,29589.5,9086,0.0,0.0,2026-09-08
2026-09-08 12:15:00-04:00,29588.75,29604.5,29562.5,29567.75,9316,0.0,0.0,2026-09-08
2026-09-08 12:30:00-04:00,29568.5,29584.5,29561.75,29575.5,7430,0.0,0.0,2026-09-08
2026-09-08 12:45:00-04:00,29575.0,29609.25,29549.5,29573.5,11756,0.0,0.0,2026-09-08
2026-09-08 13:00:00-04:00,29572.75,29641.5,29572.0,29628.75,9500,0.0,0.0,2026-09-08
2026-09-08 13:15:00-04:00,29628.0,29633.5,29606.25,29615.75,6074,0.0,0.0,2026-09-08
2026-09-08 13:30:00-04:00,29616.5,29632.5,29598.0,29599.5,5980,0.0,0.0,2026-09-08
2026-09-08 13:45:00-04:00,29600.0,29613.25,29588.75,29590.0,5487,0.0,0.0,2026-09-08
2026-09-08 14:00:00-04:00,29590.5,29613.5,29587.0,29605.25,6458,0.0,0.0,2026-09-08
2026-09-08 14:15:00-04:00,29605.0,29615.5,29588.5,29597.0,5927,0.0,0.0,2026-09-08
2026-09-08 14:30:00-04:00,29597.25,29604.5,29578.0,29602.75,6675,0.0,0.0,2026-09-08
2026-09-08 14:45:00-04:00,29603.25,29611.0,29519.75,29576.25,18210,0.0,0.0,2026-09-08
2026-09-08 15:00:00-04:00,29576.25,29586.25,29560.25,29574.75,7640,0.0,0.0,2026-09-08
2026-09-08 15:15:00-04:00,29575.0,29579.25,29544.75,29564.0,6137,0.0,0.0,2026-09-08
2026-09-08 15:30:00-04:00,29564.5,29566.25,29543.5,29549.0,6263,0.0,0.0,2026-09-08
2026-09-08 15:45:00-04:00,29549.0,29552.75,29496.0,29543.5,31208,0.0,0.0,2026-09-08
2026-09-08 16:00:00-04:00,29543.0,29550.75,29506.0,29524.25,8338,0.0,0.0,2026-09-08
2026-09-08 16:15:00-04:00,29524.25,29528.25,29506.5,29507.75,2745,0.0,0.0,2026-09-08
2026-09-08 16:30:00-04:00,29507.5,29524.75,29503.5,29521.25,1518,0.0,0.0,2026-09-08
2026-09-08 16:45:00-04:00,29522.0,29527.25,29518.5,29525.75,921,0.0,0.0,2026-09-08
2026-09-08 18:00:00-04:00,29526.5,29539.25,29503.0,29521.75,1315,0.0,0.0,2026-09-08
2026-09-08 18:15:00-04:00,29521.75,29529.0,29508.0,29521.5,1103,0.0,0.0,2026-09-08
2026-09-08 18:30:00-04:00,29522.25,29530.0,29516.0,29527.5,592,0.0,0.0,2026-09-08
2026-09-08 18:45:00-04:00,29527.5,29547.0,29526.75,29544.75,808,0.0,0.0,2026-09-08
2026-09-08 19:00:00-04:00,29544.5,29546.5,29529.5,29531.5,674,0.0,0.0,2026-09-08
2026-09-08 19:15:00-04:00,29531.25,29531.25,29513.0,29516.75,1054,0.0,0.0,2026-09-08
2026-09-08 19:30:00-04:00,29515.75,29519.25,29501.5,29506.25,898,0.0,0.0,2026-09-08
2026-09-08 19:45:00-04:00,29507.0,29512.0,29496.0,29500.75,567,0.0,0.0,2026-09-08
