Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-21 16:30:00-04:00,30777.5,30778.5,30756.5,30763.0,1947,0.0,0.0,2026-09-21
2026-09-21 16:45:00-04:00,30762.25,30788.0,30760.5,30781.0,2195,0.0,0.0,2026-09-21
2026-09-21 18:00:00-04:00,30780.0,30821.25,30778.5,30802.75,2123,0.0,0.0,2026-09-21
2026-09-21 18:15:00-04:00,30803.25,30816.0,30800.5,30814.0,997,0.0,0.0,2026-09-21
2026-09-21 18:30:00-04:00,30815.75,30828.25,30805.0,30821.75,1371,0.0,0.0,2026-09-21
2026-09-21 18:45:00-04:00,30821.25,30833.5,30812.75,30829.5,1070,0.0,0.0,2026-09-21
2026-09-21 19:00:00-04:00,30828.25,30852.25,30823.25,30843.75,1606,0.0,0.0,2026-09-21
2026-09-21 19:15:00-04:00,30843.25,30847.25,30836.0,30842.75,935,0.0,0.0,2026-09-21
2026-09-21 19:30:00-04:00,30842.25,30856.0,30836.75,30850.0,1352,0.0,0.0,2026-09-21
2026-09-21 19:45:00-04:00,30849.5,30855.0,30846.75,30849.25,535,0.0,0.0,2026-09-21
