Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-05-08 13:15:00-04:00,29283.75,29316.75,29282.25,29305.75,11321,0.0,0.0,2026-05-08
2026-05-08 13:30:00-04:00,29305.5,29317.5,29276.5,29279.5,10598,0.0,0.0,2026-05-08
2026-05-08 13:45:00-04:00,29279.75,29298.0,29254.75,29264.25,12213,0.0,0.0,2026-05-08
2026-05-08 14:00:00-04:00,29264.25,29305.5,29259.5,29288.75,12585,0.0,0.0,2026-05-08
2026-05-08 14:15:00-04:00,29288.5,29294.75,29270.25,29286.75,5341,0.0,0.0,2026-05-08
2026-05-08 14:30:00-04:00,29286.25,29292.75,29267.75,29273.75,5330,0.0,0.0,2026-05-08
2026-05-08 14:45:00-04:00,29274.75,29280.75,29237.75,29240.5,10956,0.0,0.0,2026-05-08
2026-05-08 15:00:00-04:00,29240.5,29304.0,29238.5,29294.25,9534,0.0,0.0,2026-05-08
2026-05-08 15:15:00-04:00,29294.5,29306.0,29261.0,29262.0,9485,0.0,0.0,2026-05-08
2026-05-08 15:30:00-04:00,29262.0,29303.75,29256.25,29300.5,10341,0.0,0.0,2026-05-08
2026-05-08 15:45:00-04:00,29300.75,29341.0,29294.75,29340.0,33908,0.0,0.0,2026-05-08
2026-05-08 16:00:00-04:00,29339.5,29386.75,29333.25,29343.75,15882,0.0,0.0,2026-05-08
2026-05-08 16:15:00-04:00,29343.75,29352.5,29331.5,29343.75,3503,0.0,0.0,2026-05-08
2026-05-08 16:30:00-04:00,29343.5,29346.75,29335.75,29341.0,2099,0.0,0.0,2026-05-08
2026-05-08 16:45:00-04:00,29340.25,29348.75,29330.25,29332.5,2440,0.0,0.0,2026-05-08
