Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-05-04 05:45:00-04:00,27914.5,27924.75,27889.25,27890.25,1468,0.0,0.0,2026-05-04
2026-05-04 06:00:00-04:00,27891.0,27897.0,27664.0,27700.25,14268,0.0,0.0,2026-05-04
2026-05-04 06:15:00-04:00,27700.25,27767.25,27662.25,27753.5,9233,0.0,0.0,2026-05-04
2026-05-04 06:30:00-04:00,27753.75,27854.25,27742.75,27828.0,8461,0.0,0.0,2026-05-04
2026-05-04 06:45:00-04:00,27827.0,27838.0,27806.5,27813.75,2679,0.0,0.0,2026-05-04
2026-05-04 07:00:00-04:00,27815.0,27847.75,27792.5,27828.75,5200,0.0,0.0,2026-05-04
2026-05-04 07:15:00-04:00,27829.75,27845.0,27814.75,27820.25,1624,0.0,0.0,2026-05-04
2026-05-04 07:30:00-04:00,27818.0,27831.25,27778.75,27810.75,4223,0.0,0.0,2026-05-04
2026-05-04 07:45:00-04:00,27810.5,27834.75,27793.5,27826.75,2433,0.0,0.0,2026-05-04
2026-05-04 08:00:00-04:00,27828.5,27868.75,27828.5,27856.0,3464,0.0,0.0,2026-05-04
2026-05-04 08:15:00-04:00,27855.25,27881.5,27828.25,27864.0,4559,0.0,0.0,2026-05-04
2026-05-04 08:30:00-04:00,27863.0,27876.0,27841.25,27865.25,2531,0.0,0.0,2026-05-04
2026-05-04 08:45:00-04:00,27864.5,27866.75,27831.75,27844.5,2501,0.0,0.0,2026-05-04
2026-05-04 09:00:00-04:00,27845.25,27880.75,27787.5,27850.0,11331,0.0,0.0,2026-05-04
2026-05-04 09:15:00-04:00,27850.25,27862.75,27843.0,27854.5,4030,0.0,0.0,2026-05-04
2026-05-04 09:30:00-04:00,27854.75,27888.0,27808.25,27855.5,29152,0.0,0.0,2026-05-04
2026-05-04 09:45:00-04:00,27855.25,27898.75,27840.5,27895.5,19146,0.0,0.0,2026-05-04
2026-05-04 10:00:00-04:00,27896.0,27913.25,27844.0,27892.75,20250,0.0,0.0,2026-05-04
2026-05-04 10:15:00-04:00,27892.75,27912.25,27867.25,27871.25,12666,0.0,0.0,2026-05-04
2026-05-04 10:30:00-04:00,27870.75,27930.0,27864.0,27926.5,13439,0.0,0.0,2026-05-04
2026-05-04 10:45:00-04:00,27926.75,27941.0,27874.0,27882.0,16978,0.0,0.0,2026-05-04
2026-05-04 11:00:00-04:00,27882.0,27914.25,27837.75,27854.75,18601,0.0,0.0,2026-05-04
2026-05-04 11:15:00-04:00,27854.5,27867.75,27711.5,27776.25,34093,0.0,0.0,2026-05-04
2026-05-04 11:30:00-04:00,27776.25,27783.75,27697.25,27762.75,23182,0.0,0.0,2026-05-04
2026-05-04 11:45:00-04:00,27762.25,27771.5,27700.75,27734.75,17972,0.0,0.0,2026-05-04
2026-05-04 12:00:00-04:00,27734.25,27746.5,27613.0,27656.5,23932,0.0,0.0,2026-05-04
2026-05-04 12:15:00-04:00,27656.75,27747.75,27629.5,27713.25,21347,0.0,0.0,2026-05-04
2026-05-04 12:30:00-04:00,27714.5,27744.25,27691.0,27711.75,13102,0.0,0.0,2026-05-04
2026-05-04 12:45:00-04:00,27712.0,27723.0,27688.75,27706.25,9604,0.0,0.0,2026-05-04
2026-05-04 13:00:00-04:00,27705.25,27758.5,27704.0,27743.25,12454,0.0,0.0,2026-05-04
2026-05-04 13:15:00-04:00,27743.75,27803.75,27740.0,27794.0,14033,0.0,0.0,2026-05-04
2026-05-04 13:30:00-04:00,27793.25,27798.25,27753.5,27776.25,8658,0.0,0.0,2026-05-04
2026-05-04 13:45:00-04:00,27776.5,27802.5,27767.25,27792.25,6549,0.0,0.0,2026-05-04
2026-05-04 14:00:00-04:00,27792.25,27818.75,27786.25,27787.5,8196,0.0,0.0,2026-05-04
2026-05-04 14:15:00-04:00,27787.0,27789.5,27732.25,27770.75,10528,0.0,0.0,2026-05-04
2026-05-04 14:30:00-04:00,27771.5,27777.0,27726.5,27727.75,7570,0.0,0.0,2026-05-04
2026-05-04 14:45:00-04:00,27728.25,27765.0,27718.0,27759.75,9553,0.0,0.0,2026-05-04
2026-05-04 15:00:00-04:00,27759.0,27789.25,27739.75,27774.5,11810,0.0,0.0,2026-05-04
2026-05-04 15:15:00-04:00,27774.75,27788.5,27749.0,27778.5,7733,0.0,0.0,2026-05-04
2026-05-04 15:30:00-04:00,27778.5,27792.5,27762.0,27768.25,6223,0.0,0.0,2026-05-04
2026-05-04 15:45:00-04:00,27768.25,27794.0,27747.0,27780.25,17544,0.0,0.0,2026-05-04
2026-05-04 16:00:00-04:00,27779.75,27781.0,27739.0,27754.0,6161,0.0,0.0,2026-05-04
2026-05-04 16:15:00-04:00,27753.5,27764.5,27738.75,27761.5,1779,0.0,0.0,2026-05-04
2026-05-04 16:30:00-04:00,27761.5,27764.0,27748.5,27749.0,1073,0.0,0.0,2026-05-04
2026-05-04 16:45:00-04:00,27748.25,27753.0,27740.25,27743.0,1204,0.0,0.0,2026-05-04
2026-05-04 18:00:00-04:00,27760.0,27789.5,27751.5,27773.75,600,0.0,0.0,2026-05-04
2026-05-04 18:15:00-04:00,27773.75,27781.25,27771.75,27778.0,411,0.0,0.0,2026-05-04
2026-05-04 18:30:00-04:00,27778.0,27779.75,27763.5,27764.0,699,0.0,0.0,2026-05-04
2026-05-04 18:45:00-04:00,27764.0,27764.75,27740.75,27753.5,1034,0.0,0.0,2026-05-04
2026-05-04 19:00:00-04:00,27752.0,27764.75,27741.25,27758.5,954,0.0,0.0,2026-05-04
2026-05-04 19:15:00-04:00,27759.25,27762.5,27746.75,27752.75,457,0.0,0.0,2026-05-04
2026-05-04 19:30:00-04:00,27752.5,27761.0,27744.5,27745.25,526,0.0,0.0,2026-05-04
2026-05-04 19:45:00-04:00,27746.25,27753.75,27731.75,27745.5,884,0.0,0.0,2026-05-04
2026-05-04 20:00:00-04:00,27747.0,27791.25,27741.0,27784.75,2071,0.0,0.0,2026-05-04
2026-05-04 20:15:00-04:00,27783.75,27783.75,27739.75,27753.0,2039,0.0,0.0,2026-05-04
2026-05-04 20:30:00-04:00,27752.0,27779.0,27751.0,27757.75,1339,0.0,0.0,2026-05-04
2026-05-04 20:45:00-04:00,27759.5,27793.0,27758.0,27785.0,1098,0.0,0.0,2026-05-04
2026-05-04 21:00:00-04:00,27785.0,27807.25,27767.75,27800.5,1566,0.0,0.0,2026-05-04
2026-05-04 21:15:00-04:00,27800.25,27812.5,27797.5,27802.5,1131,0.0,0.0,2026-05-04
2026-05-04 21:30:00-04:00,27803.25,27833.25,27790.75,27811.25,1849,0.0,0.0,2026-05-04
2026-05-04 21:45:00-04:00,27812.25,27824.75,27810.0,27815.25,681,0.0,0.0,2026-05-04
2026-05-04 22:00:00-04:00,27815.5,27825.75,27808.5,27811.25,855,0.0,0.0,2026-05-04
2026-05-04 22:15:00-04:00,27811.25,27834.25,27808.5,27831.25,974,0.0,0.0,2026-05-04
2026-05-04 22:30:00-04:00,27831.75,27841.0,27829.25,27836.0,1082,0.0,0.0,2026-05-04
2026-05-04 22:45:00-04:00,27836.0,27836.75,27801.0,27815.5,1687,0.0,0.0,2026-05-04
2026-05-04 23:00:00-04:00,27816.0,27833.75,27811.25,27830.0,742,0.0,0.0,2026-05-04
2026-05-04 23:15:00-04:00,27830.75,27848.5,27827.25,27841.5,1015,0.0,0.0,2026-05-04
2026-05-04 23:30:00-04:00,27840.75,27842.0,27835.25,27837.5,425,0.0,0.0,2026-05-04
2026-05-04 23:45:00-04:00,27836.75,27847.5,27835.5,27842.0,471,0.0,0.0,2026-05-04
