Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-05-15 04:45:00-04:00,29300.0,29301.0,29252.5,29264.25,3747,0.0,0.0,2026-05-15
2026-05-15 05:00:00-04:00,29266.0,29289.25,29234.5,29241.0,3306,0.0,0.0,2026-05-15
2026-05-15 05:15:00-04:00,29242.0,29255.25,29190.0,29253.5,4478,0.0,0.0,2026-05-15
2026-05-15 05:30:00-04:00,29252.25,29262.75,29201.75,29212.25,3768,0.0,0.0,2026-05-15
2026-05-15 05:45:00-04:00,29212.25,29255.5,29177.0,29223.25,5540,0.0,0.0,2026-05-15
2026-05-15 06:00:00-04:00,29225.5,29283.0,29200.0,29279.5,4400,0.0,0.0,2026-05-15
2026-05-15 06:15:00-04:00,29278.5,29317.75,29263.25,29275.75,3983,0.0,0.0,2026-05-15
2026-05-15 06:30:00-04:00,29274.0,29306.5,29245.0,29289.75,4159,0.0,0.0,2026-05-15
2026-05-15 06:45:00-04:00,29290.5,29375.5,29281.0,29328.25,8141,0.0,0.0,2026-05-15
2026-05-15 07:00:00-04:00,29328.75,29355.0,29300.0,29317.75,3447,0.0,0.0,2026-05-15
2026-05-15 07:15:00-04:00,29319.25,29331.25,29292.25,29305.25,2550,0.0,0.0,2026-05-15
2026-05-15 07:30:00-04:00,29306.25,29318.25,29267.0,29267.75,2781,0.0,0.0,2026-05-15
2026-05-15 07:45:00-04:00,29267.5,29315.25,29250.75,29254.5,3055,0.0,0.0,2026-05-15
2026-05-15 08:00:00-04:00,29255.0,29255.5,29168.75,29180.75,6543,0.0,0.0,2026-05-15
2026-05-15 08:15:00-04:00,29180.25,29243.25,29172.25,29196.75,5654,0.0,0.0,2026-05-15
2026-05-15 08:30:00-04:00,29197.0,29199.25,29142.75,29159.25,7338,0.0,0.0,2026-05-15
2026-05-15 08:45:00-04:00,29157.25,29203.5,29142.5,29190.0,5636,0.0,0.0,2026-05-15
2026-05-15 09:00:00-04:00,29191.0,29191.25,29153.25,29177.0,6862,0.0,0.0,2026-05-15
2026-05-15 09:15:00-04:00,29177.0,29288.25,29167.25,29278.25,12930,0.0,0.0,2026-05-15
2026-05-15 09:30:00-04:00,29278.0,29291.0,29151.0,29167.25,47566,0.0,0.0,2026-05-15
2026-05-15 09:45:00-04:00,29167.0,29288.0,29089.75,29143.25,45846,0.0,0.0,2026-05-15
2026-05-15 10:00:00-04:00,29144.0,29304.75,29132.0,29301.0,34342,0.0,0.0,2026-05-15
2026-05-15 10:15:00-04:00,29300.75,29382.75,29269.75,29291.5,32873,0.0,0.0,2026-05-15
2026-05-15 10:30:00-04:00,29292.25,29360.5,29286.0,29347.0,20579,0.0,0.0,2026-05-15
2026-05-15 10:45:00-04:00,29346.75,29354.0,29247.5,29281.25,23221,0.0,0.0,2026-05-15
2026-05-15 11:00:00-04:00,29281.0,29325.5,29240.5,29285.75,18911,0.0,0.0,2026-05-15
2026-05-15 11:15:00-04:00,29284.75,29361.0,29274.75,29334.0,15580,0.0,0.0,2026-05-15
2026-05-15 11:30:00-04:00,29333.75,29382.0,29271.25,29285.25,18924,0.0,0.0,2026-05-15
2026-05-15 11:45:00-04:00,29286.0,29301.25,29212.0,29281.25,19581,0.0,0.0,2026-05-15
2026-05-15 12:00:00-04:00,29282.0,29313.0,29251.5,29287.25,14001,0.0,0.0,2026-05-15
2026-05-15 12:15:00-04:00,29287.25,29336.5,29253.25,29332.25,11666,0.0,0.0,2026-05-15
2026-05-15 12:30:00-04:00,29333.0,29348.0,29316.25,29345.25,9670,0.0,0.0,2026-05-15
2026-05-15 12:45:00-04:00,29345.25,29351.0,29279.75,29322.75,11450,0.0,0.0,2026-05-15
2026-05-15 13:00:00-04:00,29323.25,29363.0,29312.0,29362.5,9279,0.0,0.0,2026-05-15
2026-05-15 13:15:00-04:00,29362.5,29430.0,29341.25,29417.75,12115,0.0,0.0,2026-05-15
2026-05-15 13:30:00-04:00,29417.75,29446.75,29404.75,29424.25,11299,0.0,0.0,2026-05-15
2026-05-15 13:45:00-04:00,29425.0,29453.75,29412.0,29447.25,7420,0.0,0.0,2026-05-15
2026-05-15 14:00:00-04:00,29449.0,29486.75,29446.75,29468.75,12029,0.0,0.0,2026-05-15
2026-05-15 14:15:00-04:00,29468.5,29472.25,29376.0,29384.75,16587,0.0,0.0,2026-05-15
2026-05-15 14:30:00-04:00,29385.5,29389.5,29316.0,29376.0,14807,0.0,0.0,2026-05-15
2026-05-15 14:45:00-04:00,29376.25,29407.0,29352.75,29389.75,8863,0.0,0.0,2026-05-15
2026-05-15 15:00:00-04:00,29389.5,29398.25,29300.0,29322.0,11989,0.0,0.0,2026-05-15
2026-05-15 15:15:00-04:00,29321.5,29322.5,29283.75,29291.25,10711,0.0,0.0,2026-05-15
2026-05-15 15:30:00-04:00,29289.75,29340.25,29287.5,29295.75,10363,0.0,0.0,2026-05-15
2026-05-15 15:45:00-04:00,29295.25,29307.0,29208.25,29231.25,33197,0.0,0.0,2026-05-15
2026-05-15 16:00:00-04:00,29230.5,29233.75,29111.0,29154.75,18140,0.0,0.0,2026-05-15
2026-05-15 16:15:00-04:00,29155.5,29193.5,29142.75,29176.0,6538,0.0,0.0,2026-05-15
2026-05-15 16:30:00-04:00,29175.75,29180.0,29166.0,29173.5,2766,0.0,0.0,2026-05-15
2026-05-15 16:45:00-04:00,29173.0,29231.75,29160.5,29231.75,2677,0.0,0.0,2026-05-15
