Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-22 14:30:00-04:00,29239.0,29240.0,29207.75,29228.5,7922,0.0,0.0,2026-07-22
2026-07-22 14:45:00-04:00,29228.5,29259.0,29224.25,29245.25,6461,0.0,0.0,2026-07-22
2026-07-22 15:00:00-04:00,29245.75,29258.0,29215.5,29225.0,7209,0.0,0.0,2026-07-22
2026-07-22 15:15:00-04:00,29224.75,29260.0,29217.25,29253.0,6732,0.0,0.0,2026-07-22
2026-07-22 15:30:00-04:00,29253.5,29254.25,29192.5,29212.25,9418,0.0,0.0,2026-07-22
2026-07-22 15:45:00-04:00,29212.5,29246.0,29158.25,29160.5,20934,0.0,0.0,2026-07-22
2026-07-22 16:00:00-04:00,29161.0,29251.0,29119.0,29249.0,18025,0.0,0.0,2026-07-22
2026-07-22 16:15:00-04:00,29249.0,29260.0,29203.25,29217.5,5390,0.0,0.0,2026-07-22
2026-07-22 16:30:00-04:00,29216.25,29225.75,29182.5,29185.0,2464,0.0,0.0,2026-07-22
2026-07-22 16:45:00-04:00,29183.5,29212.5,29165.0,29165.0,1824,0.0,0.0,2026-07-22
2026-07-22 18:00:00-04:00,29100.0,29142.5,29060.5,29085.5,2789,0.0,0.0,2026-07-22
2026-07-22 18:15:00-04:00,29086.0,29107.0,29070.0,29080.5,1911,0.0,0.0,2026-07-22
2026-07-22 18:30:00-04:00,29081.25,29091.25,29041.0,29046.25,1785,0.0,0.0,2026-07-22
2026-07-22 18:45:00-04:00,29047.25,29086.5,29039.25,29072.75,1415,0.0,0.0,2026-07-22
2026-07-22 19:00:00-04:00,29073.5,29081.25,29021.75,29064.5,1970,0.0,0.0,2026-07-22
2026-07-22 19:15:00-04:00,29062.25,29066.75,29035.5,29058.75,929,0.0,0.0,2026-07-22
2026-07-22 19:30:00-04:00,29059.0,29098.25,29058.75,29097.75,1255,0.0,0.0,2026-07-22
2026-07-22 19:45:00-04:00,29095.75,29141.25,29089.75,29129.0,1552,0.0,0.0,2026-07-22
