Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-24 14:45:00-04:00,29447.5,29448.0,29325.0,29345.25,16885,0.0,0.0,2026-06-24
2026-06-24 15:00:00-04:00,29346.0,29414.25,29264.75,29312.0,19749,0.0,0.0,2026-06-24
2026-06-24 15:15:00-04:00,29311.5,29396.0,29284.25,29384.75,15691,0.0,0.0,2026-06-24
2026-06-24 15:30:00-04:00,29384.0,29446.75,29357.5,29388.0,17002,0.0,0.0,2026-06-24
2026-06-24 15:45:00-04:00,29387.5,29529.0,29373.25,29514.0,27440,0.0,0.0,2026-06-24
2026-06-24 16:00:00-04:00,29515.25,29889.75,29486.75,29883.75,31478,0.0,0.0,2026-06-24
2026-06-24 16:15:00-04:00,29884.0,30030.0,29856.25,30010.5,13155,0.0,0.0,2026-06-24
2026-06-24 16:30:00-04:00,30009.0,30102.0,29966.0,30094.75,9311,0.0,0.0,2026-06-24
2026-06-24 16:45:00-04:00,30094.5,30157.75,30080.0,30095.25,8226,0.0,0.0,2026-06-24
2026-06-24 18:00:00-04:00,30089.75,30168.5,30062.25,30073.5,2190,0.0,0.0,2026-06-24
2026-06-24 18:15:00-04:00,30074.0,30089.75,30052.25,30059.25,3039,0.0,0.0,2026-06-24
2026-06-24 18:30:00-04:00,30059.25,30080.25,30053.25,30072.5,1644,0.0,0.0,2026-06-24
2026-06-24 18:45:00-04:00,30073.5,30076.0,30046.25,30049.5,1313,0.0,0.0,2026-06-24
2026-06-24 19:00:00-04:00,30050.25,30082.5,30047.25,30060.5,1369,0.0,0.0,2026-06-24
2026-06-24 19:15:00-04:00,30061.0,30096.5,30056.25,30077.5,1072,0.0,0.0,2026-06-24
2026-06-24 19:30:00-04:00,30078.25,30122.5,30075.0,30115.0,1312,0.0,0.0,2026-06-24
2026-06-24 19:45:00-04:00,30113.75,30135.25,30085.0,30096.75,1827,0.0,0.0,2026-06-24
2026-06-24 20:00:00-04:00,30097.0,30102.5,30046.0,30091.0,2792,0.0,0.0,2026-06-24
2026-06-24 20:15:00-04:00,30093.0,30098.75,30026.5,30036.5,2049,0.0,0.0,2026-06-24
2026-06-24 20:30:00-04:00,30035.0,30040.75,29943.0,29963.25,2912,0.0,0.0,2026-06-24
2026-06-24 20:45:00-04:00,29963.5,29991.75,29936.0,29965.0,2460,0.0,0.0,2026-06-24
2026-06-24 21:00:00-04:00,29967.5,29996.25,29950.25,29969.5,1942,0.0,0.0,2026-06-24
2026-06-24 21:15:00-04:00,29971.0,29991.0,29951.25,29965.0,1962,0.0,0.0,2026-06-24
2026-06-24 21:30:00-04:00,29966.75,30028.25,29960.75,29995.5,2469,0.0,0.0,2026-06-24
2026-06-24 21:45:00-04:00,29995.5,30031.0,29987.5,29998.75,1480,0.0,0.0,2026-06-24
2026-06-24 22:00:00-04:00,29997.5,30020.5,29941.0,29944.25,2370,0.0,0.0,2026-06-24
2026-06-24 22:15:00-04:00,29946.0,29994.75,29924.5,29986.25,1818,0.0,0.0,2026-06-24
2026-06-24 22:30:00-04:00,29983.0,29996.75,29967.0,29975.0,927,0.0,0.0,2026-06-24
2026-06-24 22:45:00-04:00,29973.75,30003.0,29966.0,29998.0,821,0.0,0.0,2026-06-24
2026-06-24 23:00:00-04:00,29999.25,30022.75,29992.75,30008.0,1230,0.0,0.0,2026-06-24
2026-06-24 23:15:00-04:00,30007.5,30038.75,29981.75,30025.5,1953,0.0,0.0,2026-06-24
2026-06-24 23:30:00-04:00,30024.25,30045.25,29998.75,30010.75,1478,0.0,0.0,2026-06-24
2026-06-24 23:45:00-04:00,30012.25,30043.5,30003.5,30036.75,1079,0.0,0.0,2026-06-24
