Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-14 08:15:00-04:00,28911.75,28945.5,28906.75,28918.0,3535,0.0,0.0,2026-09-14
2026-09-14 08:30:00-04:00,28917.75,28931.0,28845.0,28900.75,10278,0.0,0.0,2026-09-14
2026-09-14 08:45:00-04:00,28900.25,28905.0,28857.25,28879.25,6921,0.0,0.0,2026-09-14
2026-09-14 09:00:00-04:00,28880.0,28881.25,28829.0,28876.5,9217,0.0,0.0,2026-09-14
2026-09-14 09:15:00-04:00,28878.0,28924.25,28877.5,28905.25,6723,0.0,0.0,2026-09-14
2026-09-14 09:30:00-04:00,28906.5,28953.5,28878.75,28951.5,34595,0.0,0.0,2026-09-14
2026-09-14 09:45:00-04:00,28952.0,29045.75,28951.0,29003.25,25899,0.0,0.0,2026-09-14
2026-09-14 10:00:00-04:00,29003.5,29089.0,29001.0,29073.25,20646,0.0,0.0,2026-09-14
2026-09-14 10:15:00-04:00,29073.75,29081.0,28976.0,29007.0,19826,0.0,0.0,2026-09-14
2026-09-14 10:30:00-04:00,29006.25,29020.25,28955.75,28991.5,20378,0.0,0.0,2026-09-14
2026-09-14 10:45:00-04:00,28991.25,29020.5,28970.0,29012.0,15921,0.0,0.0,2026-09-14
2026-09-14 11:00:00-04:00,29011.25,29080.5,28986.25,29023.25,16325,0.0,0.0,2026-09-14
2026-09-14 11:15:00-04:00,29022.25,29090.0,29018.0,29078.0,12073,0.0,0.0,2026-09-14
2026-09-14 11:30:00-04:00,29077.0,29505.25,29076.0,29497.25,35010,0.0,0.0,2026-09-14
2026-09-14 11:45:00-04:00,29498.0,29499.75,29461.0,29471.75,13518,0.0,0.0,2026-09-14
2026-09-14 12:00:00-04:00,29472.0,29476.0,29428.5,29457.5,11480,0.0,0.0,2026-09-14
2026-09-14 12:15:00-04:00,29457.25,29527.25,29457.25,29491.25,12208,0.0,0.0,2026-09-14
2026-09-14 12:30:00-04:00,29490.5,29519.0,29481.0,29518.5,8564,0.0,0.0,2026-09-14
2026-09-14 12:45:00-04:00,29518.0,29575.5,29504.0,29558.25,15541,0.0,0.0,2026-09-14
2026-09-14 13:00:00-04:00,29558.75,29576.25,29538.75,29553.75,12647,0.0,0.0,2026-09-14
2026-09-14 13:15:00-04:00,29554.0,29580.0,29537.25,29580.0,8453,0.0,0.0,2026-09-14
2026-09-14 13:30:00-04:00,29579.5,29585.75,29568.25,29580.5,8174,0.0,0.0,2026-09-14
2026-09-14 13:45:00-04:00,29580.5,29604.5,29579.5,29581.5,8809,0.0,0.0,2026-09-14
2026-09-14 14:00:00-04:00,29582.0,29601.25,29567.25,29583.5,8146,0.0,0.0,2026-09-14
2026-09-14 14:15:00-04:00,29584.0,29590.0,29556.5,29562.0,6924,0.0,0.0,2026-09-14
2026-09-14 14:30:00-04:00,29562.25,29582.75,29558.25,29570.0,5663,0.0,0.0,2026-09-14
2026-09-14 14:45:00-04:00,29570.25,29574.25,29554.0,29557.0,6794,0.0,0.0,2026-09-14
2026-09-14 15:00:00-04:00,29556.75,29559.0,29526.75,29533.5,7120,0.0,0.0,2026-09-14
2026-09-14 15:15:00-04:00,29532.75,29533.0,29516.25,29523.5,6227,0.0,0.0,2026-09-14
2026-09-14 15:30:00-04:00,29523.25,29530.0,29508.75,29514.0,6920,0.0,0.0,2026-09-14
2026-09-14 15:45:00-04:00,29514.0,29526.0,29444.5,29449.5,26938,0.0,0.0,2026-09-14
2026-09-14 16:00:00-04:00,29448.75,29464.25,29448.0,29458.75,8627,0.0,0.0,2026-09-14
2026-09-14 16:15:00-04:00,29459.25,29478.25,29445.25,29475.75,2369,0.0,0.0,2026-09-14
2026-09-14 16:30:00-04:00,29475.75,29482.25,29469.5,29477.75,1299,0.0,0.0,2026-09-14
2026-09-14 16:45:00-04:00,29477.5,29494.5,29477.25,29489.75,1633,0.0,0.0,2026-09-14
2026-09-14 18:00:00-04:00,29488.5,29490.25,29457.5,29462.25,919,0.0,0.0,2026-09-14
2026-09-14 18:15:00-04:00,29463.5,29467.75,29449.25,29457.0,866,0.0,0.0,2026-09-14
2026-09-14 18:30:00-04:00,29457.75,29465.0,29454.5,29455.75,632,0.0,0.0,2026-09-14
2026-09-14 18:45:00-04:00,29456.75,29474.25,29456.0,29458.5,728,0.0,0.0,2026-09-14
2026-09-14 19:00:00-04:00,29459.5,29467.25,29449.75,29461.25,893,0.0,0.0,2026-09-14
2026-09-14 19:15:00-04:00,29462.25,29463.25,29450.5,29455.75,503,0.0,0.0,2026-09-14
2026-09-14 19:30:00-04:00,29454.75,29463.25,29453.0,29458.5,365,0.0,0.0,2026-09-14
2026-09-14 19:45:00-04:00,29458.5,29461.25,29442.75,29457.25,1076,0.0,0.0,2026-09-14
2026-09-14 20:00:00-04:00,29457.25,29470.0,29450.0,29458.5,312,0.0,0.0,2026-09-14
