Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-05-26 11:15:00-04:00,30037.75,30038.25,29992.5,29999.25,18166,0.0,0.0,2026-05-26
2026-05-26 11:30:00-04:00,29999.0,30007.5,29960.25,29972.0,16290,0.0,0.0,2026-05-26
2026-05-26 11:45:00-04:00,29972.25,29981.75,29886.0,29927.25,22935,0.0,0.0,2026-05-26
2026-05-26 12:00:00-04:00,29926.75,29979.5,29921.75,29938.5,15062,0.0,0.0,2026-05-26
2026-05-26 12:15:00-04:00,29938.5,29992.5,29928.0,29992.25,10727,0.0,0.0,2026-05-26
2026-05-26 12:30:00-04:00,29992.0,30015.5,29961.75,29964.0,11945,0.0,0.0,2026-05-26
2026-05-26 12:45:00-04:00,29963.5,29984.5,29948.0,29974.75,10895,0.0,0.0,2026-05-26
2026-05-26 13:00:00-04:00,29975.5,30002.25,29968.0,29986.75,9073,0.0,0.0,2026-05-26
2026-05-26 13:15:00-04:00,29987.0,29990.75,29954.5,29969.25,9277,0.0,0.0,2026-05-26
2026-05-26 13:30:00-04:00,29970.0,30002.0,29958.5,29985.25,8906,0.0,0.0,2026-05-26
2026-05-26 13:45:00-04:00,29986.0,30013.25,29985.0,29996.75,7400,0.0,0.0,2026-05-26
2026-05-26 14:00:00-04:00,29996.5,30031.0,29982.0,30025.0,8521,0.0,0.0,2026-05-26
2026-05-26 14:15:00-04:00,30025.5,30054.25,30022.5,30046.0,9967,0.0,0.0,2026-05-26
2026-05-26 14:30:00-04:00,30046.0,30060.75,30030.25,30031.0,9285,0.0,0.0,2026-05-26
2026-05-26 14:45:00-04:00,30031.0,30045.75,30008.75,30014.5,8600,0.0,0.0,2026-05-26
2026-05-26 15:00:00-04:00,30014.0,30057.75,30005.75,30051.75,9329,0.0,0.0,2026-05-26
2026-05-26 15:15:00-04:00,30052.0,30062.5,30044.75,30053.0,7633,0.0,0.0,2026-05-26
2026-05-26 15:30:00-04:00,30052.75,30095.25,30051.5,30091.75,11088,0.0,0.0,2026-05-26
2026-05-26 15:45:00-04:00,30092.0,30112.0,30067.75,30079.25,26312,0.0,0.0,2026-05-26
2026-05-26 16:00:00-04:00,30079.25,30084.0,30055.5,30057.5,8923,0.0,0.0,2026-05-26
2026-05-26 16:15:00-04:00,30057.25,30073.0,30055.75,30061.25,2554,0.0,0.0,2026-05-26
2026-05-26 16:30:00-04:00,30061.5,30070.0,30059.75,30061.0,1076,0.0,0.0,2026-05-26
2026-05-26 16:45:00-04:00,30060.75,30063.0,30031.5,30044.25,2389,0.0,0.0,2026-05-26
2026-05-26 18:00:00-04:00,30050.0,30077.25,30030.75,30045.75,1490,0.0,0.0,2026-05-26
2026-05-26 18:15:00-04:00,30044.5,30060.5,30035.0,30043.75,1292,0.0,0.0,2026-05-26
2026-05-26 18:30:00-04:00,30044.5,30062.75,30044.5,30045.25,998,0.0,0.0,2026-05-26
2026-05-26 18:45:00-04:00,30045.5,30048.5,30028.5,30039.75,1110,0.0,0.0,2026-05-26
2026-05-26 19:00:00-04:00,30040.0,30059.0,30039.25,30044.75,1053,0.0,0.0,2026-05-26
2026-05-26 19:15:00-04:00,30045.75,30076.5,30042.0,30075.0,1334,0.0,0.0,2026-05-26
2026-05-26 19:30:00-04:00,30074.75,30093.0,30064.25,30092.0,1539,0.0,0.0,2026-05-26
2026-05-26 19:45:00-04:00,30092.5,30104.25,30089.5,30099.5,1532,0.0,0.0,2026-05-26
2026-05-26 20:00:00-04:00,30098.0,30115.0,30090.75,30105.75,2560,0.0,0.0,2026-05-26
2026-05-26 20:15:00-04:00,30105.25,30107.0,30071.0,30097.25,2235,0.0,0.0,2026-05-26
2026-05-26 20:30:00-04:00,30097.5,30125.0,30093.0,30114.0,2966,0.0,0.0,2026-05-26
2026-05-26 20:45:00-04:00,30116.0,30137.0,30107.0,30129.0,2564,0.0,0.0,2026-05-26
2026-05-26 21:00:00-04:00,30129.75,30158.0,30115.0,30146.75,2813,0.0,0.0,2026-05-26
2026-05-26 21:15:00-04:00,30146.25,30159.25,30138.0,30150.0,1704,0.0,0.0,2026-05-26
2026-05-26 21:30:00-04:00,30150.25,30153.75,30137.25,30139.5,1367,0.0,0.0,2026-05-26
2026-05-26 21:45:00-04:00,30140.0,30141.0,30116.0,30122.25,1874,0.0,0.0,2026-05-26
2026-05-26 22:00:00-04:00,30125.0,30142.5,30120.75,30139.75,1318,0.0,0.0,2026-05-26
2026-05-26 22:15:00-04:00,30140.75,30153.25,30139.5,30146.0,1065,0.0,0.0,2026-05-26
2026-05-26 22:30:00-04:00,30145.75,30156.0,30141.0,30149.25,1209,0.0,0.0,2026-05-26
2026-05-26 22:45:00-04:00,30149.0,30159.0,30136.25,30138.25,1448,0.0,0.0,2026-05-26
2026-05-26 23:00:00-04:00,30138.0,30155.0,30130.25,30132.0,1481,0.0,0.0,2026-05-26
2026-05-26 23:15:00-04:00,30132.5,30138.0,30120.25,30127.0,1018,0.0,0.0,2026-05-26
2026-05-26 23:30:00-04:00,30127.75,30132.0,30109.5,30122.0,1232,0.0,0.0,2026-05-26
2026-05-26 23:45:00-04:00,30122.0,30122.0,30093.75,30103.25,1134,0.0,0.0,2026-05-26
