Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-01 12:30:00-04:00,29177.0,29184.5,29131.25,29138.0,15766,0.0,0.0,2026-09-01
2026-09-01 12:45:00-04:00,29137.75,29197.25,29133.0,29191.75,9546,0.0,0.0,2026-09-01
2026-09-01 13:00:00-04:00,29191.25,29191.75,29138.75,29156.25,9413,0.0,0.0,2026-09-01
2026-09-01 13:15:00-04:00,29156.25,29163.75,29100.5,29141.75,10869,0.0,0.0,2026-09-01
2026-09-01 13:30:00-04:00,29143.0,29161.75,29137.75,29151.5,6581,0.0,0.0,2026-09-01
2026-09-01 13:45:00-04:00,29151.5,29153.25,29117.75,29140.75,7488,0.0,0.0,2026-09-01
2026-09-01 14:00:00-04:00,29139.75,29151.5,29101.25,29102.25,7488,0.0,0.0,2026-09-01
2026-09-01 14:15:00-04:00,29102.5,29118.5,29085.25,29094.25,9083,0.0,0.0,2026-09-01
2026-09-01 14:30:00-04:00,29094.5,29097.25,29014.25,29014.5,13245,0.0,0.0,2026-09-01
2026-09-01 14:45:00-04:00,29015.0,29081.25,29002.0,29076.0,14800,0.0,0.0,2026-09-01
2026-09-01 15:00:00-04:00,29075.5,29121.5,29070.5,29120.0,10581,0.0,0.0,2026-09-01
2026-09-01 15:15:00-04:00,29120.0,29129.25,29103.75,29127.25,8575,0.0,0.0,2026-09-01
2026-09-01 15:30:00-04:00,29126.75,29128.25,29093.0,29117.75,9098,0.0,0.0,2026-09-01
2026-09-01 15:45:00-04:00,29118.0,29141.0,29086.0,29126.0,29033,0.0,0.0,2026-09-01
2026-09-01 16:00:00-04:00,29126.0,29158.0,29113.5,29135.0,11163,0.0,0.0,2026-09-01
2026-09-01 16:15:00-04:00,29135.0,29159.0,29134.25,29136.75,2551,0.0,0.0,2026-09-01
2026-09-01 16:30:00-04:00,29136.0,29155.25,29130.25,29147.25,1402,0.0,0.0,2026-09-01
2026-09-01 16:45:00-04:00,29146.0,29147.5,29130.75,29139.0,1348,0.0,0.0,2026-09-01
2026-09-01 18:00:00-04:00,29136.5,29149.0,29107.75,29110.0,1287,0.0,0.0,2026-09-01
2026-09-01 18:15:00-04:00,29110.5,29126.0,29102.25,29113.75,982,0.0,0.0,2026-09-01
2026-09-01 18:30:00-04:00,29114.75,29121.0,29111.0,29117.25,541,0.0,0.0,2026-09-01
2026-09-01 18:45:00-04:00,29116.75,29139.0,29114.25,29132.0,976,0.0,0.0,2026-09-01
2026-09-01 19:00:00-04:00,29129.75,29135.5,29128.5,29129.0,334,0.0,0.0,2026-09-01
2026-09-01 19:15:00-04:00,29129.25,29139.0,29119.0,29136.5,823,0.0,0.0,2026-09-01
2026-09-01 19:30:00-04:00,29137.5,29144.75,29133.0,29140.25,697,0.0,0.0,2026-09-01
2026-09-01 19:45:00-04:00,29141.75,29148.25,29134.0,29139.0,463,0.0,0.0,2026-09-01
