Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-05-19 07:00:00-04:00,28923.25,28950.75,28908.5,28915.5,3009,0.0,0.0,2026-05-19
2026-05-19 07:15:00-04:00,28914.0,28930.75,28894.5,28911.5,2298,0.0,0.0,2026-05-19
2026-05-19 07:30:00-04:00,28911.5,28942.0,28890.5,28897.25,2528,0.0,0.0,2026-05-19
2026-05-19 07:45:00-04:00,28896.0,28897.75,28853.75,28853.75,2620,0.0,0.0,2026-05-19
2026-05-19 08:00:00-04:00,28854.5,28889.25,28831.0,28880.0,4444,0.0,0.0,2026-05-19
2026-05-19 08:15:00-04:00,28879.5,28887.5,28842.0,28867.75,4017,0.0,0.0,2026-05-19
2026-05-19 08:30:00-04:00,28866.75,28937.75,28857.75,28916.0,4953,0.0,0.0,2026-05-19
2026-05-19 08:45:00-04:00,28915.5,28937.75,28908.5,28912.75,2901,0.0,0.0,2026-05-19
2026-05-19 09:00:00-04:00,28912.25,28925.75,28835.0,28875.75,8040,0.0,0.0,2026-05-19
2026-05-19 09:15:00-04:00,28876.25,28879.5,28802.75,28849.5,12072,0.0,0.0,2026-05-19
2026-05-19 09:30:00-04:00,28850.25,29068.0,28850.25,28909.75,56143,0.0,0.0,2026-05-19
2026-05-19 09:45:00-04:00,28910.25,29028.0,28868.75,28937.75,39424,0.0,0.0,2026-05-19
2026-05-19 10:00:00-04:00,28936.75,28944.0,28730.25,28736.75,44858,0.0,0.0,2026-05-19
2026-05-19 10:15:00-04:00,28737.25,28755.0,28663.0,28711.75,40545,0.0,0.0,2026-05-19
2026-05-19 10:30:00-04:00,28711.5,28801.0,28684.0,28744.75,28577,0.0,0.0,2026-05-19
2026-05-19 10:45:00-04:00,28743.5,28807.0,28675.0,28804.0,21045,0.0,0.0,2026-05-19
2026-05-19 11:00:00-04:00,28803.75,28836.0,28755.0,28827.75,19107,0.0,0.0,2026-05-19
2026-05-19 11:15:00-04:00,28829.25,28860.0,28726.0,28770.75,18807,0.0,0.0,2026-05-19
2026-05-19 11:30:00-04:00,28770.5,28877.75,28757.75,28855.0,17900,0.0,0.0,2026-05-19
2026-05-19 11:45:00-04:00,28856.75,28863.5,28779.75,28815.75,12942,0.0,0.0,2026-05-19
2026-05-19 12:00:00-04:00,28818.0,28880.5,28791.5,28814.5,13712,0.0,0.0,2026-05-19
2026-05-19 12:15:00-04:00,28815.5,28922.75,28814.25,28910.75,14476,0.0,0.0,2026-05-19
2026-05-19 12:30:00-04:00,28908.0,28990.25,28902.25,28989.0,14900,0.0,0.0,2026-05-19
2026-05-19 12:45:00-04:00,28989.0,29034.75,28967.25,29021.75,14055,0.0,0.0,2026-05-19
2026-05-19 13:00:00-04:00,29022.5,29080.5,29011.0,29073.75,15077,0.0,0.0,2026-05-19
2026-05-19 13:15:00-04:00,29073.75,29126.5,29061.5,29082.0,16728,0.0,0.0,2026-05-19
2026-05-19 13:30:00-04:00,29082.25,29119.0,29078.5,29089.5,10937,0.0,0.0,2026-05-19
2026-05-19 13:45:00-04:00,29089.75,29092.0,29007.0,29068.75,13444,0.0,0.0,2026-05-19
2026-05-19 14:00:00-04:00,29069.25,29101.75,29063.75,29072.5,9017,0.0,0.0,2026-05-19
2026-05-19 14:15:00-04:00,29072.25,29081.75,29006.75,29023.5,12516,0.0,0.0,2026-05-19
2026-05-19 14:30:00-04:00,29023.75,29061.5,29000.5,29017.25,10099,0.0,0.0,2026-05-19
2026-05-19 14:45:00-04:00,29016.75,29022.0,28941.75,28959.5,13035,0.0,0.0,2026-05-19
2026-05-19 15:00:00-04:00,28959.75,29055.0,28957.75,29053.0,13076,0.0,0.0,2026-05-19
2026-05-19 15:15:00-04:00,29053.25,29059.75,28924.5,28977.5,13542,0.0,0.0,2026-05-19
2026-05-19 15:30:00-04:00,28977.25,29004.0,28926.5,28931.75,11285,0.0,0.0,2026-05-19
2026-05-19 15:45:00-04:00,28932.0,28942.0,28867.0,28923.25,25534,0.0,0.0,2026-05-19
2026-05-19 16:00:00-04:00,28923.75,28941.5,28897.0,28923.0,8010,0.0,0.0,2026-05-19
2026-05-19 16:15:00-04:00,28922.5,28929.75,28902.0,28908.5,2395,0.0,0.0,2026-05-19
2026-05-19 16:30:00-04:00,28908.5,28911.0,28896.0,28899.5,1288,0.0,0.0,2026-05-19
2026-05-19 16:45:00-04:00,28899.75,28903.75,28887.5,28899.25,1632,0.0,0.0,2026-05-19
2026-05-19 18:00:00-04:00,28929.75,28956.5,28914.0,28926.0,1321,0.0,0.0,2026-05-19
2026-05-19 18:15:00-04:00,28924.5,28928.5,28863.25,28877.75,3356,0.0,0.0,2026-05-19
2026-05-19 18:30:00-04:00,28877.0,28914.25,28869.0,28886.75,2243,0.0,0.0,2026-05-19
2026-05-19 18:45:00-04:00,28889.25,28913.5,28870.75,28911.5,1183,0.0,0.0,2026-05-19
2026-05-19 19:00:00-04:00,28910.5,28950.5,28904.0,28945.0,1526,0.0,0.0,2026-05-19
2026-05-19 19:15:00-04:00,28946.5,28974.0,28939.75,28970.0,1559,0.0,0.0,2026-05-19
2026-05-19 19:30:00-04:00,28970.0,29024.25,28969.75,28993.75,2282,0.0,0.0,2026-05-19
2026-05-19 19:45:00-04:00,28995.0,28995.75,28945.0,28950.5,1655,0.0,0.0,2026-05-19
2026-05-19 20:00:00-04:00,28950.0,28950.5,28815.75,28831.25,4963,0.0,0.0,2026-05-19
2026-05-19 20:15:00-04:00,28830.25,28894.0,28797.25,28892.75,4745,0.0,0.0,2026-05-19
2026-05-19 20:30:00-04:00,28894.25,28948.75,28891.25,28927.25,4381,0.0,0.0,2026-05-19
2026-05-19 20:45:00-04:00,28930.0,28971.5,28922.5,28938.75,2653,0.0,0.0,2026-05-19
2026-05-19 21:00:00-04:00,28939.5,28979.5,28900.0,28975.75,3037,0.0,0.0,2026-05-19
2026-05-19 21:15:00-04:00,28972.75,28984.75,28901.5,28909.5,2219,0.0,0.0,2026-05-19
2026-05-19 21:30:00-04:00,28909.5,28924.0,28858.25,28904.75,3283,0.0,0.0,2026-05-19
2026-05-19 21:45:00-04:00,28904.5,28999.0,28899.25,28980.25,3144,0.0,0.0,2026-05-19
2026-05-19 22:00:00-04:00,28982.0,28993.0,28965.0,28982.75,1650,0.0,0.0,2026-05-19
2026-05-19 22:15:00-04:00,28984.0,29017.25,28957.0,28957.0,2058,0.0,0.0,2026-05-19
2026-05-19 22:30:00-04:00,28956.25,28958.0,28884.5,28884.75,3677,0.0,0.0,2026-05-19
2026-05-19 22:45:00-04:00,28883.5,28907.0,28866.25,28884.75,2057,0.0,0.0,2026-05-19
2026-05-19 23:00:00-04:00,28884.75,28884.75,28839.0,28845.0,1864,0.0,0.0,2026-05-19
2026-05-19 23:15:00-04:00,28843.75,28890.0,28840.25,28882.25,1858,0.0,0.0,2026-05-19
2026-05-19 23:30:00-04:00,28883.0,28914.0,28858.25,28893.25,1670,0.0,0.0,2026-05-19
2026-05-19 23:45:00-04:00,28894.0,28906.0,28879.5,28897.0,905,0.0,0.0,2026-05-19
