Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-18 13:15:00-04:00,29741.5,29751.5,29738.0,29741.75,6132,0.0,0.0,2026-09-18
2026-09-18 13:30:00-04:00,29741.5,29762.5,29731.75,29762.0,6484,0.0,0.0,2026-09-18
2026-09-18 13:45:00-04:00,29761.75,29768.0,29756.5,29763.25,5309,0.0,0.0,2026-09-18
2026-09-18 14:00:00-04:00,29763.0,29768.75,29748.0,29753.75,5749,0.0,0.0,2026-09-18
2026-09-18 14:15:00-04:00,29753.25,29788.0,29753.0,29780.75,8065,0.0,0.0,2026-09-18
2026-09-18 14:30:00-04:00,29780.5,29792.5,29773.25,29790.75,5582,0.0,0.0,2026-09-18
2026-09-18 14:45:00-04:00,29791.25,29849.5,29790.5,29832.0,13636,0.0,0.0,2026-09-18
2026-09-18 15:00:00-04:00,29832.25,29852.25,29829.75,29835.0,8629,0.0,0.0,2026-09-18
2026-09-18 15:15:00-04:00,29834.75,29846.0,29829.25,29831.25,6357,0.0,0.0,2026-09-18
2026-09-18 15:30:00-04:00,29831.5,29853.25,29822.75,29852.25,8498,0.0,0.0,2026-09-18
2026-09-18 15:45:00-04:00,29852.75,29937.75,29850.0,29915.75,39119,0.0,0.0,2026-09-18
2026-09-18 16:00:00-04:00,29916.0,29993.25,29912.25,29970.0,16296,0.0,0.0,2026-09-18
2026-09-18 16:15:00-04:00,29970.5,29975.25,29960.25,29967.25,3208,0.0,0.0,2026-09-18
2026-09-18 16:30:00-04:00,29968.5,29975.75,29956.5,29974.75,2073,0.0,0.0,2026-09-18
2026-09-18 16:45:00-04:00,29974.25,29986.5,29917.25,29917.25,2181,0.0,0.0,2026-09-18
