Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-17 07:45:00-04:00,30304.25,30310.0,30286.0,30286.75,1095,0.0,0.0,2026-08-17
2026-08-17 08:00:00-04:00,30286.75,30288.75,30246.75,30278.25,2718,0.0,0.0,2026-08-17
2026-08-17 08:15:00-04:00,30278.5,30281.0,30220.75,30236.0,3233,0.0,0.0,2026-08-17
2026-08-17 08:30:00-04:00,30238.25,30250.5,30182.75,30189.5,4116,0.0,0.0,2026-08-17
2026-08-17 08:45:00-04:00,30189.25,30213.0,30180.0,30202.5,3264,0.0,0.0,2026-08-17
2026-08-17 09:00:00-04:00,30202.5,30225.75,30199.25,30218.5,2852,0.0,0.0,2026-08-17
2026-08-17 09:15:00-04:00,30219.5,30238.0,30205.25,30219.5,6138,0.0,0.0,2026-08-17
2026-08-17 09:30:00-04:00,30218.5,30266.0,30165.5,30196.5,36120,0.0,0.0,2026-08-17
2026-08-17 09:45:00-04:00,30196.5,30254.25,30174.25,30235.0,19895,0.0,0.0,2026-08-17
2026-08-17 10:00:00-04:00,30234.75,30243.25,30161.0,30224.25,21484,0.0,0.0,2026-08-17
2026-08-17 10:15:00-04:00,30224.75,30226.0,30155.25,30197.75,15426,0.0,0.0,2026-08-17
2026-08-17 10:30:00-04:00,30198.0,30217.25,30186.0,30204.25,10013,0.0,0.0,2026-08-17
2026-08-17 10:45:00-04:00,30205.0,30246.0,30199.25,30244.0,11667,0.0,0.0,2026-08-17
2026-08-17 11:00:00-04:00,30244.0,30287.5,30233.25,30257.75,15583,0.0,0.0,2026-08-17
2026-08-17 11:15:00-04:00,30258.0,30278.0,30255.0,30269.0,9661,0.0,0.0,2026-08-17
2026-08-17 11:30:00-04:00,30269.75,30273.5,30207.75,30227.5,14486,0.0,0.0,2026-08-17
2026-08-17 11:45:00-04:00,30227.0,30249.75,30214.0,30239.5,8295,0.0,0.0,2026-08-17
2026-08-17 12:00:00-04:00,30239.75,30243.25,30200.0,30204.0,8620,0.0,0.0,2026-08-17
2026-08-17 12:15:00-04:00,30204.0,30218.0,30196.5,30207.25,6231,0.0,0.0,2026-08-17
2026-08-17 12:30:00-04:00,30207.5,30212.75,30182.0,30183.5,6293,0.0,0.0,2026-08-17
2026-08-17 12:45:00-04:00,30183.5,30192.75,30175.25,30183.5,6085,0.0,0.0,2026-08-17
2026-08-17 13:00:00-04:00,30183.5,30187.25,30128.25,30129.75,10283,0.0,0.0,2026-08-17
2026-08-17 13:15:00-04:00,30129.5,30143.75,30092.5,30096.75,16547,0.0,0.0,2026-08-17
2026-08-17 13:30:00-04:00,30097.0,30128.0,30086.5,30123.0,12224,0.0,0.0,2026-08-17
2026-08-17 13:45:00-04:00,30123.0,30127.25,30097.0,30102.25,6150,0.0,0.0,2026-08-17
2026-08-17 14:00:00-04:00,30102.0,30114.0,30079.25,30100.25,9228,0.0,0.0,2026-08-17
2026-08-17 14:15:00-04:00,30100.25,30113.75,30089.5,30103.0,7159,0.0,0.0,2026-08-17
2026-08-17 14:30:00-04:00,30103.75,30120.0,30092.5,30117.25,5478,0.0,0.0,2026-08-17
2026-08-17 14:45:00-04:00,30117.75,30136.5,30115.5,30122.25,5995,0.0,0.0,2026-08-17
2026-08-17 15:00:00-04:00,30122.5,30124.75,30083.25,30084.75,6568,0.0,0.0,2026-08-17
2026-08-17 15:15:00-04:00,30084.75,30114.0,30082.25,30093.5,8508,0.0,0.0,2026-08-17
2026-08-17 15:30:00-04:00,30093.75,30111.75,30088.75,30102.25,7869,0.0,0.0,2026-08-17
2026-08-17 15:45:00-04:00,30102.75,30123.0,30066.5,30090.5,19409,0.0,0.0,2026-08-17
2026-08-17 16:00:00-04:00,30091.0,30098.0,30070.25,30078.25,7428,0.0,0.0,2026-08-17
2026-08-17 16:15:00-04:00,30078.25,30082.25,30068.5,30078.5,1282,0.0,0.0,2026-08-17
2026-08-17 16:30:00-04:00,30077.75,30080.0,30059.0,30064.75,1423,0.0,0.0,2026-08-17
2026-08-17 16:45:00-04:00,30063.75,30079.75,30054.5,30078.25,1434,0.0,0.0,2026-08-17
2026-08-17 18:00:00-04:00,30077.0,30091.75,30070.25,30073.5,1170,0.0,0.0,2026-08-17
2026-08-17 18:15:00-04:00,30073.0,30084.75,30062.25,30076.0,1133,0.0,0.0,2026-08-17
2026-08-17 18:30:00-04:00,30075.0,30076.75,30067.0,30070.75,513,0.0,0.0,2026-08-17
2026-08-17 18:45:00-04:00,30071.75,30083.5,30070.75,30079.75,562,0.0,0.0,2026-08-17
2026-08-17 19:00:00-04:00,30079.25,30087.25,30070.0,30081.25,639,0.0,0.0,2026-08-17
2026-08-17 19:15:00-04:00,30082.0,30088.75,30071.75,30084.0,653,0.0,0.0,2026-08-17
2026-08-17 19:30:00-04:00,30083.0,30103.0,30082.75,30096.75,970,0.0,0.0,2026-08-17
2026-08-17 19:45:00-04:00,30095.75,30100.0,30080.5,30090.5,856,0.0,0.0,2026-08-17
