Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-15 12:30:00-04:00,29462.0,29483.25,29397.0,29445.0,12467,0.0,0.0,2026-07-15
2026-07-15 12:45:00-04:00,29445.75,29540.25,29433.75,29512.75,14362,0.0,0.0,2026-07-15
2026-07-15 13:00:00-04:00,29512.75,29561.75,29504.75,29532.25,9449,0.0,0.0,2026-07-15
2026-07-15 13:15:00-04:00,29531.25,29608.25,29526.75,29604.0,9371,0.0,0.0,2026-07-15
2026-07-15 13:30:00-04:00,29604.75,29637.5,29604.5,29634.0,9764,0.0,0.0,2026-07-15
2026-07-15 13:45:00-04:00,29633.25,29705.75,29625.25,29686.5,13583,0.0,0.0,2026-07-15
2026-07-15 14:00:00-04:00,29686.5,29730.0,29681.75,29716.25,10637,0.0,0.0,2026-07-15
2026-07-15 14:15:00-04:00,29716.25,29742.75,29684.75,29724.5,10807,0.0,0.0,2026-07-15
2026-07-15 14:30:00-04:00,29724.5,29735.0,29658.0,29662.75,8732,0.0,0.0,2026-07-15
2026-07-15 14:45:00-04:00,29662.25,29665.75,29595.0,29613.25,11846,0.0,0.0,2026-07-15
2026-07-15 15:00:00-04:00,29613.0,29668.75,29604.75,29643.0,10367,0.0,0.0,2026-07-15
2026-07-15 15:15:00-04:00,29644.0,29649.0,29589.0,29643.25,8400,0.0,0.0,2026-07-15
2026-07-15 15:30:00-04:00,29643.25,29695.5,29608.5,29683.75,13575,0.0,0.0,2026-07-15
2026-07-15 15:45:00-04:00,29684.25,29707.0,29648.5,29700.5,17350,0.0,0.0,2026-07-15
2026-07-15 16:00:00-04:00,29700.75,29737.0,29664.0,29702.0,9222,0.0,0.0,2026-07-15
2026-07-15 16:15:00-04:00,29702.5,29720.5,29696.0,29718.75,1450,0.0,0.0,2026-07-15
2026-07-15 16:30:00-04:00,29718.5,29719.25,29700.0,29716.25,917,0.0,0.0,2026-07-15
2026-07-15 16:45:00-04:00,29716.5,29720.5,29705.75,29707.5,891,0.0,0.0,2026-07-15
2026-07-15 18:00:00-04:00,29709.0,29749.0,29700.0,29735.75,1054,0.0,0.0,2026-07-15
2026-07-15 18:15:00-04:00,29724.25,29730.0,29709.75,29716.25,881,0.0,0.0,2026-07-15
2026-07-15 18:30:00-04:00,29716.5,29724.0,29684.25,29685.0,1270,0.0,0.0,2026-07-15
2026-07-15 18:45:00-04:00,29684.25,29722.25,29677.0,29716.25,1845,0.0,0.0,2026-07-15
2026-07-15 19:00:00-04:00,29716.0,29736.25,29710.75,29720.0,738,0.0,0.0,2026-07-15
2026-07-15 19:15:00-04:00,29719.25,29725.0,29695.5,29718.5,1326,0.0,0.0,2026-07-15
2026-07-15 19:30:00-04:00,29717.25,29734.0,29704.0,29704.75,548,0.0,0.0,2026-07-15
