Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-24 10:30:00-04:00,28391.75,28396.0,28262.75,28287.25,20282,0.0,0.0,2026-07-24
2026-07-24 10:45:00-04:00,28287.0,28461.5,28254.5,28449.25,23490,0.0,0.0,2026-07-24
2026-07-24 11:00:00-04:00,28449.0,28510.0,28355.0,28493.25,25662,0.0,0.0,2026-07-24
2026-07-24 11:15:00-04:00,28494.25,28557.25,28453.5,28499.75,21892,0.0,0.0,2026-07-24
2026-07-24 11:30:00-04:00,28500.75,28577.5,28484.5,28506.0,17553,0.0,0.0,2026-07-24
2026-07-24 11:45:00-04:00,28507.0,28583.75,28491.75,28576.0,13851,0.0,0.0,2026-07-24
2026-07-24 12:00:00-04:00,28576.75,28630.75,28549.5,28574.25,14454,0.0,0.0,2026-07-24
2026-07-24 12:15:00-04:00,28574.5,28594.0,28552.5,28565.75,9362,0.0,0.0,2026-07-24
2026-07-24 12:30:00-04:00,28566.0,28569.0,28495.0,28499.75,12608,0.0,0.0,2026-07-24
2026-07-24 12:45:00-04:00,28499.25,28511.0,28460.25,28495.75,9559,0.0,0.0,2026-07-24
2026-07-24 13:00:00-04:00,28494.75,28502.5,28427.0,28459.25,13415,0.0,0.0,2026-07-24
2026-07-24 13:15:00-04:00,28458.0,28521.75,28441.0,28514.5,9621,0.0,0.0,2026-07-24
2026-07-24 13:30:00-04:00,28515.25,28544.0,28463.0,28464.75,9237,0.0,0.0,2026-07-24
2026-07-24 13:45:00-04:00,28464.75,28501.75,28452.0,28466.0,7146,0.0,0.0,2026-07-24
2026-07-24 14:00:00-04:00,28467.0,28486.0,28420.25,28428.25,7192,0.0,0.0,2026-07-24
2026-07-24 14:15:00-04:00,28428.25,28431.0,28333.0,28336.25,11109,0.0,0.0,2026-07-24
2026-07-24 14:30:00-04:00,28337.75,28346.75,28259.0,28276.5,16612,0.0,0.0,2026-07-24
2026-07-24 14:45:00-04:00,28275.25,28328.5,28269.75,28302.5,10392,0.0,0.0,2026-07-24
2026-07-24 15:00:00-04:00,28301.75,28328.5,28219.75,28221.75,13714,0.0,0.0,2026-07-24
2026-07-24 15:15:00-04:00,28220.75,28266.5,28212.5,28253.5,10298,0.0,0.0,2026-07-24
2026-07-24 15:30:00-04:00,28253.0,28304.75,28238.75,28274.0,15320,0.0,0.0,2026-07-24
2026-07-24 15:45:00-04:00,28274.25,28295.0,28224.5,28283.25,26661,0.0,0.0,2026-07-24
2026-07-24 16:00:00-04:00,28283.5,28303.25,28259.25,28291.25,9547,0.0,0.0,2026-07-24
2026-07-24 16:15:00-04:00,28292.25,28329.5,28292.25,28305.0,2453,0.0,0.0,2026-07-24
2026-07-24 16:30:00-04:00,28303.5,28307.25,28283.75,28305.5,1912,0.0,0.0,2026-07-24
2026-07-24 16:45:00-04:00,28305.75,28313.5,28289.25,28306.5,1407,0.0,0.0,2026-07-24
