Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-05-18 14:30:00-04:00,28892.75,28915.0,28843.25,28873.75,13343,0.0,0.0,2026-05-18
2026-05-18 14:45:00-04:00,28873.0,28882.25,28814.75,28840.0,14118,0.0,0.0,2026-05-18
2026-05-18 15:00:00-04:00,28842.25,29070.25,28837.75,28959.5,39472,0.0,0.0,2026-05-18
2026-05-18 15:15:00-04:00,28959.25,28973.25,28881.5,28922.5,15118,0.0,0.0,2026-05-18
2026-05-18 15:30:00-04:00,28923.0,29055.25,28913.25,29053.5,16852,0.0,0.0,2026-05-18
2026-05-18 15:45:00-04:00,29053.5,29114.0,29041.75,29098.75,27438,0.0,0.0,2026-05-18
2026-05-18 16:00:00-04:00,29099.5,29110.0,29068.5,29080.0,8806,0.0,0.0,2026-05-18
2026-05-18 16:15:00-04:00,29079.75,29091.25,29072.5,29086.25,2157,0.0,0.0,2026-05-18
2026-05-18 16:30:00-04:00,29086.5,29094.5,29072.0,29087.25,1481,0.0,0.0,2026-05-18
2026-05-18 16:45:00-04:00,29088.0,29091.75,29075.0,29076.0,1218,0.0,0.0,2026-05-18
2026-05-18 18:00:00-04:00,29100.0,29159.0,29090.25,29118.0,1909,0.0,0.0,2026-05-18
2026-05-18 18:15:00-04:00,29117.0,29164.25,29116.5,29158.0,2322,0.0,0.0,2026-05-18
2026-05-18 18:30:00-04:00,29158.0,29173.5,29148.0,29154.25,1649,0.0,0.0,2026-05-18
2026-05-18 18:45:00-04:00,29153.5,29158.75,29132.5,29158.0,1359,0.0,0.0,2026-05-18
2026-05-18 19:00:00-04:00,29158.0,29185.0,29150.0,29161.5,2984,0.0,0.0,2026-05-18
2026-05-18 19:15:00-04:00,29161.5,29169.5,29144.0,29162.5,1070,0.0,0.0,2026-05-18
2026-05-18 19:30:00-04:00,29160.5,29164.25,29147.75,29157.75,911,0.0,0.0,2026-05-18
2026-05-18 19:45:00-04:00,29158.75,29160.25,29114.25,29134.75,1974,0.0,0.0,2026-05-18
2026-05-18 20:00:00-04:00,29134.5,29152.5,29086.5,29119.25,3961,0.0,0.0,2026-05-18
2026-05-18 20:15:00-04:00,29119.5,29188.5,29092.25,29162.25,3561,0.0,0.0,2026-05-18
2026-05-18 20:30:00-04:00,29162.5,29173.25,29114.25,29128.0,2290,0.0,0.0,2026-05-18
2026-05-18 20:45:00-04:00,29129.0,29139.25,29076.25,29084.0,2120,0.0,0.0,2026-05-18
2026-05-18 21:00:00-04:00,29080.75,29097.5,29043.25,29064.0,3168,0.0,0.0,2026-05-18
2026-05-18 21:15:00-04:00,29066.0,29072.0,28989.5,29022.5,3512,0.0,0.0,2026-05-18
2026-05-18 21:30:00-04:00,29022.5,29079.5,28997.25,29068.5,2533,0.0,0.0,2026-05-18
2026-05-18 21:45:00-04:00,29068.5,29077.75,29011.0,29013.5,1874,0.0,0.0,2026-05-18
2026-05-18 22:00:00-04:00,29012.5,29012.5,28929.75,28962.75,3453,0.0,0.0,2026-05-18
2026-05-18 22:15:00-04:00,28962.25,28992.0,28935.0,28973.25,2933,0.0,0.0,2026-05-18
2026-05-18 22:30:00-04:00,28971.5,28999.0,28964.0,28998.0,1645,0.0,0.0,2026-05-18
2026-05-18 22:45:00-04:00,28997.5,29014.5,28964.5,28972.0,1920,0.0,0.0,2026-05-18
2026-05-18 23:00:00-04:00,28971.5,29002.5,28944.75,28990.0,1689,0.0,0.0,2026-05-18
2026-05-18 23:15:00-04:00,28992.25,29013.75,28979.75,29009.25,1084,0.0,0.0,2026-05-18
2026-05-18 23:30:00-04:00,29009.0,29038.0,29009.0,29018.75,1477,0.0,0.0,2026-05-18
2026-05-18 23:45:00-04:00,29016.75,29016.75,28981.75,28985.0,1305,0.0,0.0,2026-05-18
