Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-19 07:30:00-04:00,29536.25,29540.25,29508.0,29515.0,1441,0.0,0.0,2026-08-19
2026-08-19 07:45:00-04:00,29513.75,29537.5,29506.75,29536.0,1395,0.0,0.0,2026-08-19
2026-08-19 08:00:00-04:00,29535.0,29558.5,29511.5,29553.0,2819,0.0,0.0,2026-08-19
2026-08-19 08:15:00-04:00,29553.0,29583.0,29549.75,29573.25,3643,0.0,0.0,2026-08-19
2026-08-19 08:30:00-04:00,29574.0,29685.0,29549.25,29683.25,12551,0.0,0.0,2026-08-19
2026-08-19 08:45:00-04:00,29683.5,29757.25,29683.5,29742.75,12868,0.0,0.0,2026-08-19
2026-08-19 09:00:00-04:00,29743.0,29743.0,29679.75,29723.75,8613,0.0,0.0,2026-08-19
2026-08-19 09:15:00-04:00,29723.25,29748.25,29695.75,29697.0,7568,0.0,0.0,2026-08-19
2026-08-19 09:30:00-04:00,29696.0,29742.75,29560.5,29610.75,50213,0.0,0.0,2026-08-19
2026-08-19 09:45:00-04:00,29609.75,29635.5,29406.5,29496.5,47244,0.0,0.0,2026-08-19
2026-08-19 10:00:00-04:00,29496.25,29514.25,29377.25,29382.5,31740,0.0,0.0,2026-08-19
2026-08-19 10:15:00-04:00,29382.25,29485.0,29375.75,29482.5,30659,0.0,0.0,2026-08-19
2026-08-19 10:30:00-04:00,29482.5,29575.0,29468.25,29564.0,22645,0.0,0.0,2026-08-19
2026-08-19 10:45:00-04:00,29564.5,29624.5,29527.0,29623.25,18059,0.0,0.0,2026-08-19
2026-08-19 11:00:00-04:00,29623.0,29629.75,29581.0,29617.25,14175,0.0,0.0,2026-08-19
2026-08-19 11:15:00-04:00,29616.25,29631.25,29588.0,29613.5,11698,0.0,0.0,2026-08-19
2026-08-19 11:30:00-04:00,29613.25,29616.5,29550.25,29596.75,11459,0.0,0.0,2026-08-19
2026-08-19 11:45:00-04:00,29596.25,29616.25,29569.75,29606.25,10130,0.0,0.0,2026-08-19
2026-08-19 12:00:00-04:00,29607.25,29653.75,29587.5,29637.0,10079,0.0,0.0,2026-08-19
2026-08-19 12:15:00-04:00,29637.25,29667.25,29602.25,29609.0,9303,0.0,0.0,2026-08-19
2026-08-19 12:30:00-04:00,29609.0,29621.5,29594.0,29610.25,6760,0.0,0.0,2026-08-19
2026-08-19 12:45:00-04:00,29610.25,29611.25,29553.0,29559.5,7515,0.0,0.0,2026-08-19
2026-08-19 13:00:00-04:00,29560.0,29573.25,29539.5,29548.0,8312,0.0,0.0,2026-08-19
2026-08-19 13:15:00-04:00,29547.75,29556.5,29510.5,29539.5,8575,0.0,0.0,2026-08-19
2026-08-19 13:30:00-04:00,29540.0,29544.25,29513.75,29537.0,6094,0.0,0.0,2026-08-19
2026-08-19 13:45:00-04:00,29536.25,29561.0,29534.25,29544.25,5188,0.0,0.0,2026-08-19
2026-08-19 14:00:00-04:00,29544.0,29592.5,29498.5,29520.0,13268,0.0,0.0,2026-08-19
2026-08-19 14:15:00-04:00,29519.75,29540.5,29492.0,29538.75,7621,0.0,0.0,2026-08-19
2026-08-19 14:30:00-04:00,29538.5,29578.75,29536.25,29560.0,8535,0.0,0.0,2026-08-19
2026-08-19 14:45:00-04:00,29560.5,29561.25,29527.5,29535.0,5645,0.0,0.0,2026-08-19
2026-08-19 15:00:00-04:00,29535.25,29559.5,29529.5,29547.25,5759,0.0,0.0,2026-08-19
2026-08-19 15:15:00-04:00,29547.5,29579.75,29543.75,29555.75,6653,0.0,0.0,2026-08-19
2026-08-19 15:30:00-04:00,29556.75,29590.0,29527.25,29530.75,8893,0.0,0.0,2026-08-19
2026-08-19 15:45:00-04:00,29530.5,29532.75,29485.25,29521.5,25329,0.0,0.0,2026-08-19
2026-08-19 16:00:00-04:00,29522.0,29542.75,29517.75,29518.25,7218,0.0,0.0,2026-08-19
2026-08-19 16:15:00-04:00,29518.75,29529.0,29514.25,29525.25,1370,0.0,0.0,2026-08-19
2026-08-19 16:30:00-04:00,29524.75,29532.0,29520.0,29529.25,1043,0.0,0.0,2026-08-19
2026-08-19 16:45:00-04:00,29529.0,29562.5,29527.25,29561.0,1666,0.0,0.0,2026-08-19
2026-08-19 18:00:00-04:00,29561.5,29639.0,29556.5,29627.25,2664,0.0,0.0,2026-08-19
2026-08-19 18:15:00-04:00,29627.25,29632.25,29606.5,29621.5,1309,0.0,0.0,2026-08-19
2026-08-19 18:30:00-04:00,29622.0,29638.0,29613.0,29630.0,869,0.0,0.0,2026-08-19
2026-08-19 18:45:00-04:00,29631.25,29654.25,29628.5,29649.5,2177,0.0,0.0,2026-08-19
2026-08-19 19:00:00-04:00,29650.75,29689.75,29632.75,29651.75,2530,0.0,0.0,2026-08-19
2026-08-19 19:15:00-04:00,29651.0,29660.0,29641.75,29651.25,630,0.0,0.0,2026-08-19
2026-08-19 19:30:00-04:00,29652.0,29666.75,29644.25,29659.75,689,0.0,0.0,2026-08-19
2026-08-19 19:45:00-04:00,29658.75,29662.25,29626.0,29631.25,1473,0.0,0.0,2026-08-19
