Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-31 07:45:00-04:00,28540.0,28560.75,28532.0,28553.5,1521,0.0,0.0,2026-07-31
2026-07-31 08:00:00-04:00,28554.75,28555.25,28477.0,28481.0,3161,0.0,0.0,2026-07-31
2026-07-31 08:15:00-04:00,28480.25,28506.0,28448.0,28496.5,4165,0.0,0.0,2026-07-31
2026-07-31 08:30:00-04:00,28496.75,28502.75,28432.25,28453.0,4630,0.0,0.0,2026-07-31
2026-07-31 08:45:00-04:00,28452.75,28490.5,28437.75,28468.25,3541,0.0,0.0,2026-07-31
2026-07-31 09:00:00-04:00,28468.5,28531.0,28457.75,28530.0,4984,0.0,0.0,2026-07-31
2026-07-31 09:15:00-04:00,28529.25,28584.0,28529.0,28577.5,7287,0.0,0.0,2026-07-31
2026-07-31 09:30:00-04:00,28576.5,28725.75,28415.75,28419.0,52307,0.0,0.0,2026-07-31
2026-07-31 09:45:00-04:00,28420.0,28472.75,28295.5,28360.5,46644,0.0,0.0,2026-07-31
2026-07-31 10:00:00-04:00,28356.75,28393.0,28100.5,28137.5,44367,0.0,0.0,2026-07-31
2026-07-31 10:15:00-04:00,28137.0,28258.75,28079.75,28249.75,37600,0.0,0.0,2026-07-31
2026-07-31 10:30:00-04:00,28249.5,28296.0,28211.75,28268.75,22970,0.0,0.0,2026-07-31
2026-07-31 10:45:00-04:00,28268.25,28345.5,28237.0,28307.5,24647,0.0,0.0,2026-07-31
2026-07-31 11:00:00-04:00,28308.75,28342.25,28214.75,28269.0,19738,0.0,0.0,2026-07-31
2026-07-31 11:15:00-04:00,28269.25,28339.25,28122.25,28151.0,21215,0.0,0.0,2026-07-31
2026-07-31 11:30:00-04:00,28151.25,28261.0,28115.5,28215.0,22077,0.0,0.0,2026-07-31
2026-07-31 11:45:00-04:00,28215.25,28295.0,28164.0,28274.0,17173,0.0,0.0,2026-07-31
2026-07-31 12:00:00-04:00,28274.0,28308.5,28243.75,28300.5,14091,0.0,0.0,2026-07-31
2026-07-31 12:15:00-04:00,28301.5,28364.25,28256.0,28363.75,12779,0.0,0.0,2026-07-31
2026-07-31 12:30:00-04:00,28363.75,28388.75,28313.75,28321.5,12533,0.0,0.0,2026-07-31
2026-07-31 12:45:00-04:00,28321.5,28390.0,28308.5,28367.5,10616,0.0,0.0,2026-07-31
2026-07-31 13:00:00-04:00,28366.75,28411.25,28360.0,28402.0,9541,0.0,0.0,2026-07-31
2026-07-31 13:15:00-04:00,28403.0,28477.5,28396.0,28461.5,11209,0.0,0.0,2026-07-31
2026-07-31 13:30:00-04:00,28462.5,28503.0,28443.25,28457.5,12446,0.0,0.0,2026-07-31
2026-07-31 13:45:00-04:00,28456.25,28475.75,28415.75,28429.0,10559,0.0,0.0,2026-07-31
2026-07-31 14:00:00-04:00,28429.0,28459.75,28395.25,28403.75,10106,0.0,0.0,2026-07-31
2026-07-31 14:15:00-04:00,28402.75,28446.0,28398.5,28422.0,7673,0.0,0.0,2026-07-31
2026-07-31 14:30:00-04:00,28422.0,28448.0,28415.5,28432.5,5991,0.0,0.0,2026-07-31
2026-07-31 14:45:00-04:00,28432.5,28462.0,28416.5,28433.75,7051,0.0,0.0,2026-07-31
2026-07-31 15:00:00-04:00,28433.5,28458.75,28405.5,28433.0,7981,0.0,0.0,2026-07-31
2026-07-31 15:15:00-04:00,28433.5,28498.0,28426.25,28475.25,10677,0.0,0.0,2026-07-31
2026-07-31 15:30:00-04:00,28474.5,28483.5,28434.5,28476.75,10800,0.0,0.0,2026-07-31
2026-07-31 15:45:00-04:00,28477.0,28524.0,28380.0,28402.75,34028,0.0,0.0,2026-07-31
2026-07-31 16:00:00-04:00,28402.75,28434.25,28340.5,28393.75,15016,0.0,0.0,2026-07-31
2026-07-31 16:15:00-04:00,28394.0,28395.25,28362.25,28372.5,3294,0.0,0.0,2026-07-31
2026-07-31 16:30:00-04:00,28369.75,28395.5,28356.0,28382.0,2575,0.0,0.0,2026-07-31
2026-07-31 16:45:00-04:00,28381.0,28386.25,28258.25,28287.0,4939,0.0,0.0,2026-07-31
