Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-25 08:45:00-04:00,29328.0,29347.0,29320.0,29334.0,2384,0.0,0.0,2026-08-25
2026-08-25 09:00:00-04:00,29334.0,29344.75,29311.5,29329.25,4530,0.0,0.0,2026-08-25
2026-08-25 09:15:00-04:00,29327.0,29342.0,29294.5,29294.5,5327,0.0,0.0,2026-08-25
2026-08-25 09:30:00-04:00,29296.25,29376.25,29279.25,29349.0,43458,0.0,0.0,2026-08-25
2026-08-25 09:45:00-04:00,29348.75,29414.75,29289.25,29312.75,33578,0.0,0.0,2026-08-25
2026-08-25 10:00:00-04:00,29310.0,29315.0,29239.75,29246.0,26302,0.0,0.0,2026-08-25
2026-08-25 10:15:00-04:00,29245.0,29269.5,29209.25,29215.25,22021,0.0,0.0,2026-08-25
2026-08-25 10:30:00-04:00,29214.75,29268.75,29138.0,29218.75,27009,0.0,0.0,2026-08-25
2026-08-25 10:45:00-04:00,29216.0,29260.25,29206.0,29232.5,13904,0.0,0.0,2026-08-25
2026-08-25 11:00:00-04:00,29233.0,29235.75,29197.0,29223.0,11200,0.0,0.0,2026-08-25
2026-08-25 11:15:00-04:00,29226.5,29282.0,29219.0,29276.75,11793,0.0,0.0,2026-08-25
2026-08-25 11:30:00-04:00,29277.75,29309.75,29255.25,29267.25,13892,0.0,0.0,2026-08-25
2026-08-25 11:45:00-04:00,29266.75,29274.25,29222.75,29262.0,11151,0.0,0.0,2026-08-25
2026-08-25 12:00:00-04:00,29264.0,29289.5,29260.75,29278.5,7926,0.0,0.0,2026-08-25
2026-08-25 12:15:00-04:00,29279.0,29298.5,29274.5,29293.75,7487,0.0,0.0,2026-08-25
2026-08-25 12:30:00-04:00,29294.25,29299.75,29259.0,29265.25,7625,0.0,0.0,2026-08-25
2026-08-25 12:45:00-04:00,29265.75,29283.25,29252.75,29274.75,8624,0.0,0.0,2026-08-25
2026-08-25 13:00:00-04:00,29275.5,29279.0,29224.0,29242.25,9095,0.0,0.0,2026-08-25
2026-08-25 13:15:00-04:00,29242.25,29258.5,29214.5,29224.25,8351,0.0,0.0,2026-08-25
2026-08-25 13:30:00-04:00,29225.25,29234.5,29216.0,29222.25,5507,0.0,0.0,2026-08-25
2026-08-25 13:45:00-04:00,29222.5,29232.25,29216.75,29226.75,4471,0.0,0.0,2026-08-25
2026-08-25 14:00:00-04:00,29227.5,29227.5,29202.0,29205.25,7465,0.0,0.0,2026-08-25
2026-08-25 14:15:00-04:00,29205.0,29227.5,29202.5,29219.75,5664,0.0,0.0,2026-08-25
2026-08-25 14:30:00-04:00,29219.75,29259.25,29219.0,29257.75,7772,0.0,0.0,2026-08-25
2026-08-25 14:45:00-04:00,29258.25,29275.0,29253.0,29255.75,8436,0.0,0.0,2026-08-25
2026-08-25 15:00:00-04:00,29256.5,29266.5,29230.25,29234.75,6937,0.0,0.0,2026-08-25
2026-08-25 15:15:00-04:00,29234.25,29238.75,29212.75,29226.0,6717,0.0,0.0,2026-08-25
2026-08-25 15:30:00-04:00,29225.75,29257.75,29211.5,29239.0,8241,0.0,0.0,2026-08-25
2026-08-25 15:45:00-04:00,29238.75,29289.5,29229.5,29270.5,21934,0.0,0.0,2026-08-25
2026-08-25 16:00:00-04:00,29269.25,29294.75,29262.0,29288.25,8049,0.0,0.0,2026-08-25
2026-08-25 16:15:00-04:00,29289.5,29313.5,29283.25,29302.5,3209,0.0,0.0,2026-08-25
2026-08-25 16:30:00-04:00,29302.0,29308.75,29281.5,29282.5,1519,0.0,0.0,2026-08-25
2026-08-25 16:45:00-04:00,29282.0,29287.75,29268.75,29287.5,1895,0.0,0.0,2026-08-25
2026-08-25 18:00:00-04:00,29288.0,29309.75,29286.5,29293.25,1019,0.0,0.0,2026-08-25
2026-08-25 18:15:00-04:00,29293.5,29294.25,29280.0,29290.75,768,0.0,0.0,2026-08-25
2026-08-25 18:30:00-04:00,29291.5,29293.0,29280.75,29288.25,470,0.0,0.0,2026-08-25
2026-08-25 18:45:00-04:00,29287.25,29288.0,29280.75,29284.5,293,0.0,0.0,2026-08-25
2026-08-25 19:00:00-04:00,29284.25,29288.5,29273.75,29275.75,601,0.0,0.0,2026-08-25
2026-08-25 19:15:00-04:00,29276.25,29278.75,29245.25,29246.0,1256,0.0,0.0,2026-08-25
2026-08-25 19:30:00-04:00,29246.0,29248.5,29228.0,29234.75,1247,0.0,0.0,2026-08-25
2026-08-25 19:45:00-04:00,29233.0,29235.0,29215.0,29219.75,1531,0.0,0.0,2026-08-25
