Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-05-20 12:45:00-04:00,29287.5,29296.25,29224.5,29261.75,11708,0.0,0.0,2026-05-20
2026-05-20 13:00:00-04:00,29263.0,29304.75,29229.0,29282.75,10946,0.0,0.0,2026-05-20
2026-05-20 13:15:00-04:00,29282.5,29306.0,29261.0,29294.5,7943,0.0,0.0,2026-05-20
2026-05-20 13:30:00-04:00,29295.25,29326.0,29273.75,29302.75,8581,0.0,0.0,2026-05-20
2026-05-20 13:45:00-04:00,29304.0,29310.75,29282.25,29301.25,6684,0.0,0.0,2026-05-20
2026-05-20 14:00:00-04:00,29302.5,29326.0,29275.25,29307.25,7383,0.0,0.0,2026-05-20
2026-05-20 14:15:00-04:00,29307.25,29317.0,29278.25,29305.5,7750,0.0,0.0,2026-05-20
2026-05-20 14:30:00-04:00,29306.25,29345.0,29296.0,29298.25,8755,0.0,0.0,2026-05-20
2026-05-20 14:45:00-04:00,29297.75,29316.25,29288.25,29300.5,6365,0.0,0.0,2026-05-20
2026-05-20 15:00:00-04:00,29301.25,29338.75,29298.25,29337.5,7230,0.0,0.0,2026-05-20
2026-05-20 15:15:00-04:00,29337.5,29349.75,29329.75,29340.25,8907,0.0,0.0,2026-05-20
2026-05-20 15:30:00-04:00,29340.75,29377.0,29326.75,29354.25,9896,0.0,0.0,2026-05-20
2026-05-20 15:45:00-04:00,29353.25,29396.75,29336.25,29396.0,23513,0.0,0.0,2026-05-20
2026-05-20 16:00:00-04:00,29395.5,29397.5,29341.0,29356.0,9242,0.0,0.0,2026-05-20
2026-05-20 16:15:00-04:00,29357.25,29379.0,29247.25,29373.75,12582,0.0,0.0,2026-05-20
2026-05-20 16:30:00-04:00,29373.0,29379.0,29277.25,29304.75,5938,0.0,0.0,2026-05-20
2026-05-20 16:45:00-04:00,29306.0,29390.5,29252.25,29390.5,4153,0.0,0.0,2026-05-20
2026-05-20 18:00:00-04:00,29253.0,29278.5,29113.0,29156.75,3950,0.0,0.0,2026-05-20
2026-05-20 18:15:00-04:00,29160.25,29177.0,29118.5,29172.0,2075,0.0,0.0,2026-05-20
2026-05-20 18:30:00-04:00,29169.5,29189.25,29157.25,29183.75,1562,0.0,0.0,2026-05-20
2026-05-20 18:45:00-04:00,29183.5,29192.0,29161.75,29191.5,1120,0.0,0.0,2026-05-20
2026-05-20 19:00:00-04:00,29191.75,29225.0,29188.0,29205.25,1550,0.0,0.0,2026-05-20
2026-05-20 19:15:00-04:00,29206.25,29206.75,29164.0,29181.5,1552,0.0,0.0,2026-05-20
2026-05-20 19:30:00-04:00,29180.5,29199.75,29173.5,29186.75,894,0.0,0.0,2026-05-20
2026-05-20 19:45:00-04:00,29186.75,29209.0,29178.75,29192.25,1160,0.0,0.0,2026-05-20
2026-05-20 20:00:00-04:00,29193.0,29213.25,29171.0,29208.5,2014,0.0,0.0,2026-05-20
2026-05-20 20:15:00-04:00,29209.0,29220.0,29172.0,29194.75,1689,0.0,0.0,2026-05-20
2026-05-20 20:30:00-04:00,29194.75,29219.25,29182.0,29218.25,1309,0.0,0.0,2026-05-20
2026-05-20 20:45:00-04:00,29218.25,29232.5,29205.25,29222.0,1472,0.0,0.0,2026-05-20
2026-05-20 21:00:00-04:00,29221.75,29281.25,29221.75,29281.0,2430,0.0,0.0,2026-05-20
2026-05-20 21:15:00-04:00,29280.25,29295.5,29260.25,29271.0,1591,0.0,0.0,2026-05-20
2026-05-20 21:30:00-04:00,29269.5,29320.5,29262.75,29314.5,2124,0.0,0.0,2026-05-20
2026-05-20 21:45:00-04:00,29312.75,29320.0,29281.0,29313.25,1490,0.0,0.0,2026-05-20
2026-05-20 22:00:00-04:00,29315.0,29340.25,29312.5,29332.0,1555,0.0,0.0,2026-05-20
2026-05-20 22:15:00-04:00,29333.25,29377.25,29330.5,29356.0,1992,0.0,0.0,2026-05-20
2026-05-20 22:30:00-04:00,29355.5,29358.25,29333.5,29336.75,1547,0.0,0.0,2026-05-20
2026-05-20 22:45:00-04:00,29337.25,29342.25,29319.0,29329.0,1211,0.0,0.0,2026-05-20
2026-05-20 23:00:00-04:00,29329.75,29356.5,29325.25,29346.75,996,0.0,0.0,2026-05-20
2026-05-20 23:15:00-04:00,29348.0,29366.25,29335.75,29359.75,977,0.0,0.0,2026-05-20
2026-05-20 23:30:00-04:00,29359.25,29381.5,29350.75,29380.25,1017,0.0,0.0,2026-05-20
2026-05-20 23:45:00-04:00,29380.0,29381.0,29356.0,29361.75,924,0.0,0.0,2026-05-20
