Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-10 11:00:00-04:00,29263.25,29265.0,29214.0,29243.75,15905,0.0,0.0,2026-09-10
2026-09-10 11:15:00-04:00,29243.25,29256.0,29197.5,29236.0,13370,0.0,0.0,2026-09-10
2026-09-10 11:30:00-04:00,29236.75,29272.75,29217.25,29251.5,12113,0.0,0.0,2026-09-10
2026-09-10 11:45:00-04:00,29251.25,29256.75,29186.0,29205.0,13120,0.0,0.0,2026-09-10
2026-09-10 12:00:00-04:00,29205.0,29231.5,29165.75,29181.25,11228,0.0,0.0,2026-09-10
2026-09-10 12:15:00-04:00,29180.5,29202.0,29161.75,29177.0,8828,0.0,0.0,2026-09-10
2026-09-10 12:30:00-04:00,29176.75,29215.75,29133.75,29208.0,15246,0.0,0.0,2026-09-10
2026-09-10 12:45:00-04:00,29208.25,29242.75,29204.5,29232.5,11689,0.0,0.0,2026-09-10
2026-09-10 13:00:00-04:00,29232.75,29267.5,29212.75,29225.5,10304,0.0,0.0,2026-09-10
2026-09-10 13:15:00-04:00,29225.75,29233.0,29199.5,29209.25,6619,0.0,0.0,2026-09-10
2026-09-10 13:30:00-04:00,29209.0,29214.75,29175.5,29202.5,7966,0.0,0.0,2026-09-10
2026-09-10 13:45:00-04:00,29202.5,29205.25,29183.25,29186.0,5869,0.0,0.0,2026-09-10
2026-09-10 14:00:00-04:00,29186.25,29199.75,29148.25,29159.75,9493,0.0,0.0,2026-09-10
2026-09-10 14:15:00-04:00,29159.75,29180.25,29148.75,29158.5,7333,0.0,0.0,2026-09-10
2026-09-10 14:30:00-04:00,29157.75,29176.25,29146.25,29173.5,5922,0.0,0.0,2026-09-10
2026-09-10 14:45:00-04:00,29173.0,29199.0,29151.0,29174.25,9311,0.0,0.0,2026-09-10
2026-09-10 15:00:00-04:00,29174.25,29176.0,29141.0,29156.5,10062,0.0,0.0,2026-09-10
2026-09-10 15:15:00-04:00,29157.25,29164.5,29136.0,29160.0,6704,0.0,0.0,2026-09-10
2026-09-10 15:30:00-04:00,29158.75,29169.25,29144.25,29158.0,7614,0.0,0.0,2026-09-10
2026-09-10 15:45:00-04:00,29158.0,29168.5,29123.25,29138.0,25539,0.0,0.0,2026-09-10
2026-09-10 16:00:00-04:00,29138.25,29156.75,29123.0,29153.25,7101,0.0,0.0,2026-09-10
2026-09-10 16:15:00-04:00,29153.75,29156.0,29142.25,29144.5,1936,0.0,0.0,2026-09-10
2026-09-10 16:30:00-04:00,29145.5,29153.0,29144.25,29151.5,1115,0.0,0.0,2026-09-10
2026-09-10 16:45:00-04:00,29152.0,29154.5,29128.0,29143.25,1347,0.0,0.0,2026-09-10
2026-09-10 18:00:00-04:00,29141.0,29156.75,29134.5,29143.25,1145,0.0,0.0,2026-09-10
2026-09-10 18:15:00-04:00,29144.5,29157.5,29117.25,29118.0,1395,0.0,0.0,2026-09-10
2026-09-10 18:30:00-04:00,29117.25,29122.75,29104.25,29105.5,1317,0.0,0.0,2026-09-10
2026-09-10 18:45:00-04:00,29105.75,29116.25,29098.75,29107.5,1097,0.0,0.0,2026-09-10
2026-09-10 19:00:00-04:00,29106.25,29115.0,29100.0,29109.5,775,0.0,0.0,2026-09-10
2026-09-10 19:15:00-04:00,29110.25,29111.5,29096.75,29102.75,610,0.0,0.0,2026-09-10
2026-09-10 19:30:00-04:00,29103.0,29111.5,29097.75,29106.75,755,0.0,0.0,2026-09-10
2026-09-10 19:45:00-04:00,29105.75,29107.0,29086.0,29087.25,734,0.0,0.0,2026-09-10
