Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-09 08:45:00-04:00,29381.25,29404.0,29381.25,29390.5,3128,0.0,0.0,2026-09-09
2026-09-09 09:00:00-04:00,29390.75,29408.5,29382.5,29403.75,3454,0.0,0.0,2026-09-09
2026-09-09 09:15:00-04:00,29403.0,29458.5,29398.75,29454.5,6281,0.0,0.0,2026-09-09
2026-09-09 09:30:00-04:00,29455.0,29503.75,29418.25,29478.75,36955,0.0,0.0,2026-09-09
2026-09-09 09:45:00-04:00,29479.0,29567.25,29456.5,29558.5,27028,0.0,0.0,2026-09-09
2026-09-09 10:00:00-04:00,29558.25,29593.75,29531.25,29562.25,21641,0.0,0.0,2026-09-09
2026-09-09 10:15:00-04:00,29561.25,29561.75,29459.5,29535.5,27186,0.0,0.0,2026-09-09
2026-09-09 10:30:00-04:00,29535.0,29543.5,29494.25,29537.5,14406,0.0,0.0,2026-09-09
2026-09-09 10:45:00-04:00,29537.25,29541.75,29500.0,29528.25,11814,0.0,0.0,2026-09-09
2026-09-09 11:00:00-04:00,29528.75,29562.25,29386.25,29399.0,29108,0.0,0.0,2026-09-09
2026-09-09 11:15:00-04:00,29398.5,29454.5,29358.0,29390.5,22554,0.0,0.0,2026-09-09
2026-09-09 11:30:00-04:00,29390.25,29482.5,29388.0,29438.0,20658,0.0,0.0,2026-09-09
2026-09-09 11:45:00-04:00,29438.75,29467.0,29424.25,29448.0,9994,0.0,0.0,2026-09-09
2026-09-09 12:00:00-04:00,29448.25,29462.0,29410.75,29414.75,8942,0.0,0.0,2026-09-09
2026-09-09 12:15:00-04:00,29414.25,29416.75,29386.75,29399.5,9019,0.0,0.0,2026-09-09
2026-09-09 12:30:00-04:00,29399.75,29455.5,29397.75,29455.0,9217,0.0,0.0,2026-09-09
2026-09-09 12:45:00-04:00,29454.75,29478.0,29441.0,29458.0,9482,0.0,0.0,2026-09-09
2026-09-09 13:00:00-04:00,29457.5,29482.5,29446.0,29476.25,9152,0.0,0.0,2026-09-09
2026-09-09 13:15:00-04:00,29476.5,29483.75,29449.5,29450.25,6191,0.0,0.0,2026-09-09
2026-09-09 13:30:00-04:00,29450.75,29462.0,29428.25,29455.25,6494,0.0,0.0,2026-09-09
2026-09-09 13:45:00-04:00,29455.75,29483.5,29455.75,29468.75,5782,0.0,0.0,2026-09-09
2026-09-09 14:00:00-04:00,29468.25,29471.75,29441.25,29442.25,4707,0.0,0.0,2026-09-09
2026-09-09 14:15:00-04:00,29441.25,29462.25,29436.75,29453.5,6502,0.0,0.0,2026-09-09
2026-09-09 14:30:00-04:00,29453.5,29469.5,29445.75,29466.75,5200,0.0,0.0,2026-09-09
2026-09-09 14:45:00-04:00,29466.25,29474.0,29446.25,29447.5,6021,0.0,0.0,2026-09-09
2026-09-09 15:00:00-04:00,29448.0,29455.25,29430.5,29449.0,6210,0.0,0.0,2026-09-09
2026-09-09 15:15:00-04:00,29449.5,29471.25,29449.5,29451.5,4566,0.0,0.0,2026-09-09
2026-09-09 15:30:00-04:00,29452.25,29457.5,29436.75,29447.0,5669,0.0,0.0,2026-09-09
2026-09-09 15:45:00-04:00,29447.25,29458.5,29423.25,29454.5,20836,0.0,0.0,2026-09-09
2026-09-09 16:00:00-04:00,29455.0,29459.25,29428.75,29451.25,8267,0.0,0.0,2026-09-09
2026-09-09 16:15:00-04:00,29451.5,29454.75,29448.25,29450.0,1305,0.0,0.0,2026-09-09
2026-09-09 16:30:00-04:00,29449.75,29459.0,29447.25,29454.5,1121,0.0,0.0,2026-09-09
2026-09-09 16:45:00-04:00,29455.0,29460.0,29449.0,29460.0,1163,0.0,0.0,2026-09-09
2026-09-09 18:00:00-04:00,29458.5,29472.75,29425.5,29428.75,1816,0.0,0.0,2026-09-09
2026-09-09 18:15:00-04:00,29428.75,29434.0,29423.75,29429.0,645,0.0,0.0,2026-09-09
2026-09-09 18:30:00-04:00,29429.5,29437.5,29428.75,29433.75,309,0.0,0.0,2026-09-09
2026-09-09 18:45:00-04:00,29434.0,29438.0,29425.75,29431.5,354,0.0,0.0,2026-09-09
2026-09-09 19:00:00-04:00,29430.5,29432.75,29419.25,29422.0,558,0.0,0.0,2026-09-09
2026-09-09 19:15:00-04:00,29421.25,29435.0,29416.25,29427.5,762,0.0,0.0,2026-09-09
2026-09-09 19:30:00-04:00,29428.75,29431.5,29425.0,29429.75,290,0.0,0.0,2026-09-09
2026-09-09 19:45:00-04:00,29432.0,29436.5,29428.25,29432.5,316,0.0,0.0,2026-09-09
