Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-09 19:45:00-04:00,29941.0,29958.0,29926.0,29932.5,1339,0.0,0.0,2026-07-09
2026-07-09 20:00:00-04:00,29933.25,29952.0,29858.0,29894.0,3955,0.0,0.0,2026-07-09
2026-07-09 20:15:00-04:00,29895.25,29903.5,29820.75,29837.0,3096,0.0,0.0,2026-07-09
2026-07-09 20:30:00-04:00,29838.0,29845.0,29804.25,29828.0,2775,0.0,0.0,2026-07-09
2026-07-09 20:45:00-04:00,29827.5,29870.0,29808.0,29866.5,3342,0.0,0.0,2026-07-09
2026-07-09 21:00:00-04:00,29866.5,29870.75,29817.5,29845.5,2587,0.0,0.0,2026-07-09
2026-07-09 21:15:00-04:00,29843.5,29877.25,29836.75,29866.25,1573,0.0,0.0,2026-07-09
2026-07-09 21:30:00-04:00,29867.25,29902.5,29854.75,29885.25,1853,0.0,0.0,2026-07-09
2026-07-09 21:45:00-04:00,29885.75,29922.75,29881.5,29891.5,1723,0.0,0.0,2026-07-09
2026-07-09 22:00:00-04:00,29895.0,29901.25,29865.25,29880.75,1568,0.0,0.0,2026-07-09
2026-07-09 22:15:00-04:00,29881.25,29884.75,29854.25,29882.5,1876,0.0,0.0,2026-07-09
2026-07-09 22:30:00-04:00,29883.25,29916.25,29874.0,29908.25,1507,0.0,0.0,2026-07-09
2026-07-09 22:45:00-04:00,29908.5,29952.5,29902.0,29951.25,1796,0.0,0.0,2026-07-09
2026-07-09 23:00:00-04:00,29952.0,29963.5,29940.25,29947.25,1049,0.0,0.0,2026-07-09
2026-07-09 23:15:00-04:00,29947.5,29950.5,29922.0,29923.5,865,0.0,0.0,2026-07-09
2026-07-09 23:30:00-04:00,29925.25,29932.75,29917.0,29925.0,695,0.0,0.0,2026-07-09
2026-07-09 23:45:00-04:00,29922.75,29933.75,29912.5,29930.5,692,0.0,0.0,2026-07-09
