Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-05-12 09:15:00-04:00,29216.75,29220.75,29185.0,29213.25,8153,0.0,0.0,2026-05-12
2026-05-12 09:30:00-04:00,29213.0,29285.75,29143.0,29284.75,44500,0.0,0.0,2026-05-12
2026-05-12 09:45:00-04:00,29285.25,29296.0,29109.75,29129.5,40559,0.0,0.0,2026-05-12
2026-05-12 10:00:00-04:00,29129.0,29194.75,29088.25,29190.75,35660,0.0,0.0,2026-05-12
2026-05-12 10:15:00-04:00,29191.75,29228.25,29081.0,29085.0,23859,0.0,0.0,2026-05-12
2026-05-12 10:30:00-04:00,29085.75,29127.0,29006.5,29082.0,31589,0.0,0.0,2026-05-12
2026-05-12 10:45:00-04:00,29083.0,29084.5,29000.0,29014.25,21170,0.0,0.0,2026-05-12
2026-05-12 11:00:00-04:00,29013.75,29031.0,28964.25,28965.25,21327,0.0,0.0,2026-05-12
2026-05-12 11:15:00-04:00,28966.5,28969.5,28856.5,28875.75,29494,0.0,0.0,2026-05-12
2026-05-12 11:30:00-04:00,28875.75,28945.25,28869.0,28928.5,19995,0.0,0.0,2026-05-12
2026-05-12 11:45:00-04:00,28929.5,28940.25,28828.5,28839.75,16092,0.0,0.0,2026-05-12
2026-05-12 12:00:00-04:00,28840.0,28913.5,28811.0,28908.75,17936,0.0,0.0,2026-05-12
2026-05-12 12:15:00-04:00,28908.75,28911.75,28828.0,28839.0,13537,0.0,0.0,2026-05-12
2026-05-12 12:30:00-04:00,28839.5,28846.5,28769.5,28791.0,16375,0.0,0.0,2026-05-12
2026-05-12 12:45:00-04:00,28791.25,28805.25,28742.0,28749.0,16830,0.0,0.0,2026-05-12
2026-05-12 13:00:00-04:00,28749.5,28843.75,28749.0,28840.25,16309,0.0,0.0,2026-05-12
2026-05-12 13:15:00-04:00,28839.75,28929.75,28838.25,28888.25,18315,0.0,0.0,2026-05-12
2026-05-12 13:30:00-04:00,28888.75,28929.0,28876.75,28899.75,12473,0.0,0.0,2026-05-12
2026-05-12 13:45:00-04:00,28900.0,28925.0,28877.75,28920.5,10227,0.0,0.0,2026-05-12
2026-05-12 14:00:00-04:00,28920.25,28949.25,28911.25,28947.0,12980,0.0,0.0,2026-05-12
2026-05-12 14:15:00-04:00,28946.75,29002.5,28931.5,28991.0,15201,0.0,0.0,2026-05-12
2026-05-12 14:30:00-04:00,28990.75,29007.25,28972.5,28979.25,11541,0.0,0.0,2026-05-12
2026-05-12 14:45:00-04:00,28979.5,29007.0,28947.5,28956.0,14223,0.0,0.0,2026-05-12
2026-05-12 15:00:00-04:00,28956.25,29050.0,28955.75,29040.0,13016,0.0,0.0,2026-05-12
2026-05-12 15:15:00-04:00,29040.25,29064.0,29014.5,29047.5,13052,0.0,0.0,2026-05-12
2026-05-12 15:30:00-04:00,29047.5,29132.0,29047.0,29127.5,15787,0.0,0.0,2026-05-12
2026-05-12 15:45:00-04:00,29127.75,29188.25,29112.25,29174.5,32332,0.0,0.0,2026-05-12
2026-05-12 16:00:00-04:00,29174.25,29176.0,29103.0,29124.5,12871,0.0,0.0,2026-05-12
2026-05-12 16:15:00-04:00,29124.75,29141.5,29106.25,29123.75,3680,0.0,0.0,2026-05-12
2026-05-12 16:30:00-04:00,29124.0,29135.5,29108.0,29130.25,2431,0.0,0.0,2026-05-12
2026-05-12 16:45:00-04:00,29129.5,29151.0,29128.0,29134.25,1614,0.0,0.0,2026-05-12
2026-05-12 18:00:00-04:00,29143.75,29170.0,29133.5,29164.0,651,0.0,0.0,2026-05-12
2026-05-12 18:15:00-04:00,29163.0,29187.0,29162.0,29170.75,1254,0.0,0.0,2026-05-12
2026-05-12 18:30:00-04:00,29169.0,29179.75,29165.25,29166.75,770,0.0,0.0,2026-05-12
2026-05-12 18:45:00-04:00,29167.75,29176.0,29141.25,29142.5,1159,0.0,0.0,2026-05-12
2026-05-12 19:00:00-04:00,29142.0,29158.75,29129.75,29136.75,2127,0.0,0.0,2026-05-12
2026-05-12 19:15:00-04:00,29138.25,29143.75,29126.5,29129.5,1002,0.0,0.0,2026-05-12
2026-05-12 19:30:00-04:00,29129.5,29129.5,29077.5,29088.25,1827,0.0,0.0,2026-05-12
2026-05-12 19:45:00-04:00,29087.25,29112.75,29082.0,29082.0,2177,0.0,0.0,2026-05-12
2026-05-12 20:00:00-04:00,29081.75,29115.5,29055.5,29087.0,3119,0.0,0.0,2026-05-12
2026-05-12 20:15:00-04:00,29085.0,29157.0,29082.25,29122.25,3120,0.0,0.0,2026-05-12
2026-05-12 20:30:00-04:00,29122.25,29145.75,29094.25,29135.5,1984,0.0,0.0,2026-05-12
2026-05-12 20:45:00-04:00,29134.75,29148.75,29113.75,29145.25,1407,0.0,0.0,2026-05-12
2026-05-12 21:00:00-04:00,29144.0,29187.75,29142.25,29183.25,2442,0.0,0.0,2026-05-12
2026-05-12 21:15:00-04:00,29184.0,29197.0,29165.25,29195.75,2309,0.0,0.0,2026-05-12
2026-05-12 21:30:00-04:00,29194.25,29203.25,29172.5,29202.5,2232,0.0,0.0,2026-05-12
2026-05-12 21:45:00-04:00,29202.5,29260.25,29202.0,29214.75,5058,0.0,0.0,2026-05-12
2026-05-12 22:00:00-04:00,29214.75,29240.5,29202.25,29216.75,2742,0.0,0.0,2026-05-12
2026-05-12 22:15:00-04:00,29216.5,29237.25,29213.25,29234.25,1059,0.0,0.0,2026-05-12
2026-05-12 22:30:00-04:00,29235.25,29240.0,29220.0,29226.5,801,0.0,0.0,2026-05-12
2026-05-12 22:45:00-04:00,29227.25,29232.0,29211.0,29223.0,1169,0.0,0.0,2026-05-12
2026-05-12 23:00:00-04:00,29222.25,29226.5,29203.25,29205.25,1176,0.0,0.0,2026-05-12
2026-05-12 23:15:00-04:00,29206.5,29239.25,29205.5,29237.25,937,0.0,0.0,2026-05-12
2026-05-12 23:30:00-04:00,29237.0,29264.75,29236.75,29262.75,1452,0.0,0.0,2026-05-12
2026-05-12 23:45:00-04:00,29262.25,29262.25,29239.0,29252.5,1401,0.0,0.0,2026-05-12
