Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-22 06:30:00-04:00,30809.0,30830.75,30798.0,30821.5,1441,0.0,0.0,2026-09-22
2026-09-22 06:45:00-04:00,30821.5,30834.25,30807.75,30814.25,1707,0.0,0.0,2026-09-22
2026-09-22 07:00:00-04:00,30814.0,30829.0,30754.5,30794.25,4616,0.0,0.0,2026-09-22
2026-09-22 07:15:00-04:00,30795.5,30803.0,30777.5,30778.75,1536,0.0,0.0,2026-09-22
2026-09-22 07:30:00-04:00,30779.5,30807.5,30776.25,30794.25,1436,0.0,0.0,2026-09-22
2026-09-22 07:45:00-04:00,30794.5,30813.75,30772.25,30776.75,1540,0.0,0.0,2026-09-22
2026-09-22 08:00:00-04:00,30776.75,30791.75,30749.0,30762.75,2074,0.0,0.0,2026-09-22
2026-09-22 08:15:00-04:00,30760.75,30784.25,30749.0,30783.5,1826,0.0,0.0,2026-09-22
2026-09-22 08:30:00-04:00,30783.25,30788.5,30763.0,30764.0,2394,0.0,0.0,2026-09-22
2026-09-22 08:45:00-04:00,30764.75,30769.5,30745.5,30752.25,2095,0.0,0.0,2026-09-22
2026-09-22 09:00:00-04:00,30753.0,30780.75,30748.75,30769.75,3648,0.0,0.0,2026-09-22
2026-09-22 09:15:00-04:00,30769.5,30777.75,30750.5,30764.0,4948,0.0,0.0,2026-09-22
2026-09-22 09:30:00-04:00,30764.25,30927.5,30763.5,30902.25,36388,0.0,0.0,2026-09-22
2026-09-22 09:45:00-04:00,30902.75,30945.0,30884.25,30930.0,27572,0.0,0.0,2026-09-22
2026-09-22 10:00:00-04:00,30929.5,30983.75,30908.5,30960.5,21207,0.0,0.0,2026-09-22
2026-09-22 10:15:00-04:00,30961.0,30978.0,30934.25,30961.5,16407,0.0,0.0,2026-09-22
2026-09-22 10:30:00-04:00,30961.25,30997.5,30896.25,30914.5,26765,0.0,0.0,2026-09-22
2026-09-22 10:45:00-04:00,30914.0,30955.75,30890.5,30924.75,17203,0.0,0.0,2026-09-22
2026-09-22 11:00:00-04:00,30925.75,30942.5,30905.25,30937.5,14274,0.0,0.0,2026-09-22
2026-09-22 11:15:00-04:00,30937.75,30949.0,30920.25,30928.25,9039,0.0,0.0,2026-09-22
2026-09-22 11:30:00-04:00,30928.5,30934.0,30885.75,30900.0,13234,0.0,0.0,2026-09-22
2026-09-22 11:45:00-04:00,30899.75,30918.25,30887.25,30910.5,9448,0.0,0.0,2026-09-22
2026-09-22 12:00:00-04:00,30911.25,30935.75,30894.5,30925.25,8933,0.0,0.0,2026-09-22
2026-09-22 12:15:00-04:00,30924.75,30927.0,30889.25,30891.75,8428,0.0,0.0,2026-09-22
2026-09-22 12:30:00-04:00,30891.75,30920.75,30891.25,30915.75,7892,0.0,0.0,2026-09-22
2026-09-22 12:45:00-04:00,30915.25,30947.0,30911.25,30940.75,10007,0.0,0.0,2026-09-22
2026-09-22 13:00:00-04:00,30941.25,30954.5,30936.0,30941.25,5555,0.0,0.0,2026-09-22
2026-09-22 13:15:00-04:00,30941.5,30956.75,30929.0,30953.5,5481,0.0,0.0,2026-09-22
2026-09-22 13:30:00-04:00,30953.5,30953.75,30921.75,30944.5,6542,0.0,0.0,2026-09-22
2026-09-22 13:45:00-04:00,30944.75,30988.25,30936.5,30977.25,12714,0.0,0.0,2026-09-22
2026-09-22 14:00:00-04:00,30977.25,30985.5,30951.25,30981.0,8564,0.0,0.0,2026-09-22
2026-09-22 14:15:00-04:00,30980.5,31009.5,30980.5,30994.0,8452,0.0,0.0,2026-09-22
2026-09-22 14:30:00-04:00,30994.0,30998.5,30966.0,30987.75,9633,0.0,0.0,2026-09-22
2026-09-22 14:45:00-04:00,30988.25,30991.5,30971.5,30976.0,4357,0.0,0.0,2026-09-22
2026-09-22 15:00:00-04:00,30976.0,31004.5,30975.25,31003.5,6975,0.0,0.0,2026-09-22
2026-09-22 15:15:00-04:00,31002.75,31027.0,30998.25,31020.75,9915,0.0,0.0,2026-09-22
2026-09-22 15:30:00-04:00,31020.5,31049.75,31018.5,31034.75,14155,0.0,0.0,2026-09-22
2026-09-22 15:45:00-04:00,31034.75,31065.5,31012.75,31030.25,27617,0.0,0.0,2026-09-22
2026-09-22 16:00:00-04:00,31029.25,31035.75,31017.0,31021.0,7328,0.0,0.0,2026-09-22
2026-09-22 16:15:00-04:00,31021.0,31025.0,31000.0,31004.5,3011,0.0,0.0,2026-09-22
2026-09-22 16:30:00-04:00,31004.5,31011.5,31002.0,31002.5,1126,0.0,0.0,2026-09-22
2026-09-22 16:45:00-04:00,31002.0,31006.25,30991.0,31002.0,2044,0.0,0.0,2026-09-22
2026-09-22 18:00:00-04:00,31008.5,31041.75,30997.5,31041.0,1463,0.0,0.0,2026-09-22
2026-09-22 18:15:00-04:00,31040.75,31058.5,31037.5,31049.0,1029,0.0,0.0,2026-09-22
2026-09-22 18:30:00-04:00,31050.0,31060.5,31048.5,31052.0,818,0.0,0.0,2026-09-22
2026-09-22 18:45:00-04:00,31052.5,31052.5,31025.5,31044.25,1646,0.0,0.0,2026-09-22
2026-09-22 19:00:00-04:00,31045.0,31054.25,31043.25,31049.25,613,0.0,0.0,2026-09-22
2026-09-22 19:15:00-04:00,31049.25,31061.75,31047.25,31053.0,834,0.0,0.0,2026-09-22
2026-09-22 19:30:00-04:00,31050.75,31058.0,31050.0,31052.0,539,0.0,0.0,2026-09-22
2026-09-22 19:45:00-04:00,31052.75,31055.25,31042.75,31045.5,426,0.0,0.0,2026-09-22
