Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-25 21:15:00-04:00,29637.0,29674.0,29603.75,29612.25,1639,0.0,0.0,2026-06-25
2026-06-25 21:30:00-04:00,29614.75,29620.75,29505.25,29509.0,2915,0.0,0.0,2026-06-25
2026-06-25 21:45:00-04:00,29507.0,29537.5,29461.75,29494.25,2760,0.0,0.0,2026-06-25
2026-06-25 22:00:00-04:00,29494.0,29506.0,29443.0,29452.25,2269,0.0,0.0,2026-06-25
2026-06-25 22:15:00-04:00,29453.75,29466.75,29393.75,29417.0,3292,0.0,0.0,2026-06-25
2026-06-25 22:30:00-04:00,29417.0,29432.0,29330.0,29346.0,3170,0.0,0.0,2026-06-25
2026-06-25 22:45:00-04:00,29347.0,29349.0,29230.0,29265.25,5597,0.0,0.0,2026-06-25
2026-06-25 23:00:00-04:00,29267.25,29270.0,29215.25,29252.75,4145,0.0,0.0,2026-06-25
2026-06-25 23:15:00-04:00,29252.0,29268.0,29228.75,29249.75,1870,0.0,0.0,2026-06-25
2026-06-25 23:30:00-04:00,29247.5,29255.5,29160.5,29254.25,4625,0.0,0.0,2026-06-25
2026-06-25 23:45:00-04:00,29255.5,29356.5,29239.75,29356.5,4361,0.0,0.0,2026-06-25
