Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-10 06:00:00-04:00,29939.25,29959.0,29916.0,29917.25,1108,0.0,0.0,2026-08-10
2026-08-10 06:15:00-04:00,29917.75,29952.25,29916.5,29946.75,953,0.0,0.0,2026-08-10
2026-08-10 06:30:00-04:00,29943.5,29945.5,29910.0,29919.5,941,0.0,0.0,2026-08-10
2026-08-10 06:45:00-04:00,29918.75,29938.25,29909.25,29912.25,1017,0.0,0.0,2026-08-10
2026-08-10 07:00:00-04:00,29912.75,29926.0,29851.5,29876.5,2354,0.0,0.0,2026-08-10
2026-08-10 07:15:00-04:00,29877.25,29913.0,29864.25,29909.0,1805,0.0,0.0,2026-08-10
2026-08-10 07:30:00-04:00,29909.25,29919.75,29872.0,29874.75,1960,0.0,0.0,2026-08-10
2026-08-10 07:45:00-04:00,29874.25,29884.25,29846.0,29871.0,2313,0.0,0.0,2026-08-10
2026-08-10 08:00:00-04:00,29870.25,29883.75,29843.75,29845.0,1445,0.0,0.0,2026-08-10
2026-08-10 08:15:00-04:00,29845.75,29846.5,29810.25,29821.0,1953,0.0,0.0,2026-08-10
2026-08-10 08:30:00-04:00,29823.25,29827.5,29782.25,29804.0,3398,0.0,0.0,2026-08-10
2026-08-10 08:45:00-04:00,29803.75,29810.0,29771.75,29777.0,2382,0.0,0.0,2026-08-10
2026-08-10 09:00:00-04:00,29778.5,29816.0,29772.25,29805.0,3401,0.0,0.0,2026-08-10
2026-08-10 09:15:00-04:00,29804.5,29823.75,29789.5,29805.5,4588,0.0,0.0,2026-08-10
2026-08-10 09:30:00-04:00,29805.5,29841.75,29718.75,29776.0,37362,0.0,0.0,2026-08-10
2026-08-10 09:45:00-04:00,29775.75,29832.75,29754.5,29806.75,23986,0.0,0.0,2026-08-10
2026-08-10 10:00:00-04:00,29807.0,29892.0,29788.25,29881.5,19211,0.0,0.0,2026-08-10
2026-08-10 10:15:00-04:00,29882.0,29900.0,29814.75,29857.75,18032,0.0,0.0,2026-08-10
2026-08-10 10:30:00-04:00,29858.25,29892.25,29846.75,29866.75,13100,0.0,0.0,2026-08-10
2026-08-10 10:45:00-04:00,29866.5,29886.0,29777.75,29779.25,14556,0.0,0.0,2026-08-10
2026-08-10 11:00:00-04:00,29779.75,29822.5,29766.0,29793.25,14571,0.0,0.0,2026-08-10
2026-08-10 11:15:00-04:00,29793.25,29817.25,29753.5,29777.75,10802,0.0,0.0,2026-08-10
2026-08-10 11:30:00-04:00,29777.0,29809.0,29740.75,29808.25,10173,0.0,0.0,2026-08-10
2026-08-10 11:45:00-04:00,29808.25,29854.5,29786.25,29844.0,10052,0.0,0.0,2026-08-10
2026-08-10 12:00:00-04:00,29844.5,29858.75,29811.75,29822.0,7408,0.0,0.0,2026-08-10
2026-08-10 12:15:00-04:00,29822.0,29843.5,29804.75,29809.75,7222,0.0,0.0,2026-08-10
2026-08-10 12:30:00-04:00,29809.5,29817.0,29729.5,29742.25,12889,0.0,0.0,2026-08-10
2026-08-10 12:45:00-04:00,29742.75,29781.0,29733.0,29780.0,8479,0.0,0.0,2026-08-10
2026-08-10 13:00:00-04:00,29780.25,29809.0,29760.75,29800.75,7607,0.0,0.0,2026-08-10
2026-08-10 13:15:00-04:00,29800.75,29811.25,29776.25,29787.5,5257,0.0,0.0,2026-08-10
2026-08-10 13:30:00-04:00,29786.75,29796.5,29756.0,29759.5,5302,0.0,0.0,2026-08-10
2026-08-10 13:45:00-04:00,29760.0,29765.25,29744.25,29759.75,5440,0.0,0.0,2026-08-10
2026-08-10 14:00:00-04:00,29759.0,29772.75,29748.5,29751.25,4342,0.0,0.0,2026-08-10
2026-08-10 14:15:00-04:00,29751.75,29756.5,29742.5,29747.75,4084,0.0,0.0,2026-08-10
2026-08-10 14:30:00-04:00,29747.5,29773.5,29741.5,29771.75,5683,0.0,0.0,2026-08-10
2026-08-10 14:45:00-04:00,29772.0,29784.5,29759.75,29782.0,4509,0.0,0.0,2026-08-10
2026-08-10 15:00:00-04:00,29782.75,29795.0,29775.5,29789.5,5168,0.0,0.0,2026-08-10
2026-08-10 15:15:00-04:00,29789.75,29796.0,29779.75,29781.75,4871,0.0,0.0,2026-08-10
2026-08-10 15:30:00-04:00,29782.25,29793.0,29770.25,29776.25,5796,0.0,0.0,2026-08-10
2026-08-10 15:45:00-04:00,29776.0,29784.25,29722.5,29744.25,23393,0.0,0.0,2026-08-10
2026-08-10 16:00:00-04:00,29744.5,29754.75,29740.0,29745.0,6454,0.0,0.0,2026-08-10
2026-08-10 16:15:00-04:00,29745.0,29754.5,29737.0,29751.75,1626,0.0,0.0,2026-08-10
2026-08-10 16:30:00-04:00,29751.75,29760.0,29743.25,29757.5,1237,0.0,0.0,2026-08-10
2026-08-10 16:45:00-04:00,29758.0,29770.0,29755.75,29764.25,1244,0.0,0.0,2026-08-10
2026-08-10 18:00:00-04:00,29764.5,29788.5,29752.0,29761.5,1067,0.0,0.0,2026-08-10
2026-08-10 18:15:00-04:00,29761.75,29762.75,29733.0,29746.25,1056,0.0,0.0,2026-08-10
2026-08-10 18:30:00-04:00,29746.0,29746.25,29722.25,29725.25,1039,0.0,0.0,2026-08-10
2026-08-10 18:45:00-04:00,29724.5,29736.75,29724.5,29732.5,383,0.0,0.0,2026-08-10
2026-08-10 19:00:00-04:00,29732.5,29735.5,29720.75,29731.25,519,0.0,0.0,2026-08-10
2026-08-10 19:15:00-04:00,29731.5,29732.0,29701.25,29708.5,1306,0.0,0.0,2026-08-10
2026-08-10 19:30:00-04:00,29708.5,29715.5,29702.5,29714.25,570,0.0,0.0,2026-08-10
2026-08-10 19:45:00-04:00,29713.75,29726.75,29705.5,29717.0,488,0.0,0.0,2026-08-10
