Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-13 06:00:00-04:00,29876.25,29878.25,29863.25,29874.25,797,0.0,0.0,2026-08-13
2026-08-13 06:15:00-04:00,29875.5,29884.5,29864.5,29873.0,788,0.0,0.0,2026-08-13
2026-08-13 06:30:00-04:00,29874.0,29880.75,29868.5,29877.75,574,0.0,0.0,2026-08-13
2026-08-13 06:45:00-04:00,29877.75,29886.5,29875.0,29881.25,496,0.0,0.0,2026-08-13
2026-08-13 07:00:00-04:00,29881.5,29892.25,29870.75,29871.75,864,0.0,0.0,2026-08-13
2026-08-13 07:15:00-04:00,29872.25,29875.5,29855.5,29863.0,1017,0.0,0.0,2026-08-13
2026-08-13 07:30:00-04:00,29860.25,29888.75,29857.5,29887.75,1149,0.0,0.0,2026-08-13
2026-08-13 07:45:00-04:00,29888.25,29895.0,29867.5,29869.0,1008,0.0,0.0,2026-08-13
2026-08-13 08:00:00-04:00,29869.5,29872.0,29832.75,29842.25,2092,0.0,0.0,2026-08-13
2026-08-13 08:15:00-04:00,29840.25,29860.0,29812.25,29844.5,1879,0.0,0.0,2026-08-13
2026-08-13 08:30:00-04:00,29849.75,29890.5,29820.0,29846.75,6229,0.0,0.0,2026-08-13
2026-08-13 08:45:00-04:00,29845.75,29881.25,29841.0,29880.25,2487,0.0,0.0,2026-08-13
2026-08-13 09:00:00-04:00,29880.75,29921.0,29878.75,29908.25,4648,0.0,0.0,2026-08-13
2026-08-13 09:15:00-04:00,29908.5,29920.0,29900.25,29910.75,4755,0.0,0.0,2026-08-13
2026-08-13 09:30:00-04:00,29911.0,30053.5,29863.5,30012.25,37676,0.0,0.0,2026-08-13
2026-08-13 09:45:00-04:00,30013.5,30182.25,30005.25,30176.0,32379,0.0,0.0,2026-08-13
2026-08-13 10:00:00-04:00,30175.75,30214.75,30155.75,30204.75,23002,0.0,0.0,2026-08-13
2026-08-13 10:15:00-04:00,30206.25,30239.5,30185.25,30234.25,18472,0.0,0.0,2026-08-13
2026-08-13 10:30:00-04:00,30233.25,30267.5,30227.5,30236.5,18064,0.0,0.0,2026-08-13
2026-08-13 10:45:00-04:00,30236.0,30241.5,30198.25,30199.5,18102,0.0,0.0,2026-08-13
2026-08-13 11:00:00-04:00,30199.25,30231.5,30193.75,30217.5,15389,0.0,0.0,2026-08-13
2026-08-13 11:15:00-04:00,30217.5,30238.75,30179.5,30188.25,15113,0.0,0.0,2026-08-13
2026-08-13 11:30:00-04:00,30188.75,30198.5,30128.25,30157.0,18281,0.0,0.0,2026-08-13
2026-08-13 11:45:00-04:00,30156.25,30156.75,30104.0,30115.5,13304,0.0,0.0,2026-08-13
2026-08-13 12:00:00-04:00,30117.25,30172.5,30114.25,30140.75,10253,0.0,0.0,2026-08-13
2026-08-13 12:15:00-04:00,30140.75,30189.0,30133.75,30186.5,8305,0.0,0.0,2026-08-13
2026-08-13 12:30:00-04:00,30186.75,30200.0,30168.0,30183.0,7706,0.0,0.0,2026-08-13
2026-08-13 12:45:00-04:00,30183.25,30203.25,30176.5,30193.75,6353,0.0,0.0,2026-08-13
2026-08-13 13:00:00-04:00,30193.75,30232.75,30193.25,30226.25,8689,0.0,0.0,2026-08-13
2026-08-13 13:15:00-04:00,30226.25,30250.0,30224.75,30237.5,8053,0.0,0.0,2026-08-13
2026-08-13 13:30:00-04:00,30237.75,30244.75,30214.25,30214.5,6691,0.0,0.0,2026-08-13
2026-08-13 13:45:00-04:00,30214.5,30228.0,30203.75,30204.5,5913,0.0,0.0,2026-08-13
2026-08-13 14:00:00-04:00,30205.0,30215.5,30189.5,30201.5,6890,0.0,0.0,2026-08-13
2026-08-13 14:15:00-04:00,30201.5,30207.75,30181.0,30192.0,7312,0.0,0.0,2026-08-13
2026-08-13 14:30:00-04:00,30192.0,30237.25,30191.5,30229.0,8573,0.0,0.0,2026-08-13
2026-08-13 14:45:00-04:00,30228.5,30246.0,30228.25,30244.25,6352,0.0,0.0,2026-08-13
2026-08-13 15:00:00-04:00,30244.25,30272.75,30232.0,30238.75,11125,0.0,0.0,2026-08-13
2026-08-13 15:15:00-04:00,30238.25,30246.0,30215.25,30223.25,9018,0.0,0.0,2026-08-13
2026-08-13 15:30:00-04:00,30222.75,30227.75,30202.75,30204.5,7999,0.0,0.0,2026-08-13
2026-08-13 15:45:00-04:00,30204.5,30207.0,30173.0,30194.0,24155,0.0,0.0,2026-08-13
2026-08-13 16:00:00-04:00,30194.25,30220.0,30144.5,30208.0,11662,0.0,0.0,2026-08-13
2026-08-13 16:15:00-04:00,30208.25,30214.25,30192.5,30197.75,2162,0.0,0.0,2026-08-13
2026-08-13 16:30:00-04:00,30198.25,30213.25,30195.5,30209.5,1446,0.0,0.0,2026-08-13
2026-08-13 16:45:00-04:00,30209.25,30219.75,30208.75,30214.25,1180,0.0,0.0,2026-08-13
2026-08-13 18:00:00-04:00,30210.75,30216.75,30186.0,30197.25,1170,0.0,0.0,2026-08-13
2026-08-13 18:15:00-04:00,30196.25,30205.5,30190.0,30197.0,653,0.0,0.0,2026-08-13
2026-08-13 18:30:00-04:00,30198.5,30210.25,30198.25,30206.75,550,0.0,0.0,2026-08-13
2026-08-13 18:45:00-04:00,30206.25,30207.75,30200.0,30203.25,399,0.0,0.0,2026-08-13
2026-08-13 19:00:00-04:00,30204.0,30224.75,30199.0,30224.75,663,0.0,0.0,2026-08-13
2026-08-13 19:15:00-04:00,30225.0,30226.0,30192.25,30199.5,996,0.0,0.0,2026-08-13
2026-08-13 19:30:00-04:00,30198.5,30203.5,30193.5,30196.25,554,0.0,0.0,2026-08-13
2026-08-13 19:45:00-04:00,30196.75,30203.25,30189.5,30195.0,671,0.0,0.0,2026-08-13
