Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-08 19:00:00-04:00,29424.0,29457.5,29422.25,29444.75,975,0.0,0.0,2026-07-08
2026-07-08 19:15:00-04:00,29444.25,29444.25,29395.0,29424.75,1252,0.0,0.0,2026-07-08
2026-07-08 19:30:00-04:00,29421.0,29487.0,29400.75,29479.75,2067,0.0,0.0,2026-07-08
2026-07-08 19:45:00-04:00,29479.5,29503.25,29468.25,29491.25,1573,0.0,0.0,2026-07-08
2026-07-08 20:00:00-04:00,29491.0,29564.5,29491.0,29562.75,3772,0.0,0.0,2026-07-08
2026-07-08 20:15:00-04:00,29562.5,29567.75,29518.25,29561.75,2695,0.0,0.0,2026-07-08
2026-07-08 20:30:00-04:00,29563.25,29583.0,29512.5,29519.5,2282,0.0,0.0,2026-07-08
2026-07-08 20:45:00-04:00,29515.75,29562.75,29486.25,29503.5,2522,0.0,0.0,2026-07-08
2026-07-08 21:00:00-04:00,29504.5,29538.25,29462.75,29513.25,2749,0.0,0.0,2026-07-08
2026-07-08 21:15:00-04:00,29514.5,29555.25,29500.5,29529.0,1685,0.0,0.0,2026-07-08
2026-07-08 21:30:00-04:00,29531.75,29541.25,29506.75,29531.0,1204,0.0,0.0,2026-07-08
2026-07-08 21:45:00-04:00,29531.5,29537.5,29444.5,29449.0,2670,0.0,0.0,2026-07-08
2026-07-08 22:00:00-04:00,29450.5,29529.5,29426.0,29527.5,3046,0.0,0.0,2026-07-08
2026-07-08 22:15:00-04:00,29525.75,29579.0,29517.25,29533.75,2725,0.0,0.0,2026-07-08
2026-07-08 22:30:00-04:00,29534.0,29544.25,29460.0,29462.5,2004,0.0,0.0,2026-07-08
2026-07-08 22:45:00-04:00,29462.25,29467.75,29419.0,29429.5,2611,0.0,0.0,2026-07-08
2026-07-08 23:00:00-04:00,29430.75,29449.75,29405.0,29423.25,1932,0.0,0.0,2026-07-08
2026-07-08 23:15:00-04:00,29424.0,29481.5,29396.5,29480.0,1571,0.0,0.0,2026-07-08
2026-07-08 23:30:00-04:00,29480.75,29514.5,29474.25,29512.25,1440,0.0,0.0,2026-07-08
2026-07-08 23:45:00-04:00,29510.25,29518.0,29497.0,29505.75,737,0.0,0.0,2026-07-08
