Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-05-07 07:00:00-04:00,28728.0,28751.0,28720.0,28720.5,2326,0.0,0.0,2026-05-07
2026-05-07 07:15:00-04:00,28720.5,28734.5,28710.5,28712.75,2013,0.0,0.0,2026-05-07
2026-05-07 07:30:00-04:00,28713.75,28740.25,28705.25,28732.0,1798,0.0,0.0,2026-05-07
2026-05-07 07:45:00-04:00,28731.0,28739.0,28712.5,28732.0,1760,0.0,0.0,2026-05-07
2026-05-07 08:00:00-04:00,28732.25,28746.25,28717.0,28741.75,2997,0.0,0.0,2026-05-07
2026-05-07 08:15:00-04:00,28740.25,28742.25,28718.5,28740.5,2266,0.0,0.0,2026-05-07
2026-05-07 08:30:00-04:00,28740.0,28759.5,28729.25,28753.25,2957,0.0,0.0,2026-05-07
2026-05-07 08:45:00-04:00,28753.75,28760.75,28738.75,28755.25,2106,0.0,0.0,2026-05-07
2026-05-07 09:00:00-04:00,28755.25,28755.25,28727.25,28743.25,3918,0.0,0.0,2026-05-07
2026-05-07 09:15:00-04:00,28743.0,28764.0,28740.25,28750.25,5380,0.0,0.0,2026-05-07
2026-05-07 09:30:00-04:00,28750.0,28782.5,28720.75,28741.75,31756,0.0,0.0,2026-05-07
2026-05-07 09:45:00-04:00,28742.0,28803.0,28708.0,28781.5,32117,0.0,0.0,2026-05-07
2026-05-07 10:00:00-04:00,28781.5,28848.75,28779.0,28837.0,24824,0.0,0.0,2026-05-07
2026-05-07 10:15:00-04:00,28836.75,28902.5,28822.5,28874.0,24196,0.0,0.0,2026-05-07
2026-05-07 10:30:00-04:00,28874.25,28915.0,28860.25,28899.25,15851,0.0,0.0,2026-05-07
2026-05-07 10:45:00-04:00,28899.25,28944.75,28870.25,28928.5,17773,0.0,0.0,2026-05-07
2026-05-07 11:00:00-04:00,28928.0,28930.5,28847.0,28862.5,20692,0.0,0.0,2026-05-07
2026-05-07 11:15:00-04:00,28862.75,28883.0,28823.75,28853.75,18729,0.0,0.0,2026-05-07
2026-05-07 11:30:00-04:00,28854.5,28896.5,28850.5,28880.0,13872,0.0,0.0,2026-05-07
2026-05-07 11:45:00-04:00,28879.5,28887.0,28772.75,28784.25,18072,0.0,0.0,2026-05-07
2026-05-07 12:00:00-04:00,28785.5,28788.25,28692.0,28700.0,25587,0.0,0.0,2026-05-07
2026-05-07 12:15:00-04:00,28700.5,28748.25,28637.0,28740.5,32081,0.0,0.0,2026-05-07
2026-05-07 12:30:00-04:00,28740.5,28776.25,28706.25,28725.75,18457,0.0,0.0,2026-05-07
2026-05-07 12:45:00-04:00,28725.75,28735.25,28661.0,28696.75,14918,0.0,0.0,2026-05-07
2026-05-07 13:00:00-04:00,28697.5,28713.5,28653.25,28669.0,14813,0.0,0.0,2026-05-07
2026-05-07 13:15:00-04:00,28668.0,28698.75,28552.0,28608.25,32149,0.0,0.0,2026-05-07
2026-05-07 13:30:00-04:00,28608.5,28688.75,28590.5,28645.5,18652,0.0,0.0,2026-05-07
2026-05-07 13:45:00-04:00,28645.5,28705.75,28605.0,28696.5,18180,0.0,0.0,2026-05-07
2026-05-07 14:00:00-04:00,28696.75,28721.5,28654.0,28677.25,16987,0.0,0.0,2026-05-07
2026-05-07 14:15:00-04:00,28679.25,28707.5,28642.5,28654.0,12472,0.0,0.0,2026-05-07
2026-05-07 14:30:00-04:00,28654.25,28691.0,28594.25,28610.0,14528,0.0,0.0,2026-05-07
2026-05-07 14:45:00-04:00,28608.5,28648.75,28582.75,28644.75,19671,0.0,0.0,2026-05-07
2026-05-07 15:00:00-04:00,28645.0,28663.25,28616.0,28652.75,11283,0.0,0.0,2026-05-07
2026-05-07 15:15:00-04:00,28653.25,28657.25,28586.75,28611.5,15316,0.0,0.0,2026-05-07
2026-05-07 15:30:00-04:00,28611.75,28685.25,28608.75,28679.0,9840,0.0,0.0,2026-05-07
2026-05-07 15:45:00-04:00,28679.5,28708.75,28648.0,28683.75,27230,0.0,0.0,2026-05-07
2026-05-07 16:00:00-04:00,28684.25,28766.25,28652.25,28711.5,14098,0.0,0.0,2026-05-07
2026-05-07 16:15:00-04:00,28711.5,28725.25,28703.0,28710.5,2411,0.0,0.0,2026-05-07
2026-05-07 16:30:00-04:00,28711.0,28720.5,28636.5,28673.5,5315,0.0,0.0,2026-05-07
2026-05-07 16:45:00-04:00,28672.75,28688.5,28633.0,28644.0,3009,0.0,0.0,2026-05-07
2026-05-07 18:00:00-04:00,28582.0,28643.25,28541.0,28627.25,2144,0.0,0.0,2026-05-07
2026-05-07 18:15:00-04:00,28626.75,28670.75,28616.5,28659.0,3109,0.0,0.0,2026-05-07
2026-05-07 18:30:00-04:00,28662.0,28663.25,28606.75,28621.5,2148,0.0,0.0,2026-05-07
2026-05-07 18:45:00-04:00,28622.75,28626.5,28602.25,28614.5,1072,0.0,0.0,2026-05-07
2026-05-07 19:00:00-04:00,28615.25,28641.75,28607.75,28628.0,924,0.0,0.0,2026-05-07
2026-05-07 19:15:00-04:00,28629.25,28649.0,28625.5,28644.5,577,0.0,0.0,2026-05-07
2026-05-07 19:30:00-04:00,28646.0,28654.75,28636.25,28654.0,570,0.0,0.0,2026-05-07
2026-05-07 19:45:00-04:00,28654.5,28679.75,28646.0,28679.5,1146,0.0,0.0,2026-05-07
2026-05-07 20:00:00-04:00,28679.75,28731.75,28679.75,28719.5,2521,0.0,0.0,2026-05-07
2026-05-07 20:15:00-04:00,28717.0,28725.25,28693.0,28710.75,1764,0.0,0.0,2026-05-07
2026-05-07 20:30:00-04:00,28710.25,28741.25,28708.5,28734.75,1210,0.0,0.0,2026-05-07
2026-05-07 20:45:00-04:00,28735.25,28747.5,28713.5,28744.75,1396,0.0,0.0,2026-05-07
2026-05-07 21:00:00-04:00,28744.75,28770.0,28744.0,28767.75,2023,0.0,0.0,2026-05-07
2026-05-07 21:15:00-04:00,28766.75,28782.25,28757.25,28771.75,1779,0.0,0.0,2026-05-07
2026-05-07 21:30:00-04:00,28772.5,28777.25,28764.75,28769.0,930,0.0,0.0,2026-05-07
2026-05-07 21:45:00-04:00,28769.75,28780.0,28758.0,28760.5,844,0.0,0.0,2026-05-07
2026-05-07 22:00:00-04:00,28761.0,28764.0,28749.75,28754.75,980,0.0,0.0,2026-05-07
2026-05-07 22:15:00-04:00,28754.0,28755.0,28727.75,28744.5,1611,0.0,0.0,2026-05-07
2026-05-07 22:30:00-04:00,28744.0,28755.0,28709.5,28739.0,2224,0.0,0.0,2026-05-07
2026-05-07 22:45:00-04:00,28738.75,28773.25,28738.5,28747.5,1291,0.0,0.0,2026-05-07
2026-05-07 23:00:00-04:00,28748.25,28760.5,28744.0,28751.5,546,0.0,0.0,2026-05-07
2026-05-07 23:15:00-04:00,28753.0,28759.25,28743.75,28753.0,464,0.0,0.0,2026-05-07
2026-05-07 23:30:00-04:00,28752.5,28770.75,28748.25,28758.0,748,0.0,0.0,2026-05-07
2026-05-07 23:45:00-04:00,28758.5,28776.75,28754.25,28775.25,665,0.0,0.0,2026-05-07
