Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-08 13:30:00-04:00,29602.0,29624.25,29509.0,29512.25,17513,0.0,0.0,2026-06-08
2026-06-08 13:45:00-04:00,29511.75,29600.0,29511.25,29558.25,13149,0.0,0.0,2026-06-08
2026-06-08 14:00:00-04:00,29559.25,29611.75,29556.0,29564.0,12511,0.0,0.0,2026-06-08
2026-06-08 14:15:00-04:00,29565.5,29598.25,29558.0,29590.5,8641,0.0,0.0,2026-06-08
2026-06-08 14:30:00-04:00,29591.25,29617.75,29527.5,29530.75,13547,0.0,0.0,2026-06-08
2026-06-08 14:45:00-04:00,29531.5,29571.0,29529.5,29542.0,8974,0.0,0.0,2026-06-08
2026-06-08 15:00:00-04:00,29543.0,29548.0,29427.0,29429.0,16373,0.0,0.0,2026-06-08
2026-06-08 15:15:00-04:00,29428.75,29451.25,29377.0,29436.75,19135,0.0,0.0,2026-06-08
2026-06-08 15:30:00-04:00,29437.0,29495.0,29420.75,29437.0,16787,0.0,0.0,2026-06-08
2026-06-08 15:45:00-04:00,29436.5,29475.0,29419.0,29452.75,30349,0.0,0.0,2026-06-08
2026-06-08 16:00:00-04:00,29453.0,29470.0,29427.0,29444.5,9752,0.0,0.0,2026-06-08
2026-06-08 16:15:00-04:00,29445.5,29450.5,29401.0,29432.0,4701,0.0,0.0,2026-06-08
2026-06-08 16:30:00-04:00,29431.0,29437.75,29418.25,29429.25,2212,0.0,0.0,2026-06-08
2026-06-08 16:45:00-04:00,29429.25,29448.75,29417.0,29435.25,1798,0.0,0.0,2026-06-08
2026-06-08 18:00:00-04:00,29435.0,29468.75,29349.0,29358.25,2773,0.0,0.0,2026-06-08
2026-06-08 18:15:00-04:00,29360.25,29454.75,29321.25,29328.25,3043,0.0,0.0,2026-06-08
2026-06-08 18:30:00-04:00,29332.25,29376.75,29332.25,29370.0,1700,0.0,0.0,2026-06-08
2026-06-08 18:45:00-04:00,29369.0,29429.0,29360.0,29425.5,2019,0.0,0.0,2026-06-08
2026-06-08 19:00:00-04:00,29426.5,29463.25,29403.5,29454.5,1845,0.0,0.0,2026-06-08
2026-06-08 19:15:00-04:00,29455.25,29459.25,29422.25,29433.0,1746,0.0,0.0,2026-06-08
2026-06-08 19:30:00-04:00,29431.0,29482.0,29416.0,29444.0,2623,0.0,0.0,2026-06-08
2026-06-08 19:45:00-04:00,29444.75,29445.0,29385.0,29425.0,2423,0.0,0.0,2026-06-08
2026-06-08 20:00:00-04:00,29425.75,29441.0,29340.0,29361.25,4213,0.0,0.0,2026-06-08
2026-06-08 20:15:00-04:00,29362.25,29386.0,29329.75,29368.75,2666,0.0,0.0,2026-06-08
2026-06-08 20:30:00-04:00,29368.0,29378.0,29307.75,29347.0,2998,0.0,0.0,2026-06-08
2026-06-08 20:45:00-04:00,29347.25,29357.75,29303.5,29337.75,2752,0.0,0.0,2026-06-08
2026-06-08 21:00:00-04:00,29341.75,29385.0,29329.0,29371.25,3022,0.0,0.0,2026-06-08
2026-06-08 21:15:00-04:00,29372.5,29476.5,29363.75,29456.25,4069,0.0,0.0,2026-06-08
2026-06-08 21:30:00-04:00,29457.0,29521.5,29448.0,29502.0,2952,0.0,0.0,2026-06-08
2026-06-08 21:45:00-04:00,29501.5,29547.75,29482.0,29492.0,3098,0.0,0.0,2026-06-08
2026-06-08 22:00:00-04:00,29492.5,29516.25,29482.75,29498.0,1810,0.0,0.0,2026-06-08
2026-06-08 22:15:00-04:00,29498.25,29502.0,29460.5,29490.5,1944,0.0,0.0,2026-06-08
2026-06-08 22:30:00-04:00,29491.75,29512.0,29473.5,29508.75,1574,0.0,0.0,2026-06-08
2026-06-08 22:45:00-04:00,29509.75,29523.75,29489.25,29514.0,1481,0.0,0.0,2026-06-08
2026-06-08 23:00:00-04:00,29514.0,29542.25,29501.0,29534.5,1689,0.0,0.0,2026-06-08
2026-06-08 23:15:00-04:00,29532.75,29555.0,29516.5,29539.0,1475,0.0,0.0,2026-06-08
2026-06-08 23:30:00-04:00,29540.0,29592.5,29534.75,29584.25,1900,0.0,0.0,2026-06-08
2026-06-08 23:45:00-04:00,29584.5,29593.0,29565.0,29574.5,1345,0.0,0.0,2026-06-08
