Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-10 14:00:00-04:00,30039.0,30071.0,30034.25,30049.75,7676,0.0,0.0,2026-07-10
2026-07-10 14:15:00-04:00,30049.25,30065.5,30021.5,30046.0,7747,0.0,0.0,2026-07-10
2026-07-10 14:30:00-04:00,30045.25,30057.75,30031.25,30039.5,4274,0.0,0.0,2026-07-10
2026-07-10 14:45:00-04:00,30039.0,30047.5,30028.25,30038.25,4678,0.0,0.0,2026-07-10
2026-07-10 15:00:00-04:00,30038.5,30077.75,30033.0,30059.0,6833,0.0,0.0,2026-07-10
2026-07-10 15:15:00-04:00,30058.5,30059.75,30036.5,30046.0,4947,0.0,0.0,2026-07-10
2026-07-10 15:30:00-04:00,30046.25,30068.0,30044.75,30053.25,5516,0.0,0.0,2026-07-10
2026-07-10 15:45:00-04:00,30053.25,30066.5,30024.75,30037.25,19159,0.0,0.0,2026-07-10
2026-07-10 16:00:00-04:00,30037.25,30062.0,30031.75,30048.5,6430,0.0,0.0,2026-07-10
2026-07-10 16:15:00-04:00,30047.75,30059.5,30046.25,30055.5,1284,0.0,0.0,2026-07-10
2026-07-10 16:30:00-04:00,30054.5,30061.5,30051.5,30058.5,937,0.0,0.0,2026-07-10
2026-07-10 16:45:00-04:00,30058.25,30073.75,30032.25,30032.25,1876,0.0,0.0,2026-07-10
