Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-03 12:45:00-04:00,29528.0,29544.0,29516.5,29528.0,7336,0.0,0.0,2026-09-03
2026-09-03 13:00:00-04:00,29528.25,29534.0,29486.75,29490.5,6740,0.0,0.0,2026-09-03
2026-09-03 13:15:00-04:00,29491.25,29508.0,29476.0,29502.5,7009,0.0,0.0,2026-09-03
2026-09-03 13:30:00-04:00,29502.75,29532.0,29502.25,29528.5,7294,0.0,0.0,2026-09-03
2026-09-03 13:45:00-04:00,29529.0,29552.5,29521.75,29543.75,8213,0.0,0.0,2026-09-03
2026-09-03 14:00:00-04:00,29551.5,29579.5,29551.5,29573.5,11657,0.0,0.0,2026-09-03
2026-09-03 14:15:00-04:00,29573.75,29584.25,29564.75,29570.5,7285,0.0,0.0,2026-09-03
2026-09-03 14:30:00-04:00,29571.0,29580.0,29559.5,29560.5,5625,0.0,0.0,2026-09-03
2026-09-03 14:45:00-04:00,29560.75,29581.0,29559.5,29568.25,6121,0.0,0.0,2026-09-03
2026-09-03 15:00:00-04:00,29568.25,29570.5,29532.75,29538.25,6890,0.0,0.0,2026-09-03
2026-09-03 15:15:00-04:00,29538.25,29543.5,29526.0,29533.25,8677,0.0,0.0,2026-09-03
2026-09-03 15:30:00-04:00,29533.25,29540.0,29521.75,29524.0,8391,0.0,0.0,2026-09-03
2026-09-03 15:45:00-04:00,29524.25,29536.25,29509.25,29530.75,25371,0.0,0.0,2026-09-03
2026-09-03 16:00:00-04:00,29530.75,29536.25,29507.0,29521.25,7018,0.0,0.0,2026-09-03
2026-09-03 16:15:00-04:00,29521.5,29522.0,29505.0,29510.25,1535,0.0,0.0,2026-09-03
2026-09-03 16:30:00-04:00,29510.25,29516.75,29508.0,29510.75,929,0.0,0.0,2026-09-03
2026-09-03 16:45:00-04:00,29511.25,29512.75,29499.25,29502.25,1406,0.0,0.0,2026-09-03
2026-09-03 18:00:00-04:00,29505.0,29509.0,29482.0,29485.25,1070,0.0,0.0,2026-09-03
2026-09-03 18:15:00-04:00,29485.5,29496.0,29484.75,29490.0,641,0.0,0.0,2026-09-03
2026-09-03 18:30:00-04:00,29491.0,29498.5,29490.0,29494.25,442,0.0,0.0,2026-09-03
2026-09-03 18:45:00-04:00,29495.75,29512.75,29493.5,29508.75,801,0.0,0.0,2026-09-03
2026-09-03 19:00:00-04:00,29508.25,29511.5,29500.5,29503.25,648,0.0,0.0,2026-09-03
2026-09-03 19:15:00-04:00,29503.0,29509.5,29498.25,29507.25,400,0.0,0.0,2026-09-03
2026-09-03 19:30:00-04:00,29507.0,29511.0,29501.25,29505.0,281,0.0,0.0,2026-09-03
2026-09-03 19:45:00-04:00,29506.5,29516.75,29504.75,29514.0,419,0.0,0.0,2026-09-03
