Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-14 06:45:00-04:00,52599.0,52632.0,52561.0,52582.0,951,0.0,0.0,2026-07-14
2026-07-14 07:00:00-04:00,52583.0,52607.0,52255.0,52323.0,3637,0.0,0.0,2026-07-14
2026-07-14 07:15:00-04:00,52320.0,52536.0,52296.0,52476.0,3892,0.0,0.0,2026-07-14
2026-07-14 07:30:00-04:00,52473.0,52534.0,52383.0,52402.0,1326,0.0,0.0,2026-07-14
2026-07-14 07:45:00-04:00,52403.0,52475.0,52393.0,52462.0,740,0.0,0.0,2026-07-14
2026-07-14 08:00:00-04:00,52461.0,52484.0,52422.0,52435.0,1279,0.0,0.0,2026-07-14
2026-07-14 08:15:00-04:00,52435.0,52538.0,52413.0,52466.0,1169,0.0,0.0,2026-07-14
2026-07-14 08:30:00-04:00,52475.0,52895.0,52453.0,52673.0,4996,0.0,0.0,2026-07-14
2026-07-14 08:45:00-04:00,52679.0,52688.0,52609.0,52628.0,2043,0.0,0.0,2026-07-14
2026-07-14 09:00:00-04:00,52629.0,52695.0,52629.0,52684.0,1190,0.0,0.0,2026-07-14
2026-07-14 09:15:00-04:00,52681.0,52720.0,52631.0,52657.0,1749,0.0,0.0,2026-07-14
2026-07-14 09:30:00-04:00,52659.0,52887.0,52570.0,52877.0,10707,0.0,0.0,2026-07-14
2026-07-14 09:45:00-04:00,52874.0,52875.0,52754.0,52820.0,4773,0.0,0.0,2026-07-14
2026-07-14 10:00:00-04:00,52819.0,52905.0,52787.0,52905.0,3908,0.0,0.0,2026-07-14
2026-07-14 10:15:00-04:00,52902.0,52902.0,52795.0,52853.0,3227,0.0,0.0,2026-07-14
2026-07-14 10:30:00-04:00,52852.0,52981.0,52810.0,52810.0,4018,0.0,0.0,2026-07-14
2026-07-14 10:45:00-04:00,52808.0,52823.0,52748.0,52763.0,2385,0.0,0.0,2026-07-14
2026-07-14 11:00:00-04:00,52763.0,52875.0,52712.0,52781.0,3424,0.0,0.0,2026-07-14
2026-07-14 11:15:00-04:00,52779.0,52782.0,52693.0,52764.0,2260,0.0,0.0,2026-07-14
2026-07-14 11:30:00-04:00,52761.0,52790.0,52580.0,52665.0,2685,0.0,0.0,2026-07-14
2026-07-14 11:45:00-04:00,52666.0,52697.0,52634.0,52664.0,1722,0.0,0.0,2026-07-14
2026-07-14 12:00:00-04:00,52665.0,52703.0,52628.0,52690.0,1568,0.0,0.0,2026-07-14
2026-07-14 12:15:00-04:00,52689.0,52700.0,52595.0,52619.0,1358,0.0,0.0,2026-07-14
2026-07-14 12:30:00-04:00,52620.0,52676.0,52614.0,52646.0,1015,0.0,0.0,2026-07-14
2026-07-14 12:45:00-04:00,52644.0,52672.0,52610.0,52668.0,843,0.0,0.0,2026-07-14
2026-07-14 13:00:00-04:00,52668.0,52697.0,52652.0,52672.0,702,0.0,0.0,2026-07-14
2026-07-14 13:15:00-04:00,52674.0,52732.0,52656.0,52717.0,1026,0.0,0.0,2026-07-14
2026-07-14 13:30:00-04:00,52720.0,52725.0,52664.0,52677.0,809,0.0,0.0,2026-07-14
2026-07-14 13:45:00-04:00,52677.0,52707.0,52658.0,52682.0,626,0.0,0.0,2026-07-14
2026-07-14 14:00:00-04:00,52682.0,52735.0,52655.0,52730.0,1061,0.0,0.0,2026-07-14
2026-07-14 14:15:00-04:00,52732.0,52749.0,52712.0,52736.0,804,0.0,0.0,2026-07-14
2026-07-14 14:30:00-04:00,52737.0,52740.0,52704.0,52720.0,1399,0.0,0.0,2026-07-14
2026-07-14 14:45:00-04:00,52719.0,52748.0,52713.0,52740.0,652,0.0,0.0,2026-07-14
2026-07-14 15:00:00-04:00,52741.0,52778.0,52733.0,52751.0,959,0.0,0.0,2026-07-14
2026-07-14 15:15:00-04:00,52755.0,52803.0,52750.0,52799.0,1008,0.0,0.0,2026-07-14
2026-07-14 15:30:00-04:00,52798.0,52823.0,52773.0,52813.0,1601,0.0,0.0,2026-07-14
2026-07-14 15:45:00-04:00,52812.0,52824.0,52777.0,52780.0,3927,0.0,0.0,2026-07-14
2026-07-14 16:00:00-04:00,52782.0,52809.0,52776.0,52792.0,881,0.0,0.0,2026-07-14
2026-07-14 16:15:00-04:00,52792.0,52806.0,52773.0,52777.0,335,0.0,0.0,2026-07-14
2026-07-14 16:30:00-04:00,52778.0,52790.0,52773.0,52785.0,164,0.0,0.0,2026-07-14
2026-07-14 16:45:00-04:00,52785.0,52812.0,52772.0,52811.0,162,0.0,0.0,2026-07-14
2026-07-14 18:00:00-04:00,52792.0,52802.0,52759.0,52767.0,79,0.0,0.0,2026-07-14
2026-07-14 18:15:00-04:00,52767.0,52808.0,52767.0,52800.0,92,0.0,0.0,2026-07-14
2026-07-14 18:30:00-04:00,52811.0,52815.0,52805.0,52812.0,33,0.0,0.0,2026-07-14
2026-07-14 18:45:00-04:00,52811.0,52811.0,52789.0,52792.0,55,0.0,0.0,2026-07-14
2026-07-14 19:00:00-04:00,52791.0,52821.0,52788.0,52820.0,115,0.0,0.0,2026-07-14
2026-07-14 19:15:00-04:00,52820.0,52847.0,52819.0,52845.0,123,0.0,0.0,2026-07-14
2026-07-14 19:30:00-04:00,52845.0,52863.0,52844.0,52859.0,156,0.0,0.0,2026-07-14
2026-07-14 19:45:00-04:00,52858.0,52869.0,52853.0,52859.0,120,0.0,0.0,2026-07-14
2026-07-14 20:00:00-04:00,52864.0,52869.0,52843.0,52844.0,230,0.0,0.0,2026-07-14
2026-07-14 20:15:00-04:00,52842.0,52847.0,52823.0,52830.0,224,0.0,0.0,2026-07-14
2026-07-14 20:30:00-04:00,52832.0,52832.0,52775.0,52779.0,207,0.0,0.0,2026-07-14
2026-07-14 20:45:00-04:00,52777.0,52833.0,52776.0,52825.0,141,0.0,0.0,2026-07-14
2026-07-14 21:00:00-04:00,52826.0,52833.0,52806.0,52826.0,101,0.0,0.0,2026-07-14
2026-07-14 21:15:00-04:00,52825.0,52839.0,52808.0,52812.0,84,0.0,0.0,2026-07-14
2026-07-14 21:30:00-04:00,52813.0,52824.0,52799.0,52800.0,96,0.0,0.0,2026-07-14
2026-07-14 21:45:00-04:00,52801.0,52823.0,52801.0,52822.0,85,0.0,0.0,2026-07-14
2026-07-14 22:00:00-04:00,52821.0,52826.0,52812.0,52814.0,130,0.0,0.0,2026-07-14
2026-07-14 22:15:00-04:00,52816.0,52836.0,52815.0,52832.0,78,0.0,0.0,2026-07-14
2026-07-14 22:30:00-04:00,52830.0,52847.0,52828.0,52847.0,126,0.0,0.0,2026-07-14
2026-07-14 22:45:00-04:00,52844.0,52845.0,52824.0,52826.0,64,0.0,0.0,2026-07-14
2026-07-14 23:00:00-04:00,52825.0,52836.0,52822.0,52822.0,92,0.0,0.0,2026-07-14
2026-07-14 23:15:00-04:00,52822.0,52834.0,52822.0,52832.0,69,0.0,0.0,2026-07-14
2026-07-14 23:30:00-04:00,52832.0,52839.0,52827.0,52833.0,72,0.0,0.0,2026-07-14
2026-07-14 23:45:00-04:00,52834.0,52849.0,52833.0,52845.0,70,0.0,0.0,2026-07-14
