Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-28 10:00:00-04:00,52737.0,52828.0,52732.0,52783.0,3283,0.0,0.0,2026-07-28
2026-07-28 10:15:00-04:00,52786.0,52851.0,52780.0,52808.0,3230,0.0,0.0,2026-07-28
2026-07-28 10:30:00-04:00,52808.0,52823.0,52718.0,52757.0,3176,0.0,0.0,2026-07-28
2026-07-28 10:45:00-04:00,52759.0,52865.0,52743.0,52757.0,2640,0.0,0.0,2026-07-28
2026-07-28 11:00:00-04:00,52760.0,52871.0,52724.0,52848.0,3439,0.0,0.0,2026-07-28
2026-07-28 11:15:00-04:00,52846.0,53027.0,52843.0,52973.0,5468,0.0,0.0,2026-07-28
2026-07-28 11:30:00-04:00,52975.0,53038.0,52944.0,53037.0,2755,0.0,0.0,2026-07-28
2026-07-28 11:45:00-04:00,53036.0,53076.0,53019.0,53064.0,2628,0.0,0.0,2026-07-28
2026-07-28 12:00:00-04:00,53065.0,53069.0,53028.0,53062.0,1822,0.0,0.0,2026-07-28
2026-07-28 12:15:00-04:00,53062.0,53068.0,53024.0,53035.0,1596,0.0,0.0,2026-07-28
2026-07-28 12:30:00-04:00,53036.0,53068.0,53028.0,53055.0,1733,0.0,0.0,2026-07-28
2026-07-28 12:45:00-04:00,53057.0,53084.0,53017.0,53080.0,1462,0.0,0.0,2026-07-28
2026-07-28 13:00:00-04:00,53079.0,53099.0,53029.0,53040.0,2340,0.0,0.0,2026-07-28
2026-07-28 13:15:00-04:00,53038.0,53105.0,53038.0,53039.0,2241,0.0,0.0,2026-07-28
2026-07-28 13:30:00-04:00,53037.0,53063.0,52988.0,52995.0,1802,0.0,0.0,2026-07-28
2026-07-28 13:45:00-04:00,52993.0,53031.0,52978.0,52999.0,1342,0.0,0.0,2026-07-28
2026-07-28 14:00:00-04:00,52997.0,53019.0,52952.0,52954.0,1206,0.0,0.0,2026-07-28
2026-07-28 14:15:00-04:00,52953.0,52986.0,52936.0,52955.0,1177,0.0,0.0,2026-07-28
2026-07-28 14:30:00-04:00,52955.0,52989.0,52948.0,52982.0,1206,0.0,0.0,2026-07-28
2026-07-28 14:45:00-04:00,52985.0,53021.0,52984.0,53000.0,941,0.0,0.0,2026-07-28
2026-07-28 15:00:00-04:00,52999.0,53015.0,52983.0,52991.0,1209,0.0,0.0,2026-07-28
2026-07-28 15:15:00-04:00,52991.0,53017.0,52968.0,52977.0,1343,0.0,0.0,2026-07-28
2026-07-28 15:30:00-04:00,52976.0,53001.0,52963.0,52987.0,1450,0.0,0.0,2026-07-28
2026-07-28 15:45:00-04:00,52986.0,52996.0,52925.0,52945.0,4507,0.0,0.0,2026-07-28
2026-07-28 16:00:00-04:00,52944.0,52975.0,52915.0,52947.0,2255,0.0,0.0,2026-07-28
2026-07-28 16:15:00-04:00,52948.0,52961.0,52931.0,52948.0,467,0.0,0.0,2026-07-28
2026-07-28 16:30:00-04:00,52948.0,52956.0,52922.0,52928.0,389,0.0,0.0,2026-07-28
2026-07-28 16:45:00-04:00,52928.0,52931.0,52907.0,52907.0,291,0.0,0.0,2026-07-28
2026-07-28 18:00:00-04:00,52915.0,52959.0,52908.0,52916.0,59,0.0,0.0,2026-07-28
2026-07-28 18:15:00-04:00,52922.0,52925.0,52861.0,52879.0,246,0.0,0.0,2026-07-28
2026-07-28 18:30:00-04:00,52880.0,52885.0,52825.0,52850.0,297,0.0,0.0,2026-07-28
2026-07-28 18:45:00-04:00,52855.0,52910.0,52842.0,52890.0,536,0.0,0.0,2026-07-28
2026-07-28 19:00:00-04:00,52890.0,52906.0,52859.0,52898.0,502,0.0,0.0,2026-07-28
2026-07-28 19:15:00-04:00,52891.0,52927.0,52883.0,52912.0,291,0.0,0.0,2026-07-28
2026-07-28 19:30:00-04:00,52909.0,52962.0,52900.0,52960.0,297,0.0,0.0,2026-07-28
2026-07-28 19:45:00-04:00,52957.0,53001.0,52943.0,52966.0,817,0.0,0.0,2026-07-28
2026-07-28 20:00:00-04:00,52967.0,53002.0,52953.0,52972.0,677,0.0,0.0,2026-07-28
2026-07-28 20:15:00-04:00,52970.0,53033.0,52963.0,53011.0,526,0.0,0.0,2026-07-28
2026-07-28 20:30:00-04:00,53015.0,53024.0,52995.0,53022.0,328,0.0,0.0,2026-07-28
2026-07-28 20:45:00-04:00,53021.0,53024.0,53000.0,53004.0,226,0.0,0.0,2026-07-28
2026-07-28 21:00:00-04:00,53002.0,53007.0,52937.0,52949.0,395,0.0,0.0,2026-07-28
2026-07-28 21:15:00-04:00,52949.0,52982.0,52932.0,52973.0,435,0.0,0.0,2026-07-28
2026-07-28 21:30:00-04:00,52968.0,52972.0,52927.0,52936.0,245,0.0,0.0,2026-07-28
2026-07-28 21:45:00-04:00,52935.0,52938.0,52894.0,52901.0,441,0.0,0.0,2026-07-28
2026-07-28 22:00:00-04:00,52897.0,52926.0,52884.0,52917.0,321,0.0,0.0,2026-07-28
2026-07-28 22:15:00-04:00,52917.0,52924.0,52883.0,52893.0,404,0.0,0.0,2026-07-28
2026-07-28 22:30:00-04:00,52893.0,52930.0,52893.0,52916.0,226,0.0,0.0,2026-07-28
2026-07-28 22:45:00-04:00,52917.0,52923.0,52904.0,52922.0,131,0.0,0.0,2026-07-28
2026-07-28 23:00:00-04:00,52922.0,52927.0,52888.0,52889.0,216,0.0,0.0,2026-07-28
2026-07-28 23:15:00-04:00,52891.0,52905.0,52885.0,52885.0,175,0.0,0.0,2026-07-28
2026-07-28 23:30:00-04:00,52884.0,52887.0,52861.0,52868.0,275,0.0,0.0,2026-07-28
2026-07-28 23:45:00-04:00,52867.0,52878.0,52817.0,52825.0,279,0.0,0.0,2026-07-28
