Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-18 08:45:00-04:00,52156.0,52233.0,52149.0,52208.0,654,0.0,0.0,2026-06-18
2026-06-18 09:00:00-04:00,52206.0,52214.0,52154.0,52212.0,1135,0.0,0.0,2026-06-18
2026-06-18 09:15:00-04:00,52214.0,52290.0,52201.0,52272.0,2273,0.0,0.0,2026-06-18
2026-06-18 09:30:00-04:00,52278.0,52378.0,52143.0,52173.0,10991,0.0,0.0,2026-06-18
2026-06-18 09:45:00-04:00,52176.0,52237.0,52116.0,52152.0,5372,0.0,0.0,2026-06-18
2026-06-18 10:00:00-04:00,52156.0,52172.0,52027.0,52066.0,4806,0.0,0.0,2026-06-18
2026-06-18 10:15:00-04:00,52068.0,52168.0,52005.0,52115.0,3386,0.0,0.0,2026-06-18
2026-06-18 10:30:00-04:00,52114.0,52191.0,52064.0,52170.0,2498,0.0,0.0,2026-06-18
2026-06-18 10:45:00-04:00,52169.0,52228.0,52167.0,52212.0,2199,0.0,0.0,2026-06-18
2026-06-18 11:00:00-04:00,52212.0,52219.0,52114.0,52115.0,2033,0.0,0.0,2026-06-18
2026-06-18 11:15:00-04:00,52116.0,52130.0,52050.0,52065.0,2029,0.0,0.0,2026-06-18
2026-06-18 11:30:00-04:00,52062.0,52095.0,52023.0,52039.0,2143,0.0,0.0,2026-06-18
2026-06-18 11:45:00-04:00,52039.0,52110.0,52026.0,52083.0,1238,0.0,0.0,2026-06-18
2026-06-18 12:00:00-04:00,52085.0,52101.0,52016.0,52067.0,1483,0.0,0.0,2026-06-18
2026-06-18 12:15:00-04:00,52069.0,52102.0,52045.0,52083.0,1256,0.0,0.0,2026-06-18
2026-06-18 12:30:00-04:00,52085.0,52103.0,52054.0,52085.0,1057,0.0,0.0,2026-06-18
2026-06-18 12:45:00-04:00,52089.0,52095.0,52030.0,52064.0,1144,0.0,0.0,2026-06-18
2026-06-18 13:00:00-04:00,52061.0,52150.0,52048.0,52148.0,1524,0.0,0.0,2026-06-18
2026-06-18 13:15:00-04:00,52149.0,52202.0,52111.0,52124.0,1626,0.0,0.0,2026-06-18
2026-06-18 13:30:00-04:00,52125.0,52143.0,52078.0,52096.0,1284,0.0,0.0,2026-06-18
2026-06-18 13:45:00-04:00,52095.0,52109.0,52074.0,52076.0,1033,0.0,0.0,2026-06-18
2026-06-18 14:00:00-04:00,52077.0,52081.0,52028.0,52043.0,1469,0.0,0.0,2026-06-18
2026-06-18 14:15:00-04:00,52044.0,52065.0,52029.0,52045.0,965,0.0,0.0,2026-06-18
2026-06-18 14:30:00-04:00,52046.0,52067.0,52022.0,52064.0,1069,0.0,0.0,2026-06-18
2026-06-18 14:45:00-04:00,52064.0,52077.0,52022.0,52037.0,1011,0.0,0.0,2026-06-18
2026-06-18 15:00:00-04:00,52036.0,52039.0,51964.0,51987.0,1598,0.0,0.0,2026-06-18
2026-06-18 15:15:00-04:00,51985.0,52050.0,51976.0,52017.0,1477,0.0,0.0,2026-06-18
2026-06-18 15:30:00-04:00,52014.0,52085.0,51985.0,52079.0,1856,0.0,0.0,2026-06-18
2026-06-18 15:45:00-04:00,52080.0,52083.0,51975.0,51975.0,8272,0.0,0.0,2026-06-18
2026-06-18 16:00:00-04:00,51975.0,52046.0,51967.0,52043.0,1626,0.0,0.0,2026-06-18
2026-06-18 16:15:00-04:00,52045.0,52088.0,52043.0,52061.0,389,0.0,0.0,2026-06-18
2026-06-18 16:30:00-04:00,52060.0,52068.0,52030.0,52034.0,253,0.0,0.0,2026-06-18
2026-06-18 16:45:00-04:00,52035.0,52053.0,52024.0,52053.0,490,0.0,0.0,2026-06-18
2026-06-18 18:00:00-04:00,52085.0,52085.0,52036.0,52041.0,41,0.0,0.0,2026-06-18
2026-06-18 18:15:00-04:00,52031.0,52035.0,51994.0,52000.0,88,0.0,0.0,2026-06-18
2026-06-18 18:30:00-04:00,51997.0,51998.0,51977.0,51983.0,50,0.0,0.0,2026-06-18
2026-06-18 18:45:00-04:00,51981.0,51987.0,51968.0,51974.0,68,0.0,0.0,2026-06-18
2026-06-18 19:00:00-04:00,51978.0,51983.0,51968.0,51972.0,86,0.0,0.0,2026-06-18
2026-06-18 19:15:00-04:00,51973.0,51997.0,51972.0,51995.0,109,0.0,0.0,2026-06-18
2026-06-18 19:30:00-04:00,51994.0,52009.0,51988.0,52002.0,85,0.0,0.0,2026-06-18
2026-06-18 19:45:00-04:00,52004.0,52015.0,51998.0,52006.0,87,0.0,0.0,2026-06-18
2026-06-18 20:00:00-04:00,52005.0,52006.0,51963.0,51967.0,218,0.0,0.0,2026-06-18
2026-06-18 20:15:00-04:00,51969.0,51999.0,51969.0,51989.0,182,0.0,0.0,2026-06-18
2026-06-18 20:30:00-04:00,51987.0,51995.0,51970.0,51979.0,94,0.0,0.0,2026-06-18
2026-06-18 20:45:00-04:00,51979.0,51981.0,51960.0,51968.0,83,0.0,0.0,2026-06-18
2026-06-18 21:00:00-04:00,51968.0,51980.0,51931.0,51934.0,173,0.0,0.0,2026-06-18
2026-06-18 21:15:00-04:00,51937.0,51950.0,51937.0,51943.0,73,0.0,0.0,2026-06-18
2026-06-18 21:30:00-04:00,51939.0,51943.0,51925.0,51932.0,119,0.0,0.0,2026-06-18
2026-06-18 21:45:00-04:00,51935.0,51943.0,51905.0,51908.0,105,0.0,0.0,2026-06-18
2026-06-18 22:00:00-04:00,51910.0,51913.0,51882.0,51883.0,154,0.0,0.0,2026-06-18
2026-06-18 22:15:00-04:00,51882.0,51887.0,51860.0,51875.0,176,0.0,0.0,2026-06-18
2026-06-18 22:30:00-04:00,51878.0,51903.0,51878.0,51898.0,74,0.0,0.0,2026-06-18
2026-06-18 22:45:00-04:00,51896.0,51896.0,51871.0,51888.0,67,0.0,0.0,2026-06-18
2026-06-18 23:00:00-04:00,51889.0,51899.0,51873.0,51878.0,77,0.0,0.0,2026-06-18
2026-06-18 23:15:00-04:00,51875.0,51877.0,51842.0,51846.0,123,0.0,0.0,2026-06-18
2026-06-18 23:30:00-04:00,51846.0,51879.0,51843.0,51878.0,131,0.0,0.0,2026-06-18
2026-06-18 23:45:00-04:00,51876.0,51884.0,51872.0,51875.0,91,0.0,0.0,2026-06-18
