Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-23 20:15:00-04:00,52096.0,52114.0,52043.0,52071.0,395,0.0,0.0,2026-06-23
2026-06-23 20:30:00-04:00,52075.0,52084.0,52055.0,52066.0,234,0.0,0.0,2026-06-23
2026-06-23 20:45:00-04:00,52068.0,52076.0,52034.0,52062.0,173,0.0,0.0,2026-06-23
2026-06-23 21:00:00-04:00,52063.0,52077.0,52036.0,52072.0,306,0.0,0.0,2026-06-23
2026-06-23 21:15:00-04:00,52071.0,52079.0,52022.0,52063.0,244,0.0,0.0,2026-06-23
2026-06-23 21:30:00-04:00,52065.0,52076.0,52040.0,52062.0,202,0.0,0.0,2026-06-23
2026-06-23 21:45:00-04:00,52067.0,52073.0,52049.0,52062.0,130,0.0,0.0,2026-06-23
2026-06-23 22:00:00-04:00,52060.0,52085.0,52054.0,52081.0,125,0.0,0.0,2026-06-23
2026-06-23 22:15:00-04:00,52081.0,52081.0,52031.0,52060.0,257,0.0,0.0,2026-06-23
2026-06-23 22:30:00-04:00,52066.0,52072.0,52025.0,52036.0,299,0.0,0.0,2026-06-23
2026-06-23 22:45:00-04:00,52036.0,52036.0,52000.0,52001.0,249,0.0,0.0,2026-06-23
2026-06-23 23:00:00-04:00,52003.0,52065.0,51982.0,52065.0,360,0.0,0.0,2026-06-23
2026-06-23 23:15:00-04:00,52055.0,52073.0,52021.0,52073.0,135,0.0,0.0,2026-06-23
2026-06-23 23:30:00-04:00,52070.0,52090.0,52066.0,52076.0,145,0.0,0.0,2026-06-23
2026-06-23 23:45:00-04:00,52068.0,52078.0,52062.0,52073.0,76,0.0,0.0,2026-06-23
