Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-03 11:00:00-04:00,53569.0,53680.0,53557.0,53678.0,3291,0.0,0.0,2026-09-03
2026-09-03 11:15:00-04:00,53677.0,53795.0,53668.0,53794.0,2885,0.0,0.0,2026-09-03
2026-09-03 11:30:00-04:00,53795.0,53827.0,53738.0,53766.0,2713,0.0,0.0,2026-09-03
2026-09-03 11:45:00-04:00,53767.0,53812.0,53766.0,53794.0,1745,0.0,0.0,2026-09-03
2026-09-03 12:00:00-04:00,53793.0,53795.0,53696.0,53723.0,2171,0.0,0.0,2026-09-03
2026-09-03 12:15:00-04:00,53723.0,53743.0,53712.0,53730.0,1019,0.0,0.0,2026-09-03
2026-09-03 12:30:00-04:00,53731.0,53779.0,53727.0,53771.0,1169,0.0,0.0,2026-09-03
2026-09-03 12:45:00-04:00,53771.0,53782.0,53738.0,53738.0,1278,0.0,0.0,2026-09-03
2026-09-03 13:00:00-04:00,53738.0,53744.0,53704.0,53723.0,1059,0.0,0.0,2026-09-03
2026-09-03 13:15:00-04:00,53725.0,53759.0,53714.0,53758.0,990,0.0,0.0,2026-09-03
2026-09-03 13:30:00-04:00,53759.0,53793.0,53757.0,53767.0,1253,0.0,0.0,2026-09-03
2026-09-03 13:45:00-04:00,53765.0,53774.0,53748.0,53753.0,877,0.0,0.0,2026-09-03
2026-09-03 14:00:00-04:00,53765.0,53785.0,53755.0,53774.0,1170,0.0,0.0,2026-09-03
2026-09-03 14:15:00-04:00,53774.0,53785.0,53757.0,53767.0,620,0.0,0.0,2026-09-03
2026-09-03 14:30:00-04:00,53767.0,53769.0,53741.0,53749.0,635,0.0,0.0,2026-09-03
2026-09-03 14:45:00-04:00,53749.0,53756.0,53737.0,53753.0,602,0.0,0.0,2026-09-03
2026-09-03 15:00:00-04:00,53753.0,53763.0,53738.0,53738.0,803,0.0,0.0,2026-09-03
2026-09-03 15:15:00-04:00,53737.0,53746.0,53725.0,53741.0,785,0.0,0.0,2026-09-03
2026-09-03 15:30:00-04:00,53742.0,53778.0,53741.0,53759.0,1575,0.0,0.0,2026-09-03
2026-09-03 15:45:00-04:00,53758.0,53770.0,53727.0,53755.0,4619,0.0,0.0,2026-09-03
2026-09-03 16:00:00-04:00,53756.0,53762.0,53739.0,53750.0,1263,0.0,0.0,2026-09-03
2026-09-03 16:15:00-04:00,53751.0,53753.0,53728.0,53729.0,198,0.0,0.0,2026-09-03
2026-09-03 16:30:00-04:00,53730.0,53737.0,53725.0,53728.0,151,0.0,0.0,2026-09-03
2026-09-03 16:45:00-04:00,53727.0,53730.0,53714.0,53720.0,176,0.0,0.0,2026-09-03
2026-09-03 18:00:00-04:00,53707.0,53735.0,53703.0,53728.0,45,0.0,0.0,2026-09-03
2026-09-03 18:15:00-04:00,53731.0,53743.0,53731.0,53736.0,84,0.0,0.0,2026-09-03
2026-09-03 18:30:00-04:00,53738.0,53744.0,53730.0,53737.0,70,0.0,0.0,2026-09-03
2026-09-03 18:45:00-04:00,53739.0,53744.0,53734.0,53741.0,34,0.0,0.0,2026-09-03
2026-09-03 19:00:00-04:00,53743.0,53746.0,53738.0,53739.0,61,0.0,0.0,2026-09-03
2026-09-03 19:15:00-04:00,53737.0,53742.0,53733.0,53742.0,38,0.0,0.0,2026-09-03
2026-09-03 19:30:00-04:00,53739.0,53741.0,53734.0,53740.0,37,0.0,0.0,2026-09-03
2026-09-03 19:45:00-04:00,53736.0,53744.0,53736.0,53744.0,69,0.0,0.0,2026-09-03
2026-09-03 20:00:00-04:00,53741.0,53744.0,53728.0,53736.0,205,0.0,0.0,2026-09-03
2026-09-03 20:15:00-04:00,53733.0,53751.0,53728.0,53741.0,114,0.0,0.0,2026-09-03
2026-09-03 20:30:00-04:00,53743.0,53759.0,53741.0,53757.0,112,0.0,0.0,2026-09-03
2026-09-03 20:45:00-04:00,53758.0,53772.0,53756.0,53768.0,141,0.0,0.0,2026-09-03
2026-09-03 21:00:00-04:00,53766.0,53767.0,53753.0,53756.0,146,0.0,0.0,2026-09-03
2026-09-03 21:15:00-04:00,53755.0,53769.0,53754.0,53760.0,80,0.0,0.0,2026-09-03
2026-09-03 21:30:00-04:00,53757.0,53767.0,53756.0,53767.0,75,0.0,0.0,2026-09-03
2026-09-03 21:45:00-04:00,53765.0,53767.0,53753.0,53760.0,69,0.0,0.0,2026-09-03
2026-09-03 22:00:00-04:00,53761.0,53767.0,53756.0,53764.0,57,0.0,0.0,2026-09-03
2026-09-03 22:15:00-04:00,53763.0,53768.0,53759.0,53766.0,24,0.0,0.0,2026-09-03
2026-09-03 22:30:00-04:00,53766.0,53769.0,53755.0,53760.0,44,0.0,0.0,2026-09-03
2026-09-03 22:45:00-04:00,53758.0,53765.0,53756.0,53763.0,41,0.0,0.0,2026-09-03
2026-09-03 23:00:00-04:00,53764.0,53764.0,53751.0,53753.0,41,0.0,0.0,2026-09-03
2026-09-03 23:15:00-04:00,53754.0,53756.0,53743.0,53743.0,97,0.0,0.0,2026-09-03
2026-09-03 23:30:00-04:00,53744.0,53753.0,53744.0,53749.0,53,0.0,0.0,2026-09-03
2026-09-03 23:45:00-04:00,53746.0,53746.0,53741.0,53745.0,33,0.0,0.0,2026-09-03
