Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-02 15:15:00-04:00,52945.0,52982.0,52914.0,52956.0,1530,0.0,0.0,2026-07-02
2026-07-02 15:30:00-04:00,52958.0,53064.0,52947.0,53056.0,1745,0.0,0.0,2026-07-02
2026-07-02 15:45:00-04:00,53059.0,53218.0,53048.0,53172.0,8254,0.0,0.0,2026-07-02
2026-07-02 16:00:00-04:00,53172.0,53179.0,53139.0,53164.0,1924,0.0,0.0,2026-07-02
2026-07-02 16:15:00-04:00,53167.0,53167.0,53147.0,53155.0,517,0.0,0.0,2026-07-02
2026-07-02 16:30:00-04:00,53153.0,53165.0,53140.0,53144.0,376,0.0,0.0,2026-07-02
2026-07-02 16:45:00-04:00,53146.0,53177.0,53140.0,53169.0,482,0.0,0.0,2026-07-02
2026-07-02 18:00:00-04:00,53152.0,53169.0,53134.0,53157.0,144,0.0,0.0,2026-07-02
2026-07-02 18:15:00-04:00,53157.0,53173.0,53157.0,53166.0,60,0.0,0.0,2026-07-02
2026-07-02 18:30:00-04:00,53165.0,53189.0,53157.0,53189.0,63,0.0,0.0,2026-07-02
2026-07-02 18:45:00-04:00,53186.0,53195.0,53179.0,53193.0,35,0.0,0.0,2026-07-02
2026-07-02 19:00:00-04:00,53191.0,53194.0,53178.0,53186.0,74,0.0,0.0,2026-07-02
2026-07-02 19:15:00-04:00,53185.0,53225.0,53185.0,53213.0,206,0.0,0.0,2026-07-02
2026-07-02 19:30:00-04:00,53209.0,53218.0,53198.0,53207.0,126,0.0,0.0,2026-07-02
2026-07-02 19:45:00-04:00,53205.0,53226.0,53205.0,53220.0,119,0.0,0.0,2026-07-02
2026-07-02 20:00:00-04:00,53218.0,53238.0,53190.0,53233.0,433,0.0,0.0,2026-07-02
2026-07-02 20:15:00-04:00,53231.0,53250.0,53228.0,53246.0,277,0.0,0.0,2026-07-02
2026-07-02 20:30:00-04:00,53242.0,53278.0,53229.0,53273.0,228,0.0,0.0,2026-07-02
2026-07-02 20:45:00-04:00,53270.0,53277.0,53256.0,53262.0,194,0.0,0.0,2026-07-02
2026-07-02 21:00:00-04:00,53264.0,53340.0,53256.0,53335.0,532,0.0,0.0,2026-07-02
2026-07-02 21:15:00-04:00,53334.0,53383.0,53330.0,53377.0,301,0.0,0.0,2026-07-02
2026-07-02 21:30:00-04:00,53375.0,53400.0,53370.0,53389.0,223,0.0,0.0,2026-07-02
2026-07-02 21:45:00-04:00,53388.0,53388.0,53351.0,53353.0,189,0.0,0.0,2026-07-02
2026-07-02 22:00:00-04:00,53357.0,53371.0,53349.0,53349.0,203,0.0,0.0,2026-07-02
2026-07-02 22:15:00-04:00,53348.0,53355.0,53326.0,53333.0,174,0.0,0.0,2026-07-02
2026-07-02 22:30:00-04:00,53333.0,53334.0,53315.0,53316.0,140,0.0,0.0,2026-07-02
2026-07-02 22:45:00-04:00,53315.0,53336.0,53315.0,53336.0,120,0.0,0.0,2026-07-02
2026-07-02 23:00:00-04:00,53334.0,53334.0,53302.0,53307.0,170,0.0,0.0,2026-07-02
2026-07-02 23:15:00-04:00,53310.0,53331.0,53302.0,53331.0,124,0.0,0.0,2026-07-02
2026-07-02 23:30:00-04:00,53337.0,53340.0,53315.0,53315.0,113,0.0,0.0,2026-07-02
2026-07-02 23:45:00-04:00,53315.0,53339.0,53312.0,53336.0,73,0.0,0.0,2026-07-02
