Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-20 06:45:00-04:00,52449.0,52510.0,52448.0,52483.0,318,0.0,0.0,2026-07-20
2026-07-20 07:00:00-04:00,52482.0,52522.0,52477.0,52504.0,315,0.0,0.0,2026-07-20
2026-07-20 07:15:00-04:00,52502.0,52507.0,52471.0,52475.0,262,0.0,0.0,2026-07-20
2026-07-20 07:30:00-04:00,52476.0,52622.0,52473.0,52591.0,2547,0.0,0.0,2026-07-20
2026-07-20 07:45:00-04:00,52602.0,52606.0,52546.0,52578.0,701,0.0,0.0,2026-07-20
2026-07-20 08:00:00-04:00,52578.0,52581.0,52457.0,52474.0,1974,0.0,0.0,2026-07-20
2026-07-20 08:15:00-04:00,52474.0,52495.0,52441.0,52495.0,614,0.0,0.0,2026-07-20
2026-07-20 08:30:00-04:00,52494.0,52504.0,52438.0,52449.0,569,0.0,0.0,2026-07-20
2026-07-20 08:45:00-04:00,52449.0,52497.0,52429.0,52445.0,630,0.0,0.0,2026-07-20
2026-07-20 09:00:00-04:00,52446.0,52470.0,52433.0,52444.0,605,0.0,0.0,2026-07-20
2026-07-20 09:15:00-04:00,52443.0,52536.0,52430.0,52491.0,1302,0.0,0.0,2026-07-20
2026-07-20 09:30:00-04:00,52490.0,52633.0,52464.0,52475.0,7269,0.0,0.0,2026-07-20
2026-07-20 09:45:00-04:00,52477.0,52486.0,52319.0,52319.0,4516,0.0,0.0,2026-07-20
2026-07-20 10:00:00-04:00,52322.0,52378.0,52240.0,52252.0,3123,0.0,0.0,2026-07-20
2026-07-20 10:15:00-04:00,52253.0,52287.0,52205.0,52245.0,1879,0.0,0.0,2026-07-20
2026-07-20 10:30:00-04:00,52247.0,52251.0,52176.0,52198.0,1821,0.0,0.0,2026-07-20
2026-07-20 10:45:00-04:00,52196.0,52263.0,52159.0,52196.0,1753,0.0,0.0,2026-07-20
2026-07-20 11:00:00-04:00,52200.0,52241.0,52138.0,52208.0,2257,0.0,0.0,2026-07-20
2026-07-20 11:15:00-04:00,52214.0,52290.0,52201.0,52277.0,1249,0.0,0.0,2026-07-20
2026-07-20 11:30:00-04:00,52276.0,52284.0,52219.0,52260.0,1236,0.0,0.0,2026-07-20
2026-07-20 11:45:00-04:00,52258.0,52287.0,52226.0,52231.0,871,0.0,0.0,2026-07-20
2026-07-20 12:00:00-04:00,52231.0,52304.0,52223.0,52294.0,1024,0.0,0.0,2026-07-20
2026-07-20 12:15:00-04:00,52293.0,52301.0,52256.0,52268.0,745,0.0,0.0,2026-07-20
2026-07-20 12:30:00-04:00,52274.0,52283.0,52157.0,52236.0,1716,0.0,0.0,2026-07-20
2026-07-20 12:45:00-04:00,52235.0,52286.0,52188.0,52199.0,1130,0.0,0.0,2026-07-20
2026-07-20 13:00:00-04:00,52201.0,52217.0,52148.0,52152.0,919,0.0,0.0,2026-07-20
2026-07-20 13:15:00-04:00,52150.0,52168.0,52120.0,52140.0,1136,0.0,0.0,2026-07-20
2026-07-20 13:30:00-04:00,52144.0,52175.0,52118.0,52130.0,783,0.0,0.0,2026-07-20
2026-07-20 13:45:00-04:00,52129.0,52190.0,52125.0,52180.0,707,0.0,0.0,2026-07-20
2026-07-20 14:00:00-04:00,52182.0,52227.0,52182.0,52217.0,784,0.0,0.0,2026-07-20
2026-07-20 14:15:00-04:00,52218.0,52240.0,52159.0,52184.0,1124,0.0,0.0,2026-07-20
2026-07-20 14:30:00-04:00,52182.0,52182.0,52039.0,52039.0,1848,0.0,0.0,2026-07-20
2026-07-20 14:45:00-04:00,52039.0,52080.0,52026.0,52066.0,1137,0.0,0.0,2026-07-20
2026-07-20 15:00:00-04:00,52065.0,52101.0,52012.0,52012.0,1188,0.0,0.0,2026-07-20
2026-07-20 15:15:00-04:00,52014.0,52090.0,51999.0,52081.0,2396,0.0,0.0,2026-07-20
2026-07-20 15:30:00-04:00,52084.0,52114.0,52060.0,52103.0,1746,0.0,0.0,2026-07-20
2026-07-20 15:45:00-04:00,52105.0,52121.0,52046.0,52079.0,4562,0.0,0.0,2026-07-20
2026-07-20 16:00:00-04:00,52080.0,52108.0,52056.0,52058.0,1579,0.0,0.0,2026-07-20
2026-07-20 16:15:00-04:00,52059.0,52069.0,52042.0,52055.0,338,0.0,0.0,2026-07-20
2026-07-20 16:30:00-04:00,52058.0,52080.0,52056.0,52074.0,116,0.0,0.0,2026-07-20
2026-07-20 16:45:00-04:00,52077.0,52112.0,52073.0,52111.0,362,0.0,0.0,2026-07-20
2026-07-20 18:00:00-04:00,52091.0,52115.0,52035.0,52085.0,93,0.0,0.0,2026-07-20
2026-07-20 18:15:00-04:00,52085.0,52088.0,52078.0,52080.0,48,0.0,0.0,2026-07-20
2026-07-20 18:30:00-04:00,52083.0,52083.0,52051.0,52065.0,203,0.0,0.0,2026-07-20
2026-07-20 18:45:00-04:00,52070.0,52070.0,52053.0,52053.0,27,0.0,0.0,2026-07-20
2026-07-20 19:00:00-04:00,52056.0,52088.0,52056.0,52087.0,57,0.0,0.0,2026-07-20
2026-07-20 19:15:00-04:00,52088.0,52113.0,52088.0,52112.0,119,0.0,0.0,2026-07-20
2026-07-20 19:30:00-04:00,52113.0,52120.0,52105.0,52108.0,86,0.0,0.0,2026-07-20
2026-07-20 19:45:00-04:00,52109.0,52120.0,52069.0,52095.0,156,0.0,0.0,2026-07-20
2026-07-20 20:00:00-04:00,52092.0,52092.0,52040.0,52055.0,293,0.0,0.0,2026-07-20
2026-07-20 20:15:00-04:00,52055.0,52086.0,52035.0,52073.0,183,0.0,0.0,2026-07-20
2026-07-20 20:30:00-04:00,52077.0,52108.0,52077.0,52101.0,173,0.0,0.0,2026-07-20
2026-07-20 20:45:00-04:00,52103.0,52115.0,52094.0,52106.0,121,0.0,0.0,2026-07-20
2026-07-20 21:00:00-04:00,52105.0,52137.0,52086.0,52134.0,175,0.0,0.0,2026-07-20
2026-07-20 21:15:00-04:00,52137.0,52140.0,52109.0,52122.0,199,0.0,0.0,2026-07-20
2026-07-20 21:30:00-04:00,52125.0,52125.0,52082.0,52085.0,153,0.0,0.0,2026-07-20
2026-07-20 21:45:00-04:00,52079.0,52104.0,52074.0,52088.0,126,0.0,0.0,2026-07-20
2026-07-20 22:00:00-04:00,52092.0,52124.0,52092.0,52097.0,150,0.0,0.0,2026-07-20
2026-07-20 22:15:00-04:00,52092.0,52117.0,52075.0,52106.0,85,0.0,0.0,2026-07-20
2026-07-20 22:30:00-04:00,52107.0,52136.0,52107.0,52123.0,159,0.0,0.0,2026-07-20
2026-07-20 22:45:00-04:00,52122.0,52133.0,52117.0,52133.0,98,0.0,0.0,2026-07-20
2026-07-20 23:00:00-04:00,52136.0,52151.0,52136.0,52148.0,143,0.0,0.0,2026-07-20
2026-07-20 23:15:00-04:00,52147.0,52174.0,52145.0,52173.0,125,0.0,0.0,2026-07-20
2026-07-20 23:30:00-04:00,52174.0,52174.0,52163.0,52171.0,163,0.0,0.0,2026-07-20
2026-07-20 23:45:00-04:00,52169.0,52195.0,52168.0,52195.0,201,0.0,0.0,2026-07-20
