Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-18 06:30:00-04:00,53542.0,53566.0,53536.0,53536.0,242,0.0,0.0,2026-08-18
2026-08-18 06:45:00-04:00,53537.0,53556.0,53533.0,53533.0,185,0.0,0.0,2026-08-18
2026-08-18 07:00:00-04:00,53533.0,53549.0,53521.0,53546.0,317,0.0,0.0,2026-08-18
2026-08-18 07:15:00-04:00,53541.0,53552.0,53529.0,53530.0,249,0.0,0.0,2026-08-18
2026-08-18 07:30:00-04:00,53528.0,53534.0,53502.0,53522.0,346,0.0,0.0,2026-08-18
2026-08-18 07:45:00-04:00,53522.0,53533.0,53483.0,53494.0,297,0.0,0.0,2026-08-18
2026-08-18 08:00:00-04:00,53490.0,53511.0,53474.0,53490.0,426,0.0,0.0,2026-08-18
2026-08-18 08:15:00-04:00,53487.0,53533.0,53479.0,53482.0,360,0.0,0.0,2026-08-18
2026-08-18 08:30:00-04:00,53493.0,53495.0,53449.0,53465.0,487,0.0,0.0,2026-08-18
2026-08-18 08:45:00-04:00,53465.0,53510.0,53463.0,53507.0,248,0.0,0.0,2026-08-18
2026-08-18 09:00:00-04:00,53505.0,53514.0,53472.0,53474.0,440,0.0,0.0,2026-08-18
2026-08-18 09:15:00-04:00,53473.0,53501.0,53433.0,53454.0,1439,0.0,0.0,2026-08-18
2026-08-18 09:30:00-04:00,53449.0,53485.0,53311.0,53440.0,7370,0.0,0.0,2026-08-18
2026-08-18 09:45:00-04:00,53440.0,53519.0,53422.0,53469.0,3486,0.0,0.0,2026-08-18
2026-08-18 10:00:00-04:00,53475.0,53506.0,53432.0,53481.0,2441,0.0,0.0,2026-08-18
2026-08-18 10:15:00-04:00,53479.0,53517.0,53445.0,53452.0,2232,0.0,0.0,2026-08-18
2026-08-18 10:30:00-04:00,53449.0,53524.0,53449.0,53473.0,1849,0.0,0.0,2026-08-18
2026-08-18 10:45:00-04:00,53472.0,53541.0,53456.0,53484.0,2176,0.0,0.0,2026-08-18
2026-08-18 11:00:00-04:00,53485.0,53517.0,53445.0,53449.0,1798,0.0,0.0,2026-08-18
2026-08-18 11:15:00-04:00,53445.0,53450.0,53362.0,53396.0,2228,0.0,0.0,2026-08-18
2026-08-18 11:30:00-04:00,53395.0,53444.0,53383.0,53424.0,1518,0.0,0.0,2026-08-18
2026-08-18 11:45:00-04:00,53427.0,53438.0,53390.0,53407.0,906,0.0,0.0,2026-08-18
2026-08-18 12:00:00-04:00,53405.0,53442.0,53402.0,53437.0,844,0.0,0.0,2026-08-18
2026-08-18 12:15:00-04:00,53440.0,53473.0,53424.0,53439.0,803,0.0,0.0,2026-08-18
2026-08-18 12:30:00-04:00,53435.0,53444.0,53419.0,53441.0,714,0.0,0.0,2026-08-18
2026-08-18 12:45:00-04:00,53442.0,53462.0,53432.0,53433.0,669,0.0,0.0,2026-08-18
2026-08-18 13:00:00-04:00,53431.0,53462.0,53414.0,53437.0,1080,0.0,0.0,2026-08-18
2026-08-18 13:15:00-04:00,53438.0,53448.0,53413.0,53425.0,782,0.0,0.0,2026-08-18
2026-08-18 13:30:00-04:00,53422.0,53440.0,53411.0,53423.0,681,0.0,0.0,2026-08-18
2026-08-18 13:45:00-04:00,53421.0,53431.0,53394.0,53395.0,546,0.0,0.0,2026-08-18
2026-08-18 14:00:00-04:00,53393.0,53448.0,53388.0,53447.0,781,0.0,0.0,2026-08-18
2026-08-18 14:15:00-04:00,53446.0,53459.0,53430.0,53456.0,787,0.0,0.0,2026-08-18
2026-08-18 14:30:00-04:00,53453.0,53480.0,53449.0,53469.0,775,0.0,0.0,2026-08-18
2026-08-18 14:45:00-04:00,53467.0,53479.0,53427.0,53430.0,822,0.0,0.0,2026-08-18
2026-08-18 15:00:00-04:00,53430.0,53452.0,53424.0,53425.0,795,0.0,0.0,2026-08-18
2026-08-18 15:15:00-04:00,53427.0,53477.0,53424.0,53453.0,744,0.0,0.0,2026-08-18
2026-08-18 15:30:00-04:00,53453.0,53471.0,53449.0,53452.0,1040,0.0,0.0,2026-08-18
2026-08-18 15:45:00-04:00,53451.0,53464.0,53383.0,53406.0,4491,0.0,0.0,2026-08-18
2026-08-18 16:00:00-04:00,53407.0,53412.0,53388.0,53403.0,1063,0.0,0.0,2026-08-18
2026-08-18 16:15:00-04:00,53405.0,53410.0,53398.0,53409.0,118,0.0,0.0,2026-08-18
2026-08-18 16:30:00-04:00,53408.0,53420.0,53406.0,53411.0,53,0.0,0.0,2026-08-18
2026-08-18 16:45:00-04:00,53408.0,53414.0,53392.0,53406.0,228,0.0,0.0,2026-08-18
2026-08-18 18:00:00-04:00,53408.0,53416.0,53400.0,53407.0,12,0.0,0.0,2026-08-18
2026-08-18 18:15:00-04:00,53406.0,53420.0,53398.0,53403.0,74,0.0,0.0,2026-08-18
2026-08-18 18:30:00-04:00,53401.0,53407.0,53394.0,53404.0,84,0.0,0.0,2026-08-18
2026-08-18 18:45:00-04:00,53405.0,53405.0,53391.0,53395.0,70,0.0,0.0,2026-08-18
2026-08-18 19:00:00-04:00,53394.0,53410.0,53391.0,53401.0,214,0.0,0.0,2026-08-18
2026-08-18 19:15:00-04:00,53400.0,53412.0,53393.0,53403.0,77,0.0,0.0,2026-08-18
2026-08-18 19:30:00-04:00,53402.0,53406.0,53398.0,53404.0,74,0.0,0.0,2026-08-18
2026-08-18 19:45:00-04:00,53401.0,53413.0,53397.0,53399.0,122,0.0,0.0,2026-08-18
2026-08-18 20:00:00-04:00,53400.0,53400.0,53362.0,53369.0,485,0.0,0.0,2026-08-18
2026-08-18 20:15:00-04:00,53369.0,53400.0,53364.0,53394.0,184,0.0,0.0,2026-08-18
2026-08-18 20:30:00-04:00,53397.0,53409.0,53392.0,53393.0,190,0.0,0.0,2026-08-18
2026-08-18 20:45:00-04:00,53393.0,53394.0,53378.0,53381.0,157,0.0,0.0,2026-08-18
2026-08-18 21:00:00-04:00,53379.0,53381.0,53365.0,53372.0,174,0.0,0.0,2026-08-18
2026-08-18 21:15:00-04:00,53373.0,53390.0,53362.0,53386.0,140,0.0,0.0,2026-08-18
2026-08-18 21:30:00-04:00,53385.0,53388.0,53362.0,53362.0,114,0.0,0.0,2026-08-18
2026-08-18 21:45:00-04:00,53361.0,53371.0,53357.0,53359.0,95,0.0,0.0,2026-08-18
2026-08-18 22:00:00-04:00,53361.0,53363.0,53348.0,53350.0,117,0.0,0.0,2026-08-18
2026-08-18 22:15:00-04:00,53352.0,53376.0,53350.0,53369.0,168,0.0,0.0,2026-08-18
2026-08-18 22:30:00-04:00,53367.0,53369.0,53355.0,53366.0,59,0.0,0.0,2026-08-18
2026-08-18 22:45:00-04:00,53368.0,53376.0,53357.0,53369.0,60,0.0,0.0,2026-08-18
2026-08-18 23:00:00-04:00,53370.0,53370.0,53351.0,53356.0,103,0.0,0.0,2026-08-18
2026-08-18 23:15:00-04:00,53357.0,53365.0,53354.0,53359.0,56,0.0,0.0,2026-08-18
2026-08-18 23:30:00-04:00,53359.0,53371.0,53358.0,53364.0,110,0.0,0.0,2026-08-18
2026-08-18 23:45:00-04:00,53360.0,53363.0,53352.0,53354.0,70,0.0,0.0,2026-08-18
