Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-16 09:15:00-04:00,52252.0,52334.0,52245.0,52329.0,1563,0.0,0.0,2026-06-16
2026-06-16 09:30:00-04:00,52328.0,52538.0,52312.0,52450.0,11355,0.0,0.0,2026-06-16
2026-06-16 09:45:00-04:00,52452.0,52458.0,52302.0,52349.0,6567,0.0,0.0,2026-06-16
2026-06-16 10:00:00-04:00,52349.0,52493.0,52332.0,52491.0,5006,0.0,0.0,2026-06-16
2026-06-16 10:15:00-04:00,52492.0,52523.0,52416.0,52419.0,5151,0.0,0.0,2026-06-16
2026-06-16 10:30:00-04:00,52419.0,52482.0,52387.0,52388.0,3920,0.0,0.0,2026-06-16
2026-06-16 10:45:00-04:00,52386.0,52471.0,52384.0,52464.0,2554,0.0,0.0,2026-06-16
2026-06-16 11:00:00-04:00,52464.0,52471.0,52413.0,52450.0,2459,0.0,0.0,2026-06-16
2026-06-16 11:15:00-04:00,52449.0,52510.0,52443.0,52491.0,2470,0.0,0.0,2026-06-16
2026-06-16 11:30:00-04:00,52493.0,52542.0,52489.0,52518.0,3348,0.0,0.0,2026-06-16
2026-06-16 11:45:00-04:00,52518.0,52588.0,52479.0,52561.0,4477,0.0,0.0,2026-06-16
2026-06-16 12:00:00-04:00,52559.0,52633.0,52557.0,52616.0,2900,0.0,0.0,2026-06-16
2026-06-16 12:15:00-04:00,52616.0,52630.0,52582.0,52599.0,2266,0.0,0.0,2026-06-16
2026-06-16 12:30:00-04:00,52598.0,52638.0,52577.0,52620.0,2537,0.0,0.0,2026-06-16
2026-06-16 12:45:00-04:00,52617.0,52631.0,52583.0,52615.0,1576,0.0,0.0,2026-06-16
2026-06-16 13:00:00-04:00,52614.0,52630.0,52593.0,52622.0,1551,0.0,0.0,2026-06-16
2026-06-16 13:15:00-04:00,52621.0,52634.0,52583.0,52595.0,1590,0.0,0.0,2026-06-16
2026-06-16 13:30:00-04:00,52594.0,52612.0,52560.0,52592.0,2067,0.0,0.0,2026-06-16
2026-06-16 13:45:00-04:00,52591.0,52593.0,52551.0,52559.0,2254,0.0,0.0,2026-06-16
2026-06-16 14:00:00-04:00,52556.0,52568.0,52530.0,52538.0,2576,0.0,0.0,2026-06-16
2026-06-16 14:15:00-04:00,52540.0,52571.0,52525.0,52555.0,1922,0.0,0.0,2026-06-16
2026-06-16 14:30:00-04:00,52556.0,52563.0,52533.0,52540.0,1585,0.0,0.0,2026-06-16
2026-06-16 14:45:00-04:00,52541.0,52548.0,52519.0,52534.0,2286,0.0,0.0,2026-06-16
2026-06-16 15:00:00-04:00,52532.0,52532.0,52485.0,52491.0,2869,0.0,0.0,2026-06-16
2026-06-16 15:15:00-04:00,52492.0,52530.0,52448.0,52506.0,1939,0.0,0.0,2026-06-16
2026-06-16 15:30:00-04:00,52506.0,52507.0,52459.0,52492.0,2019,0.0,0.0,2026-06-16
2026-06-16 15:45:00-04:00,52491.0,52530.0,52444.0,52478.0,7043,0.0,0.0,2026-06-16
2026-06-16 16:00:00-04:00,52476.0,52483.0,52437.0,52448.0,2185,0.0,0.0,2026-06-16
2026-06-16 16:15:00-04:00,52446.0,52458.0,52428.0,52448.0,572,0.0,0.0,2026-06-16
2026-06-16 16:30:00-04:00,52446.0,52465.0,52441.0,52456.0,296,0.0,0.0,2026-06-16
2026-06-16 16:45:00-04:00,52459.0,52466.0,52440.0,52466.0,302,0.0,0.0,2026-06-16
2026-06-16 18:00:00-04:00,52408.0,52486.0,52408.0,52480.0,72,0.0,0.0,2026-06-16
2026-06-16 18:15:00-04:00,52482.0,52505.0,52479.0,52493.0,169,0.0,0.0,2026-06-16
2026-06-16 18:30:00-04:00,52495.0,52513.0,52485.0,52501.0,268,0.0,0.0,2026-06-16
2026-06-16 18:45:00-04:00,52501.0,52522.0,52501.0,52521.0,103,0.0,0.0,2026-06-16
2026-06-16 19:00:00-04:00,52520.0,52522.0,52509.0,52518.0,136,0.0,0.0,2026-06-16
2026-06-16 19:15:00-04:00,52519.0,52524.0,52513.0,52518.0,62,0.0,0.0,2026-06-16
2026-06-16 19:30:00-04:00,52518.0,52525.0,52513.0,52525.0,83,0.0,0.0,2026-06-16
2026-06-16 19:45:00-04:00,52524.0,52527.0,52509.0,52513.0,157,0.0,0.0,2026-06-16
2026-06-16 20:00:00-04:00,52515.0,52542.0,52515.0,52529.0,254,0.0,0.0,2026-06-16
2026-06-16 20:15:00-04:00,52532.0,52541.0,52518.0,52529.0,141,0.0,0.0,2026-06-16
2026-06-16 20:30:00-04:00,52526.0,52540.0,52524.0,52537.0,100,0.0,0.0,2026-06-16
2026-06-16 20:45:00-04:00,52533.0,52535.0,52521.0,52528.0,74,0.0,0.0,2026-06-16
2026-06-16 21:00:00-04:00,52528.0,52568.0,52519.0,52552.0,304,0.0,0.0,2026-06-16
2026-06-16 21:15:00-04:00,52549.0,52564.0,52545.0,52560.0,101,0.0,0.0,2026-06-16
2026-06-16 21:30:00-04:00,52555.0,52561.0,52543.0,52546.0,168,0.0,0.0,2026-06-16
2026-06-16 21:45:00-04:00,52549.0,52551.0,52542.0,52547.0,153,0.0,0.0,2026-06-16
2026-06-16 22:00:00-04:00,52548.0,52551.0,52533.0,52535.0,182,0.0,0.0,2026-06-16
2026-06-16 22:15:00-04:00,52537.0,52539.0,52527.0,52527.0,161,0.0,0.0,2026-06-16
2026-06-16 22:30:00-04:00,52526.0,52527.0,52516.0,52517.0,80,0.0,0.0,2026-06-16
2026-06-16 22:45:00-04:00,52515.0,52523.0,52508.0,52523.0,125,0.0,0.0,2026-06-16
2026-06-16 23:00:00-04:00,52522.0,52535.0,52517.0,52517.0,113,0.0,0.0,2026-06-16
2026-06-16 23:15:00-04:00,52514.0,52519.0,52505.0,52506.0,125,0.0,0.0,2026-06-16
2026-06-16 23:30:00-04:00,52507.0,52536.0,52505.0,52534.0,98,0.0,0.0,2026-06-16
2026-06-16 23:45:00-04:00,52531.0,52543.0,52530.0,52540.0,70,0.0,0.0,2026-06-16
