Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-15 04:30:00-04:00,52084.0,52093.0,52053.0,52092.0,285,0.0,0.0,2026-06-15
2026-06-15 04:45:00-04:00,52091.0,52105.0,52058.0,52078.0,414,0.0,0.0,2026-06-15
2026-06-15 05:00:00-04:00,52083.0,52116.0,52075.0,52080.0,319,0.0,0.0,2026-06-15
2026-06-15 05:15:00-04:00,52077.0,52087.0,52034.0,52040.0,624,0.0,0.0,2026-06-15
2026-06-15 05:30:00-04:00,52039.0,52050.0,52020.0,52020.0,317,0.0,0.0,2026-06-15
2026-06-15 05:45:00-04:00,52022.0,52035.0,52012.0,52024.0,396,0.0,0.0,2026-06-15
2026-06-15 06:00:00-04:00,52023.0,52045.0,52015.0,52036.0,277,0.0,0.0,2026-06-15
2026-06-15 06:15:00-04:00,52040.0,52053.0,52022.0,52050.0,150,0.0,0.0,2026-06-15
2026-06-15 06:30:00-04:00,52051.0,52055.0,52021.0,52044.0,346,0.0,0.0,2026-06-15
2026-06-15 06:45:00-04:00,52044.0,52064.0,52036.0,52054.0,263,0.0,0.0,2026-06-15
2026-06-15 07:00:00-04:00,52055.0,52113.0,52047.0,52110.0,625,0.0,0.0,2026-06-15
2026-06-15 07:15:00-04:00,52112.0,52152.0,52101.0,52137.0,757,0.0,0.0,2026-06-15
2026-06-15 07:30:00-04:00,52138.0,52154.0,52087.0,52091.0,830,0.0,0.0,2026-06-15
2026-06-15 07:45:00-04:00,52089.0,52124.0,52077.0,52096.0,583,0.0,0.0,2026-06-15
2026-06-15 08:00:00-04:00,52099.0,52117.0,52076.0,52099.0,484,0.0,0.0,2026-06-15
2026-06-15 08:15:00-04:00,52104.0,52108.0,52052.0,52080.0,1130,0.0,0.0,2026-06-15
2026-06-15 08:30:00-04:00,52069.0,52147.0,52067.0,52135.0,859,0.0,0.0,2026-06-15
2026-06-15 08:45:00-04:00,52135.0,52179.0,52112.0,52179.0,1708,0.0,0.0,2026-06-15
2026-06-15 09:00:00-04:00,52179.0,52191.0,52157.0,52189.0,1108,0.0,0.0,2026-06-15
2026-06-15 09:15:00-04:00,52189.0,52236.0,52179.0,52224.0,2410,0.0,0.0,2026-06-15
2026-06-15 09:30:00-04:00,52226.0,52310.0,52132.0,52173.0,11183,0.0,0.0,2026-06-15
2026-06-15 09:45:00-04:00,52173.0,52271.0,52122.0,52248.0,6076,0.0,0.0,2026-06-15
2026-06-15 10:00:00-04:00,52247.0,52252.0,52127.0,52153.0,7863,0.0,0.0,2026-06-15
2026-06-15 10:15:00-04:00,52153.0,52252.0,52136.0,52226.0,6501,0.0,0.0,2026-06-15
2026-06-15 10:30:00-04:00,52225.0,52244.0,52177.0,52241.0,4236,0.0,0.0,2026-06-15
2026-06-15 10:45:00-04:00,52240.0,52291.0,52239.0,52269.0,2744,0.0,0.0,2026-06-15
2026-06-15 11:00:00-04:00,52270.0,52320.0,52268.0,52307.0,4453,0.0,0.0,2026-06-15
2026-06-15 11:15:00-04:00,52307.0,52320.0,52256.0,52278.0,3563,0.0,0.0,2026-06-15
2026-06-15 11:30:00-04:00,52276.0,52316.0,52260.0,52309.0,4063,0.0,0.0,2026-06-15
2026-06-15 11:45:00-04:00,52310.0,52365.0,52305.0,52343.0,1652,0.0,0.0,2026-06-15
2026-06-15 12:00:00-04:00,52343.0,52366.0,52319.0,52344.0,2903,0.0,0.0,2026-06-15
2026-06-15 12:15:00-04:00,52345.0,52378.0,52337.0,52369.0,1358,0.0,0.0,2026-06-15
2026-06-15 12:30:00-04:00,52371.0,52375.0,52311.0,52319.0,1474,0.0,0.0,2026-06-15
2026-06-15 12:45:00-04:00,52318.0,52354.0,52317.0,52341.0,1476,0.0,0.0,2026-06-15
2026-06-15 13:00:00-04:00,52339.0,52353.0,52287.0,52349.0,2828,0.0,0.0,2026-06-15
2026-06-15 13:15:00-04:00,52346.0,52380.0,52344.0,52357.0,2737,0.0,0.0,2026-06-15
2026-06-15 13:30:00-04:00,52359.0,52369.0,52311.0,52317.0,851,0.0,0.0,2026-06-15
2026-06-15 13:45:00-04:00,52317.0,52319.0,52261.0,52275.0,2617,0.0,0.0,2026-06-15
2026-06-15 14:00:00-04:00,52276.0,52280.0,52228.0,52262.0,1441,0.0,0.0,2026-06-15
2026-06-15 14:15:00-04:00,52262.0,52271.0,52214.0,52221.0,1328,0.0,0.0,2026-06-15
2026-06-15 14:30:00-04:00,52219.0,52255.0,52195.0,52233.0,1352,0.0,0.0,2026-06-15
2026-06-15 14:45:00-04:00,52235.0,52249.0,52214.0,52222.0,1278,0.0,0.0,2026-06-15
2026-06-15 15:00:00-04:00,52224.0,52249.0,52201.0,52248.0,1743,0.0,0.0,2026-06-15
2026-06-15 15:15:00-04:00,52250.0,52267.0,52200.0,52201.0,1656,0.0,0.0,2026-06-15
2026-06-15 15:30:00-04:00,52200.0,52227.0,52174.0,52189.0,3407,0.0,0.0,2026-06-15
2026-06-15 15:45:00-04:00,52186.0,52217.0,52087.0,52150.0,8670,0.0,0.0,2026-06-15
2026-06-15 16:00:00-04:00,52151.0,52164.0,52131.0,52153.0,1636,0.0,0.0,2026-06-15
2026-06-15 16:15:00-04:00,52152.0,52152.0,52122.0,52135.0,259,0.0,0.0,2026-06-15
2026-06-15 16:30:00-04:00,52135.0,52163.0,52135.0,52154.0,454,0.0,0.0,2026-06-15
2026-06-15 16:45:00-04:00,52156.0,52167.0,52124.0,52134.0,350,0.0,0.0,2026-06-15
2026-06-15 18:00:00-04:00,52147.0,52162.0,52127.0,52144.0,225,0.0,0.0,2026-06-15
2026-06-15 18:15:00-04:00,52145.0,52147.0,52095.0,52121.0,288,0.0,0.0,2026-06-15
2026-06-15 18:30:00-04:00,52124.0,52134.0,52118.0,52121.0,71,0.0,0.0,2026-06-15
2026-06-15 18:45:00-04:00,52122.0,52123.0,52099.0,52105.0,117,0.0,0.0,2026-06-15
2026-06-15 19:00:00-04:00,52103.0,52106.0,52080.0,52084.0,196,0.0,0.0,2026-06-15
2026-06-15 19:15:00-04:00,52083.0,52120.0,52083.0,52111.0,129,0.0,0.0,2026-06-15
2026-06-15 19:30:00-04:00,52108.0,52114.0,52089.0,52103.0,104,0.0,0.0,2026-06-15
2026-06-15 19:45:00-04:00,52107.0,52113.0,52096.0,52107.0,87,0.0,0.0,2026-06-15
2026-06-15 20:00:00-04:00,52107.0,52123.0,52093.0,52116.0,160,0.0,0.0,2026-06-15
2026-06-15 20:15:00-04:00,52113.0,52131.0,52110.0,52127.0,120,0.0,0.0,2026-06-15
2026-06-15 20:30:00-04:00,52126.0,52146.0,52109.0,52121.0,241,0.0,0.0,2026-06-15
2026-06-15 20:45:00-04:00,52118.0,52130.0,52110.0,52126.0,148,0.0,0.0,2026-06-15
2026-06-15 21:00:00-04:00,52128.0,52143.0,52124.0,52129.0,136,0.0,0.0,2026-06-15
2026-06-15 21:15:00-04:00,52125.0,52152.0,52125.0,52140.0,124,0.0,0.0,2026-06-15
2026-06-15 21:30:00-04:00,52137.0,52142.0,52119.0,52125.0,78,0.0,0.0,2026-06-15
2026-06-15 21:45:00-04:00,52120.0,52132.0,52117.0,52125.0,119,0.0,0.0,2026-06-15
2026-06-15 22:00:00-04:00,52127.0,52133.0,52118.0,52123.0,65,0.0,0.0,2026-06-15
2026-06-15 22:15:00-04:00,52130.0,52147.0,52130.0,52146.0,75,0.0,0.0,2026-06-15
2026-06-15 22:30:00-04:00,52147.0,52158.0,52144.0,52151.0,106,0.0,0.0,2026-06-15
2026-06-15 22:45:00-04:00,52149.0,52158.0,52136.0,52145.0,64,0.0,0.0,2026-06-15
2026-06-15 23:00:00-04:00,52149.0,52161.0,52144.0,52146.0,60,0.0,0.0,2026-06-15
2026-06-15 23:15:00-04:00,52147.0,52171.0,52146.0,52162.0,83,0.0,0.0,2026-06-15
2026-06-15 23:30:00-04:00,52163.0,52175.0,52152.0,52173.0,192,0.0,0.0,2026-06-15
2026-06-15 23:45:00-04:00,52173.0,52173.0,52143.0,52146.0,64,0.0,0.0,2026-06-15
