Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-12 14:30:00-04:00,53899.0,53954.0,53899.0,53947.0,579,0.0,0.0,2026-08-12
2026-08-12 14:45:00-04:00,53949.0,53956.0,53926.0,53927.0,511,0.0,0.0,2026-08-12
2026-08-12 15:00:00-04:00,53927.0,53959.0,53915.0,53920.0,494,0.0,0.0,2026-08-12
2026-08-12 15:15:00-04:00,53919.0,53927.0,53903.0,53916.0,421,0.0,0.0,2026-08-12
2026-08-12 15:30:00-04:00,53919.0,53942.0,53902.0,53918.0,835,0.0,0.0,2026-08-12
2026-08-12 15:45:00-04:00,53921.0,53928.0,53852.0,53865.0,3923,0.0,0.0,2026-08-12
2026-08-12 16:00:00-04:00,53866.0,53943.0,53859.0,53898.0,1149,0.0,0.0,2026-08-12
2026-08-12 16:15:00-04:00,53898.0,53902.0,53866.0,53871.0,172,0.0,0.0,2026-08-12
2026-08-12 16:30:00-04:00,53869.0,53881.0,53855.0,53875.0,323,0.0,0.0,2026-08-12
2026-08-12 16:45:00-04:00,53876.0,53882.0,53860.0,53864.0,134,0.0,0.0,2026-08-12
2026-08-12 18:00:00-04:00,53905.0,53905.0,53835.0,53880.0,26,0.0,0.0,2026-08-12
2026-08-12 18:15:00-04:00,53882.0,53890.0,53878.0,53886.0,69,0.0,0.0,2026-08-12
2026-08-12 18:30:00-04:00,53881.0,53890.0,53875.0,53883.0,53,0.0,0.0,2026-08-12
2026-08-12 18:45:00-04:00,53885.0,53887.0,53878.0,53878.0,33,0.0,0.0,2026-08-12
2026-08-12 19:00:00-04:00,53881.0,53899.0,53881.0,53899.0,82,0.0,0.0,2026-08-12
2026-08-12 19:15:00-04:00,53901.0,53902.0,53896.0,53900.0,33,0.0,0.0,2026-08-12
2026-08-12 19:30:00-04:00,53898.0,53898.0,53892.0,53897.0,82,0.0,0.0,2026-08-12
2026-08-12 19:45:00-04:00,53895.0,53895.0,53875.0,53876.0,97,0.0,0.0,2026-08-12
2026-08-12 20:00:00-04:00,53876.0,53884.0,53854.0,53856.0,301,0.0,0.0,2026-08-12
2026-08-12 20:15:00-04:00,53856.0,53857.0,53836.0,53836.0,306,0.0,0.0,2026-08-12
2026-08-12 20:30:00-04:00,53837.0,53852.0,53828.0,53839.0,126,0.0,0.0,2026-08-12
2026-08-12 20:45:00-04:00,53841.0,53846.0,53837.0,53846.0,120,0.0,0.0,2026-08-12
2026-08-12 21:00:00-04:00,53844.0,53846.0,53805.0,53808.0,162,0.0,0.0,2026-08-12
2026-08-12 21:15:00-04:00,53807.0,53813.0,53803.0,53805.0,115,0.0,0.0,2026-08-12
2026-08-12 21:30:00-04:00,53806.0,53827.0,53806.0,53819.0,102,0.0,0.0,2026-08-12
2026-08-12 21:45:00-04:00,53818.0,53836.0,53815.0,53826.0,96,0.0,0.0,2026-08-12
2026-08-12 22:00:00-04:00,53826.0,53839.0,53826.0,53836.0,70,0.0,0.0,2026-08-12
2026-08-12 22:15:00-04:00,53837.0,53840.0,53824.0,53824.0,64,0.0,0.0,2026-08-12
2026-08-12 22:30:00-04:00,53827.0,53843.0,53820.0,53841.0,87,0.0,0.0,2026-08-12
2026-08-12 22:45:00-04:00,53841.0,53845.0,53835.0,53837.0,49,0.0,0.0,2026-08-12
2026-08-12 23:00:00-04:00,53834.0,53836.0,53827.0,53836.0,64,0.0,0.0,2026-08-12
2026-08-12 23:15:00-04:00,53835.0,53835.0,53830.0,53831.0,87,0.0,0.0,2026-08-12
2026-08-12 23:30:00-04:00,53832.0,53848.0,53825.0,53846.0,244,0.0,0.0,2026-08-12
2026-08-12 23:45:00-04:00,53846.0,53852.0,53846.0,53848.0,65,0.0,0.0,2026-08-12
