Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-13 06:30:00-04:00,52894.0,52908.0,52881.0,52897.0,169,0.0,0.0,2026-07-13
2026-07-13 06:45:00-04:00,52894.0,52900.0,52880.0,52893.0,142,0.0,0.0,2026-07-13
2026-07-13 07:00:00-04:00,52896.0,52912.0,52865.0,52873.0,475,0.0,0.0,2026-07-13
2026-07-13 07:15:00-04:00,52871.0,52896.0,52854.0,52893.0,201,0.0,0.0,2026-07-13
2026-07-13 07:30:00-04:00,52892.0,52900.0,52872.0,52877.0,168,0.0,0.0,2026-07-13
2026-07-13 07:45:00-04:00,52877.0,52878.0,52830.0,52845.0,356,0.0,0.0,2026-07-13
2026-07-13 08:00:00-04:00,52843.0,52878.0,52805.0,52816.0,578,0.0,0.0,2026-07-13
2026-07-13 08:15:00-04:00,52824.0,52844.0,52819.0,52830.0,245,0.0,0.0,2026-07-13
2026-07-13 08:30:00-04:00,52833.0,52840.0,52808.0,52830.0,372,0.0,0.0,2026-07-13
2026-07-13 08:45:00-04:00,52832.0,52883.0,52832.0,52883.0,422,0.0,0.0,2026-07-13
2026-07-13 09:00:00-04:00,52883.0,52905.0,52856.0,52869.0,400,0.0,0.0,2026-07-13
2026-07-13 09:15:00-04:00,52868.0,52907.0,52856.0,52904.0,1235,0.0,0.0,2026-07-13
2026-07-13 09:30:00-04:00,52909.0,53070.0,52891.0,52976.0,8489,0.0,0.0,2026-07-13
2026-07-13 09:45:00-04:00,52978.0,53111.0,52941.0,53086.0,4856,0.0,0.0,2026-07-13
2026-07-13 10:00:00-04:00,53088.0,53113.0,52918.0,53003.0,4098,0.0,0.0,2026-07-13
2026-07-13 10:15:00-04:00,53002.0,53019.0,52793.0,52928.0,4791,0.0,0.0,2026-07-13
2026-07-13 10:30:00-04:00,52930.0,52933.0,52792.0,52807.0,2145,0.0,0.0,2026-07-13
2026-07-13 10:45:00-04:00,52807.0,52841.0,52769.0,52831.0,2038,0.0,0.0,2026-07-13
2026-07-13 11:00:00-04:00,52833.0,52858.0,52781.0,52805.0,1406,0.0,0.0,2026-07-13
2026-07-13 11:15:00-04:00,52806.0,52817.0,52769.0,52813.0,1056,0.0,0.0,2026-07-13
2026-07-13 11:30:00-04:00,52815.0,52815.0,52768.0,52768.0,962,0.0,0.0,2026-07-13
2026-07-13 11:45:00-04:00,52766.0,52803.0,52744.0,52752.0,906,0.0,0.0,2026-07-13
2026-07-13 12:00:00-04:00,52752.0,52768.0,52732.0,52734.0,724,0.0,0.0,2026-07-13
2026-07-13 12:15:00-04:00,52733.0,52733.0,52629.0,52653.0,1612,0.0,0.0,2026-07-13
2026-07-13 12:30:00-04:00,52652.0,52741.0,52603.0,52730.0,2550,0.0,0.0,2026-07-13
2026-07-13 12:45:00-04:00,52736.0,52747.0,52669.0,52711.0,1608,0.0,0.0,2026-07-13
2026-07-13 13:00:00-04:00,52711.0,52755.0,52706.0,52743.0,1127,0.0,0.0,2026-07-13
2026-07-13 13:15:00-04:00,52742.0,52784.0,52725.0,52742.0,1127,0.0,0.0,2026-07-13
2026-07-13 13:30:00-04:00,52742.0,52770.0,52736.0,52767.0,729,0.0,0.0,2026-07-13
2026-07-13 13:45:00-04:00,52767.0,52790.0,52709.0,52714.0,977,0.0,0.0,2026-07-13
2026-07-13 14:00:00-04:00,52718.0,52784.0,52714.0,52743.0,1043,0.0,0.0,2026-07-13
2026-07-13 14:15:00-04:00,52741.0,52742.0,52693.0,52722.0,914,0.0,0.0,2026-07-13
2026-07-13 14:30:00-04:00,52723.0,52756.0,52710.0,52750.0,701,0.0,0.0,2026-07-13
2026-07-13 14:45:00-04:00,52751.0,52761.0,52730.0,52751.0,662,0.0,0.0,2026-07-13
2026-07-13 15:00:00-04:00,52752.0,52757.0,52726.0,52754.0,702,0.0,0.0,2026-07-13
2026-07-13 15:15:00-04:00,52756.0,52777.0,52696.0,52707.0,1670,0.0,0.0,2026-07-13
2026-07-13 15:30:00-04:00,52706.0,52736.0,52674.0,52732.0,1624,0.0,0.0,2026-07-13
2026-07-13 15:45:00-04:00,52732.0,52785.0,52724.0,52764.0,4424,0.0,0.0,2026-07-13
2026-07-13 16:00:00-04:00,52765.0,52765.0,52726.0,52729.0,1020,0.0,0.0,2026-07-13
2026-07-13 16:15:00-04:00,52732.0,52735.0,52680.0,52718.0,644,0.0,0.0,2026-07-13
2026-07-13 16:30:00-04:00,52718.0,52719.0,52699.0,52706.0,229,0.0,0.0,2026-07-13
2026-07-13 16:45:00-04:00,52705.0,52728.0,52701.0,52720.0,222,0.0,0.0,2026-07-13
2026-07-13 18:00:00-04:00,52731.0,52756.0,52716.0,52724.0,29,0.0,0.0,2026-07-13
2026-07-13 18:15:00-04:00,52722.0,52732.0,52716.0,52723.0,43,0.0,0.0,2026-07-13
2026-07-13 18:30:00-04:00,52719.0,52719.0,52704.0,52718.0,46,0.0,0.0,2026-07-13
2026-07-13 18:45:00-04:00,52717.0,52725.0,52691.0,52695.0,65,0.0,0.0,2026-07-13
2026-07-13 19:00:00-04:00,52692.0,52694.0,52657.0,52660.0,181,0.0,0.0,2026-07-13
2026-07-13 19:15:00-04:00,52662.0,52689.0,52660.0,52673.0,61,0.0,0.0,2026-07-13
2026-07-13 19:30:00-04:00,52670.0,52673.0,52647.0,52647.0,91,0.0,0.0,2026-07-13
2026-07-13 19:45:00-04:00,52647.0,52695.0,52641.0,52693.0,183,0.0,0.0,2026-07-13
2026-07-13 20:00:00-04:00,52695.0,52719.0,52617.0,52667.0,524,0.0,0.0,2026-07-13
2026-07-13 20:15:00-04:00,52668.0,52679.0,52573.0,52597.0,496,0.0,0.0,2026-07-13
2026-07-13 20:30:00-04:00,52602.0,52628.0,52570.0,52587.0,331,0.0,0.0,2026-07-13
2026-07-13 20:45:00-04:00,52588.0,52652.0,52587.0,52643.0,282,0.0,0.0,2026-07-13
2026-07-13 21:00:00-04:00,52647.0,52652.0,52627.0,52648.0,176,0.0,0.0,2026-07-13
2026-07-13 21:15:00-04:00,52644.0,52677.0,52642.0,52652.0,132,0.0,0.0,2026-07-13
2026-07-13 21:30:00-04:00,52647.0,52656.0,52614.0,52628.0,177,0.0,0.0,2026-07-13
2026-07-13 21:45:00-04:00,52629.0,52650.0,52602.0,52615.0,180,0.0,0.0,2026-07-13
2026-07-13 22:00:00-04:00,52615.0,52655.0,52605.0,52621.0,150,0.0,0.0,2026-07-13
2026-07-13 22:15:00-04:00,52619.0,52624.0,52582.0,52606.0,226,0.0,0.0,2026-07-13
2026-07-13 22:30:00-04:00,52611.0,52627.0,52590.0,52618.0,116,0.0,0.0,2026-07-13
2026-07-13 22:45:00-04:00,52620.0,52621.0,52580.0,52586.0,151,0.0,0.0,2026-07-13
2026-07-13 23:00:00-04:00,52584.0,52592.0,52574.0,52578.0,203,0.0,0.0,2026-07-13
2026-07-13 23:15:00-04:00,52578.0,52592.0,52561.0,52591.0,253,0.0,0.0,2026-07-13
2026-07-13 23:30:00-04:00,52596.0,52607.0,52564.0,52567.0,193,0.0,0.0,2026-07-13
2026-07-13 23:45:00-04:00,52564.0,52603.0,52559.0,52597.0,220,0.0,0.0,2026-07-13
