Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-03 12:30:00-04:00,53177.0,53179.0,53125.0,53134.0,1299,0.0,0.0,2026-08-03
2026-08-03 12:45:00-04:00,53135.0,53139.0,53086.0,53114.0,1762,0.0,0.0,2026-08-03
2026-08-03 13:00:00-04:00,53114.0,53121.0,53078.0,53118.0,855,0.0,0.0,2026-08-03
2026-08-03 13:15:00-04:00,53119.0,53155.0,53116.0,53138.0,859,0.0,0.0,2026-08-03
2026-08-03 13:30:00-04:00,53140.0,53226.0,53137.0,53219.0,1063,0.0,0.0,2026-08-03
2026-08-03 13:45:00-04:00,53217.0,53249.0,53216.0,53231.0,1067,0.0,0.0,2026-08-03
2026-08-03 14:00:00-04:00,53231.0,53296.0,53226.0,53268.0,1816,0.0,0.0,2026-08-03
2026-08-03 14:15:00-04:00,53270.0,53283.0,53251.0,53275.0,986,0.0,0.0,2026-08-03
2026-08-03 14:30:00-04:00,53279.0,53304.0,53237.0,53302.0,1324,0.0,0.0,2026-08-03
2026-08-03 14:45:00-04:00,53300.0,53312.0,53279.0,53281.0,933,0.0,0.0,2026-08-03
2026-08-03 15:00:00-04:00,53283.0,53321.0,53280.0,53319.0,1293,0.0,0.0,2026-08-03
2026-08-03 15:15:00-04:00,53319.0,53350.0,53305.0,53335.0,1574,0.0,0.0,2026-08-03
2026-08-03 15:30:00-04:00,53335.0,53352.0,53308.0,53336.0,2032,0.0,0.0,2026-08-03
2026-08-03 15:45:00-04:00,53336.0,53376.0,53324.0,53333.0,5893,0.0,0.0,2026-08-03
2026-08-03 16:00:00-04:00,53335.0,53414.0,53332.0,53407.0,1715,0.0,0.0,2026-08-03
2026-08-03 16:15:00-04:00,53407.0,53407.0,53384.0,53387.0,341,0.0,0.0,2026-08-03
2026-08-03 16:30:00-04:00,53387.0,53410.0,53387.0,53398.0,339,0.0,0.0,2026-08-03
2026-08-03 16:45:00-04:00,53397.0,53404.0,53385.0,53392.0,341,0.0,0.0,2026-08-03
2026-08-03 18:00:00-04:00,53381.0,53416.0,53370.0,53401.0,110,0.0,0.0,2026-08-03
2026-08-03 18:15:00-04:00,53402.0,53413.0,53401.0,53412.0,71,0.0,0.0,2026-08-03
2026-08-03 18:30:00-04:00,53411.0,53429.0,53409.0,53428.0,110,0.0,0.0,2026-08-03
2026-08-03 18:45:00-04:00,53423.0,53445.0,53414.0,53424.0,169,0.0,0.0,2026-08-03
2026-08-03 19:00:00-04:00,53429.0,53436.0,53414.0,53419.0,170,0.0,0.0,2026-08-03
2026-08-03 19:15:00-04:00,53418.0,53418.0,53403.0,53408.0,87,0.0,0.0,2026-08-03
2026-08-03 19:30:00-04:00,53402.0,53416.0,53399.0,53405.0,73,0.0,0.0,2026-08-03
2026-08-03 19:45:00-04:00,53404.0,53420.0,53401.0,53405.0,102,0.0,0.0,2026-08-03
2026-08-03 20:00:00-04:00,53406.0,53432.0,53393.0,53429.0,400,0.0,0.0,2026-08-03
2026-08-03 20:15:00-04:00,53430.0,53442.0,53418.0,53423.0,272,0.0,0.0,2026-08-03
2026-08-03 20:30:00-04:00,53425.0,53465.0,53424.0,53452.0,318,0.0,0.0,2026-08-03
2026-08-03 20:45:00-04:00,53456.0,53456.0,53430.0,53441.0,246,0.0,0.0,2026-08-03
2026-08-03 21:00:00-04:00,53440.0,53471.0,53437.0,53469.0,349,0.0,0.0,2026-08-03
2026-08-03 21:15:00-04:00,53467.0,53475.0,53457.0,53466.0,161,0.0,0.0,2026-08-03
2026-08-03 21:30:00-04:00,53468.0,53472.0,53452.0,53469.0,172,0.0,0.0,2026-08-03
2026-08-03 21:45:00-04:00,53467.0,53470.0,53452.0,53458.0,424,0.0,0.0,2026-08-03
2026-08-03 22:00:00-04:00,53458.0,53480.0,53445.0,53461.0,238,0.0,0.0,2026-08-03
2026-08-03 22:15:00-04:00,53464.0,53479.0,53464.0,53472.0,269,0.0,0.0,2026-08-03
2026-08-03 22:30:00-04:00,53475.0,53485.0,53468.0,53480.0,149,0.0,0.0,2026-08-03
2026-08-03 22:45:00-04:00,53477.0,53489.0,53473.0,53473.0,115,0.0,0.0,2026-08-03
2026-08-03 23:00:00-04:00,53471.0,53482.0,53463.0,53468.0,109,0.0,0.0,2026-08-03
2026-08-03 23:15:00-04:00,53470.0,53485.0,53470.0,53481.0,92,0.0,0.0,2026-08-03
2026-08-03 23:30:00-04:00,53482.0,53491.0,53472.0,53473.0,100,0.0,0.0,2026-08-03
2026-08-03 23:45:00-04:00,53473.0,53487.0,53469.0,53480.0,82,0.0,0.0,2026-08-03
