Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-01 13:30:00-04:00,52812.0,52855.0,52811.0,52841.0,1041,0.0,0.0,2026-09-01
2026-09-01 13:45:00-04:00,52840.0,52849.0,52803.0,52822.0,637,0.0,0.0,2026-09-01
2026-09-01 14:00:00-04:00,52819.0,52846.0,52809.0,52830.0,1009,0.0,0.0,2026-09-01
2026-09-01 14:15:00-04:00,52831.0,52864.0,52808.0,52817.0,868,0.0,0.0,2026-09-01
2026-09-01 14:30:00-04:00,52816.0,52819.0,52754.0,52756.0,1261,0.0,0.0,2026-09-01
2026-09-01 14:45:00-04:00,52755.0,52808.0,52747.0,52792.0,1375,0.0,0.0,2026-09-01
2026-09-01 15:00:00-04:00,52794.0,52855.0,52785.0,52854.0,1040,0.0,0.0,2026-09-01
2026-09-01 15:15:00-04:00,52854.0,52863.0,52818.0,52826.0,726,0.0,0.0,2026-09-01
2026-09-01 15:30:00-04:00,52826.0,52828.0,52790.0,52797.0,1059,0.0,0.0,2026-09-01
2026-09-01 15:45:00-04:00,52797.0,52845.0,52774.0,52839.0,5021,0.0,0.0,2026-09-01
2026-09-01 16:00:00-04:00,52840.0,52855.0,52798.0,52815.0,1800,0.0,0.0,2026-09-01
2026-09-01 16:15:00-04:00,52818.0,52841.0,52816.0,52835.0,318,0.0,0.0,2026-09-01
2026-09-01 16:30:00-04:00,52833.0,52850.0,52827.0,52840.0,183,0.0,0.0,2026-09-01
2026-09-01 16:45:00-04:00,52838.0,52852.0,52833.0,52846.0,168,0.0,0.0,2026-09-01
2026-09-01 17:00:00-04:00,52847.0,52847.0,52847.0,52847.0,1,0.0,0.0,2026-09-01
2026-09-01 18:00:00-04:00,52844.0,52854.0,52822.0,52831.0,47,0.0,0.0,2026-09-01
2026-09-01 18:15:00-04:00,52836.0,52838.0,52832.0,52835.0,51,0.0,0.0,2026-09-01
2026-09-01 18:30:00-04:00,52833.0,52841.0,52832.0,52833.0,26,0.0,0.0,2026-09-01
2026-09-01 18:45:00-04:00,52836.0,52848.0,52836.0,52840.0,18,0.0,0.0,2026-09-01
2026-09-01 19:00:00-04:00,52840.0,52842.0,52831.0,52838.0,61,0.0,0.0,2026-09-01
2026-09-01 19:15:00-04:00,52837.0,52840.0,52833.0,52839.0,34,0.0,0.0,2026-09-01
2026-09-01 19:30:00-04:00,52838.0,52841.0,52835.0,52839.0,26,0.0,0.0,2026-09-01
2026-09-01 19:45:00-04:00,52840.0,52840.0,52831.0,52838.0,75,0.0,0.0,2026-09-01
2026-09-01 20:00:00-04:00,52838.0,52838.0,52819.0,52825.0,200,0.0,0.0,2026-09-01
2026-09-01 20:15:00-04:00,52832.0,52864.0,52823.0,52825.0,275,0.0,0.0,2026-09-01
2026-09-01 20:30:00-04:00,52825.0,52839.0,52811.0,52824.0,160,0.0,0.0,2026-09-01
2026-09-01 20:45:00-04:00,52826.0,52830.0,52803.0,52803.0,75,0.0,0.0,2026-09-01
2026-09-01 21:00:00-04:00,52802.0,52814.0,52776.0,52789.0,304,0.0,0.0,2026-09-01
2026-09-01 21:15:00-04:00,52787.0,52810.0,52785.0,52804.0,92,0.0,0.0,2026-09-01
2026-09-01 21:30:00-04:00,52802.0,52810.0,52791.0,52792.0,147,0.0,0.0,2026-09-01
2026-09-01 21:45:00-04:00,52795.0,52801.0,52777.0,52800.0,110,0.0,0.0,2026-09-01
2026-09-01 22:00:00-04:00,52801.0,52809.0,52790.0,52807.0,185,0.0,0.0,2026-09-01
2026-09-01 22:15:00-04:00,52809.0,52842.0,52808.0,52837.0,155,0.0,0.0,2026-09-01
2026-09-01 22:30:00-04:00,52837.0,52840.0,52829.0,52837.0,55,0.0,0.0,2026-09-01
2026-09-01 22:45:00-04:00,52836.0,52851.0,52836.0,52849.0,96,0.0,0.0,2026-09-01
2026-09-01 23:00:00-04:00,52851.0,52857.0,52836.0,52847.0,54,0.0,0.0,2026-09-01
2026-09-01 23:15:00-04:00,52842.0,52844.0,52829.0,52829.0,27,0.0,0.0,2026-09-01
2026-09-01 23:30:00-04:00,52827.0,52828.0,52813.0,52817.0,88,0.0,0.0,2026-09-01
2026-09-01 23:45:00-04:00,52816.0,52821.0,52811.0,52819.0,43,0.0,0.0,2026-09-01
