Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-30 12:00:00-04:00,52679.0,52740.0,52673.0,52737.0,1206,0.0,0.0,2026-06-30
2026-06-30 12:15:00-04:00,52731.0,52750.0,52692.0,52710.0,1452,0.0,0.0,2026-06-30
2026-06-30 12:30:00-04:00,52708.0,52742.0,52700.0,52741.0,896,0.0,0.0,2026-06-30
2026-06-30 12:45:00-04:00,52742.0,52763.0,52725.0,52743.0,949,0.0,0.0,2026-06-30
2026-06-30 13:00:00-04:00,52743.0,52754.0,52716.0,52716.0,891,0.0,0.0,2026-06-30
2026-06-30 13:15:00-04:00,52716.0,52751.0,52709.0,52744.0,912,0.0,0.0,2026-06-30
2026-06-30 13:30:00-04:00,52744.0,52763.0,52703.0,52725.0,874,0.0,0.0,2026-06-30
2026-06-30 13:45:00-04:00,52725.0,52729.0,52697.0,52701.0,481,0.0,0.0,2026-06-30
2026-06-30 14:00:00-04:00,52702.0,52726.0,52687.0,52705.0,669,0.0,0.0,2026-06-30
2026-06-30 14:15:00-04:00,52706.0,52713.0,52691.0,52705.0,493,0.0,0.0,2026-06-30
2026-06-30 14:30:00-04:00,52704.0,52708.0,52671.0,52698.0,777,0.0,0.0,2026-06-30
2026-06-30 14:45:00-04:00,52703.0,52737.0,52690.0,52713.0,863,0.0,0.0,2026-06-30
2026-06-30 15:00:00-04:00,52710.0,52731.0,52693.0,52725.0,815,0.0,0.0,2026-06-30
2026-06-30 15:15:00-04:00,52724.0,52754.0,52716.0,52716.0,1126,0.0,0.0,2026-06-30
2026-06-30 15:30:00-04:00,52718.0,52720.0,52646.0,52671.0,2020,0.0,0.0,2026-06-30
2026-06-30 15:45:00-04:00,52671.0,52738.0,52645.0,52665.0,6262,0.0,0.0,2026-06-30
2026-06-30 16:00:00-04:00,52666.0,52706.0,52637.0,52656.0,2022,0.0,0.0,2026-06-30
2026-06-30 16:15:00-04:00,52654.0,52666.0,52623.0,52625.0,488,0.0,0.0,2026-06-30
2026-06-30 16:30:00-04:00,52627.0,52627.0,52594.0,52595.0,240,0.0,0.0,2026-06-30
2026-06-30 16:45:00-04:00,52594.0,52600.0,52560.0,52567.0,415,0.0,0.0,2026-06-30
2026-06-30 18:00:00-04:00,52546.0,52598.0,52546.0,52591.0,73,0.0,0.0,2026-06-30
2026-06-30 18:15:00-04:00,52589.0,52607.0,52588.0,52605.0,120,0.0,0.0,2026-06-30
2026-06-30 18:30:00-04:00,52600.0,52609.0,52598.0,52600.0,63,0.0,0.0,2026-06-30
2026-06-30 18:45:00-04:00,52601.0,52601.0,52568.0,52576.0,83,0.0,0.0,2026-06-30
2026-06-30 19:00:00-04:00,52578.0,52581.0,52560.0,52572.0,145,0.0,0.0,2026-06-30
2026-06-30 19:15:00-04:00,52570.0,52579.0,52567.0,52574.0,49,0.0,0.0,2026-06-30
2026-06-30 19:30:00-04:00,52573.0,52586.0,52573.0,52577.0,94,0.0,0.0,2026-06-30
2026-06-30 19:45:00-04:00,52577.0,52583.0,52561.0,52573.0,74,0.0,0.0,2026-06-30
2026-06-30 20:00:00-04:00,52574.0,52592.0,52573.0,52584.0,295,0.0,0.0,2026-06-30
2026-06-30 20:15:00-04:00,52585.0,52607.0,52585.0,52600.0,134,0.0,0.0,2026-06-30
2026-06-30 20:30:00-04:00,52602.0,52619.0,52601.0,52612.0,175,0.0,0.0,2026-06-30
2026-06-30 20:45:00-04:00,52615.0,52625.0,52602.0,52609.0,83,0.0,0.0,2026-06-30
2026-06-30 21:00:00-04:00,52608.0,52613.0,52554.0,52576.0,339,0.0,0.0,2026-06-30
2026-06-30 21:15:00-04:00,52579.0,52579.0,52542.0,52549.0,148,0.0,0.0,2026-06-30
2026-06-30 21:30:00-04:00,52552.0,52559.0,52535.0,52537.0,123,0.0,0.0,2026-06-30
2026-06-30 21:45:00-04:00,52537.0,52545.0,52529.0,52535.0,182,0.0,0.0,2026-06-30
2026-06-30 22:00:00-04:00,52536.0,52545.0,52494.0,52504.0,435,0.0,0.0,2026-06-30
2026-06-30 22:15:00-04:00,52503.0,52513.0,52467.0,52506.0,286,0.0,0.0,2026-06-30
2026-06-30 22:30:00-04:00,52504.0,52512.0,52498.0,52505.0,87,0.0,0.0,2026-06-30
2026-06-30 22:45:00-04:00,52505.0,52507.0,52493.0,52493.0,81,0.0,0.0,2026-06-30
2026-06-30 23:00:00-04:00,52493.0,52501.0,52489.0,52501.0,88,0.0,0.0,2026-06-30
2026-06-30 23:15:00-04:00,52501.0,52503.0,52471.0,52473.0,87,0.0,0.0,2026-06-30
2026-06-30 23:30:00-04:00,52473.0,52490.0,52464.0,52484.0,130,0.0,0.0,2026-06-30
2026-06-30 23:45:00-04:00,52486.0,52510.0,52486.0,52499.0,63,0.0,0.0,2026-06-30
