Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-30 08:30:00-04:00,52004.0,52035.0,51918.0,51947.0,938,0.0,0.0,2026-07-30
2026-07-30 08:45:00-04:00,51952.0,51984.0,51929.0,51968.0,661,0.0,0.0,2026-07-30
2026-07-30 09:00:00-04:00,51969.0,52078.0,51967.0,52030.0,1372,0.0,0.0,2026-07-30
2026-07-30 09:15:00-04:00,52029.0,52110.0,52016.0,52108.0,1881,0.0,0.0,2026-07-30
2026-07-30 09:30:00-04:00,52105.0,52121.0,51877.0,51980.0,9428,0.0,0.0,2026-07-30
2026-07-30 09:45:00-04:00,51978.0,52133.0,51978.0,52096.0,5050,0.0,0.0,2026-07-30
2026-07-30 10:00:00-04:00,52092.0,52127.0,52025.0,52086.0,4348,0.0,0.0,2026-07-30
2026-07-30 10:15:00-04:00,52086.0,52113.0,52016.0,52067.0,2880,0.0,0.0,2026-07-30
2026-07-30 10:30:00-04:00,52068.0,52096.0,52007.0,52013.0,2945,0.0,0.0,2026-07-30
2026-07-30 10:45:00-04:00,52014.0,52030.0,51888.0,51929.0,3231,0.0,0.0,2026-07-30
2026-07-30 11:00:00-04:00,51930.0,51935.0,51814.0,51820.0,2672,0.0,0.0,2026-07-30
2026-07-30 11:15:00-04:00,51817.0,51926.0,51800.0,51869.0,2245,0.0,0.0,2026-07-30
2026-07-30 11:30:00-04:00,51868.0,52044.0,51857.0,52021.0,2380,0.0,0.0,2026-07-30
2026-07-30 11:45:00-04:00,52023.0,52104.0,52023.0,52081.0,1701,0.0,0.0,2026-07-30
2026-07-30 12:00:00-04:00,52083.0,52171.0,52062.0,52160.0,2324,0.0,0.0,2026-07-30
2026-07-30 12:15:00-04:00,52160.0,52199.0,52148.0,52188.0,1776,0.0,0.0,2026-07-30
2026-07-30 12:30:00-04:00,52190.0,52226.0,52159.0,52182.0,1745,0.0,0.0,2026-07-30
2026-07-30 12:45:00-04:00,52183.0,52266.0,52181.0,52234.0,1334,0.0,0.0,2026-07-30
2026-07-30 13:00:00-04:00,52237.0,52322.0,52237.0,52276.0,1844,0.0,0.0,2026-07-30
2026-07-30 13:15:00-04:00,52276.0,52306.0,52272.0,52290.0,999,0.0,0.0,2026-07-30
2026-07-30 13:30:00-04:00,52290.0,52320.0,52264.0,52302.0,1324,0.0,0.0,2026-07-30
2026-07-30 13:45:00-04:00,52301.0,52320.0,52260.0,52266.0,949,0.0,0.0,2026-07-30
2026-07-30 14:00:00-04:00,52265.0,52304.0,52265.0,52298.0,930,0.0,0.0,2026-07-30
2026-07-30 14:15:00-04:00,52297.0,52328.0,52294.0,52318.0,856,0.0,0.0,2026-07-30
2026-07-30 14:30:00-04:00,52317.0,52322.0,52290.0,52317.0,851,0.0,0.0,2026-07-30
2026-07-30 14:45:00-04:00,52319.0,52351.0,52309.0,52348.0,884,0.0,0.0,2026-07-30
2026-07-30 15:00:00-04:00,52348.0,52415.0,52345.0,52399.0,1777,0.0,0.0,2026-07-30
2026-07-30 15:15:00-04:00,52402.0,52405.0,52380.0,52383.0,1100,0.0,0.0,2026-07-30
2026-07-30 15:30:00-04:00,52381.0,52396.0,52361.0,52376.0,1523,0.0,0.0,2026-07-30
2026-07-30 15:45:00-04:00,52374.0,52401.0,52329.0,52378.0,5358,0.0,0.0,2026-07-30
2026-07-30 16:00:00-04:00,52377.0,52484.0,52364.0,52460.0,2048,0.0,0.0,2026-07-30
2026-07-30 16:15:00-04:00,52460.0,52483.0,52440.0,52449.0,592,0.0,0.0,2026-07-30
2026-07-30 16:30:00-04:00,52454.0,52484.0,52405.0,52443.0,1245,0.0,0.0,2026-07-30
2026-07-30 16:45:00-04:00,52443.0,52452.0,52417.0,52427.0,894,0.0,0.0,2026-07-30
2026-07-30 18:00:00-04:00,52395.0,52425.0,52375.0,52402.0,95,0.0,0.0,2026-07-30
2026-07-30 18:15:00-04:00,52407.0,52424.0,52399.0,52414.0,242,0.0,0.0,2026-07-30
2026-07-30 18:30:00-04:00,52417.0,52458.0,52414.0,52458.0,166,0.0,0.0,2026-07-30
2026-07-30 18:45:00-04:00,52458.0,52480.0,52458.0,52477.0,81,0.0,0.0,2026-07-30
2026-07-30 19:00:00-04:00,52481.0,52504.0,52468.0,52471.0,204,0.0,0.0,2026-07-30
2026-07-30 19:15:00-04:00,52471.0,52476.0,52463.0,52473.0,85,0.0,0.0,2026-07-30
2026-07-30 19:30:00-04:00,52473.0,52495.0,52471.0,52492.0,235,0.0,0.0,2026-07-30
2026-07-30 19:45:00-04:00,52489.0,52498.0,52477.0,52482.0,206,0.0,0.0,2026-07-30
2026-07-30 20:00:00-04:00,52482.0,52530.0,52461.0,52526.0,671,0.0,0.0,2026-07-30
2026-07-30 20:15:00-04:00,52525.0,52541.0,52508.0,52517.0,350,0.0,0.0,2026-07-30
2026-07-30 20:30:00-04:00,52518.0,52551.0,52517.0,52551.0,285,0.0,0.0,2026-07-30
2026-07-30 20:45:00-04:00,52551.0,52551.0,52512.0,52529.0,201,0.0,0.0,2026-07-30
2026-07-30 21:00:00-04:00,52530.0,52570.0,52529.0,52566.0,376,0.0,0.0,2026-07-30
2026-07-30 21:15:00-04:00,52567.0,52590.0,52564.0,52579.0,340,0.0,0.0,2026-07-30
2026-07-30 21:30:00-04:00,52575.0,52580.0,52548.0,52550.0,295,0.0,0.0,2026-07-30
2026-07-30 21:45:00-04:00,52551.0,52576.0,52543.0,52575.0,271,0.0,0.0,2026-07-30
2026-07-30 22:00:00-04:00,52575.0,52594.0,52564.0,52584.0,252,0.0,0.0,2026-07-30
2026-07-30 22:15:00-04:00,52583.0,52587.0,52560.0,52567.0,199,0.0,0.0,2026-07-30
2026-07-30 22:30:00-04:00,52564.0,52570.0,52545.0,52560.0,135,0.0,0.0,2026-07-30
2026-07-30 22:45:00-04:00,52566.0,52571.0,52540.0,52552.0,139,0.0,0.0,2026-07-30
2026-07-30 23:00:00-04:00,52553.0,52556.0,52528.0,52536.0,131,0.0,0.0,2026-07-30
2026-07-30 23:15:00-04:00,52539.0,52564.0,52536.0,52560.0,193,0.0,0.0,2026-07-30
2026-07-30 23:30:00-04:00,52561.0,52578.0,52561.0,52567.0,135,0.0,0.0,2026-07-30
2026-07-30 23:45:00-04:00,52568.0,52575.0,52545.0,52575.0,117,0.0,0.0,2026-07-30
