Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-27 10:45:00-04:00,52325.0,52420.0,52294.0,52411.0,3771,0.0,0.0,2026-07-27
2026-07-27 11:00:00-04:00,52413.0,52458.0,52368.0,52428.0,2422,0.0,0.0,2026-07-27
2026-07-27 11:15:00-04:00,52424.0,52428.0,52311.0,52348.0,2292,0.0,0.0,2026-07-27
2026-07-27 11:30:00-04:00,52348.0,52348.0,52187.0,52265.0,2651,0.0,0.0,2026-07-27
2026-07-27 11:45:00-04:00,52268.0,52271.0,52194.0,52223.0,1519,0.0,0.0,2026-07-27
2026-07-27 12:00:00-04:00,52224.0,52298.0,52205.0,52242.0,1406,0.0,0.0,2026-07-27
2026-07-27 12:15:00-04:00,52241.0,52385.0,52196.0,52329.0,2852,0.0,0.0,2026-07-27
2026-07-27 12:30:00-04:00,52328.0,52394.0,52296.0,52309.0,1591,0.0,0.0,2026-07-27
2026-07-27 12:45:00-04:00,52311.0,52343.0,52223.0,52247.0,1460,0.0,0.0,2026-07-27
2026-07-27 13:00:00-04:00,52247.0,52250.0,52191.0,52216.0,1441,0.0,0.0,2026-07-27
2026-07-27 13:15:00-04:00,52215.0,52235.0,52173.0,52197.0,1302,0.0,0.0,2026-07-27
2026-07-27 13:30:00-04:00,52196.0,52260.0,52193.0,52248.0,1027,0.0,0.0,2026-07-27
2026-07-27 13:45:00-04:00,52250.0,52296.0,52238.0,52289.0,1187,0.0,0.0,2026-07-27
2026-07-27 14:00:00-04:00,52290.0,52307.0,52266.0,52283.0,1174,0.0,0.0,2026-07-27
2026-07-27 14:15:00-04:00,52283.0,52302.0,52247.0,52295.0,858,0.0,0.0,2026-07-27
2026-07-27 14:30:00-04:00,52295.0,52297.0,52240.0,52269.0,2228,0.0,0.0,2026-07-27
2026-07-27 14:45:00-04:00,52271.0,52368.0,52249.0,52363.0,1861,0.0,0.0,2026-07-27
2026-07-27 15:00:00-04:00,52364.0,52385.0,52315.0,52363.0,1686,0.0,0.0,2026-07-27
2026-07-27 15:15:00-04:00,52364.0,52404.0,52358.0,52382.0,1033,0.0,0.0,2026-07-27
2026-07-27 15:30:00-04:00,52381.0,52408.0,52373.0,52394.0,1131,0.0,0.0,2026-07-27
2026-07-27 15:45:00-04:00,52393.0,52401.0,52347.0,52380.0,4431,0.0,0.0,2026-07-27
2026-07-27 16:00:00-04:00,52381.0,52403.0,52355.0,52371.0,1057,0.0,0.0,2026-07-27
2026-07-27 16:15:00-04:00,52370.0,52389.0,52370.0,52382.0,242,0.0,0.0,2026-07-27
2026-07-27 16:30:00-04:00,52384.0,52428.0,52377.0,52405.0,271,0.0,0.0,2026-07-27
2026-07-27 16:45:00-04:00,52409.0,52431.0,52404.0,52431.0,316,0.0,0.0,2026-07-27
2026-07-27 18:00:00-04:00,52405.0,52431.0,52405.0,52410.0,37,0.0,0.0,2026-07-27
2026-07-27 18:15:00-04:00,52412.0,52416.0,52401.0,52406.0,134,0.0,0.0,2026-07-27
2026-07-27 18:30:00-04:00,52404.0,52438.0,52404.0,52410.0,184,0.0,0.0,2026-07-27
2026-07-27 18:45:00-04:00,52411.0,52412.0,52393.0,52399.0,87,0.0,0.0,2026-07-27
2026-07-27 19:00:00-04:00,52396.0,52403.0,52372.0,52389.0,151,0.0,0.0,2026-07-27
2026-07-27 19:15:00-04:00,52389.0,52413.0,52382.0,52412.0,60,0.0,0.0,2026-07-27
2026-07-27 19:30:00-04:00,52414.0,52414.0,52400.0,52403.0,65,0.0,0.0,2026-07-27
2026-07-27 19:45:00-04:00,52404.0,52415.0,52380.0,52402.0,152,0.0,0.0,2026-07-27
2026-07-27 20:00:00-04:00,52406.0,52411.0,52334.0,52359.0,421,0.0,0.0,2026-07-27
2026-07-27 20:15:00-04:00,52363.0,52369.0,52324.0,52336.0,407,0.0,0.0,2026-07-27
2026-07-27 20:30:00-04:00,52338.0,52359.0,52307.0,52353.0,332,0.0,0.0,2026-07-27
2026-07-27 20:45:00-04:00,52355.0,52355.0,52331.0,52334.0,259,0.0,0.0,2026-07-27
2026-07-27 21:00:00-04:00,52342.0,52343.0,52290.0,52299.0,382,0.0,0.0,2026-07-27
2026-07-27 21:15:00-04:00,52299.0,52363.0,52294.0,52351.0,268,0.0,0.0,2026-07-27
2026-07-27 21:30:00-04:00,52347.0,52371.0,52341.0,52367.0,192,0.0,0.0,2026-07-27
2026-07-27 21:45:00-04:00,52362.0,52386.0,52337.0,52347.0,219,0.0,0.0,2026-07-27
2026-07-27 22:00:00-04:00,52351.0,52357.0,52322.0,52326.0,262,0.0,0.0,2026-07-27
2026-07-27 22:15:00-04:00,52322.0,52356.0,52320.0,52331.0,147,0.0,0.0,2026-07-27
2026-07-27 22:30:00-04:00,52328.0,52344.0,52319.0,52325.0,230,0.0,0.0,2026-07-27
2026-07-27 22:45:00-04:00,52324.0,52345.0,52318.0,52336.0,246,0.0,0.0,2026-07-27
2026-07-27 23:00:00-04:00,52336.0,52342.0,52319.0,52339.0,192,0.0,0.0,2026-07-27
2026-07-27 23:15:00-04:00,52340.0,52379.0,52340.0,52345.0,296,0.0,0.0,2026-07-27
2026-07-27 23:30:00-04:00,52347.0,52407.0,52335.0,52396.0,263,0.0,0.0,2026-07-27
2026-07-27 23:45:00-04:00,52400.0,52422.0,52396.0,52417.0,136,0.0,0.0,2026-07-27
