Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-17 06:00:00-04:00,53724.0,53741.0,53720.0,53741.0,112,0.0,0.0,2026-08-17
2026-08-17 06:15:00-04:00,53741.0,53807.0,53705.0,53806.0,474,0.0,0.0,2026-08-17
2026-08-17 06:30:00-04:00,53801.0,53806.0,53732.0,53752.0,385,0.0,0.0,2026-08-17
2026-08-17 06:45:00-04:00,53746.0,53751.0,53736.0,53737.0,73,0.0,0.0,2026-08-17
2026-08-17 07:00:00-04:00,53729.0,53738.0,53713.0,53731.0,193,0.0,0.0,2026-08-17
2026-08-17 07:15:00-04:00,53728.0,53728.0,53704.0,53716.0,161,0.0,0.0,2026-08-17
2026-08-17 07:30:00-04:00,53715.0,53727.0,53705.0,53713.0,138,0.0,0.0,2026-08-17
2026-08-17 07:45:00-04:00,53711.0,53711.0,53680.0,53692.0,254,0.0,0.0,2026-08-17
2026-08-17 08:00:00-04:00,53693.0,53697.0,53672.0,53683.0,207,0.0,0.0,2026-08-17
2026-08-17 08:15:00-04:00,53685.0,53695.0,53603.0,53624.0,901,0.0,0.0,2026-08-17
2026-08-17 08:30:00-04:00,53615.0,53641.0,53603.0,53632.0,409,0.0,0.0,2026-08-17
2026-08-17 08:45:00-04:00,53633.0,53636.0,53612.0,53624.0,291,0.0,0.0,2026-08-17
2026-08-17 09:00:00-04:00,53623.0,53626.0,53585.0,53610.0,531,0.0,0.0,2026-08-17
2026-08-17 09:15:00-04:00,53609.0,53636.0,53564.0,53569.0,982,0.0,0.0,2026-08-17
2026-08-17 09:30:00-04:00,53569.0,53684.0,53567.0,53660.0,5699,0.0,0.0,2026-08-17
2026-08-17 09:45:00-04:00,53655.0,53719.0,53610.0,53626.0,3199,0.0,0.0,2026-08-17
2026-08-17 10:00:00-04:00,53628.0,53718.0,53605.0,53670.0,2250,0.0,0.0,2026-08-17
2026-08-17 10:15:00-04:00,53669.0,53676.0,53620.0,53632.0,1613,0.0,0.0,2026-08-17
2026-08-17 10:30:00-04:00,53635.0,53651.0,53551.0,53572.0,2199,0.0,0.0,2026-08-17
2026-08-17 10:45:00-04:00,53571.0,53611.0,53560.0,53578.0,1285,0.0,0.0,2026-08-17
2026-08-17 11:00:00-04:00,53575.0,53623.0,53554.0,53598.0,1302,0.0,0.0,2026-08-17
2026-08-17 11:15:00-04:00,53597.0,53647.0,53592.0,53625.0,1158,0.0,0.0,2026-08-17
2026-08-17 11:30:00-04:00,53623.0,53631.0,53568.0,53583.0,1256,0.0,0.0,2026-08-17
2026-08-17 11:45:00-04:00,53583.0,53603.0,53573.0,53584.0,643,0.0,0.0,2026-08-17
2026-08-17 12:00:00-04:00,53585.0,53670.0,53581.0,53654.0,1044,0.0,0.0,2026-08-17
2026-08-17 12:15:00-04:00,53653.0,53691.0,53647.0,53656.0,1057,0.0,0.0,2026-08-17
2026-08-17 12:30:00-04:00,53657.0,53663.0,53615.0,53618.0,706,0.0,0.0,2026-08-17
2026-08-17 12:45:00-04:00,53618.0,53627.0,53571.0,53576.0,698,0.0,0.0,2026-08-17
2026-08-17 13:00:00-04:00,53573.0,53615.0,53552.0,53605.0,939,0.0,0.0,2026-08-17
2026-08-17 13:15:00-04:00,53605.0,53614.0,53520.0,53540.0,1664,0.0,0.0,2026-08-17
2026-08-17 13:30:00-04:00,53540.0,53549.0,53464.0,53518.0,1694,0.0,0.0,2026-08-17
2026-08-17 13:45:00-04:00,53522.0,53532.0,53493.0,53507.0,602,0.0,0.0,2026-08-17
2026-08-17 14:00:00-04:00,53506.0,53542.0,53498.0,53537.0,959,0.0,0.0,2026-08-17
2026-08-17 14:15:00-04:00,53538.0,53558.0,53520.0,53553.0,630,0.0,0.0,2026-08-17
2026-08-17 14:30:00-04:00,53554.0,53558.0,53518.0,53544.0,492,0.0,0.0,2026-08-17
2026-08-17 14:45:00-04:00,53542.0,53570.0,53537.0,53541.0,503,0.0,0.0,2026-08-17
2026-08-17 15:00:00-04:00,53537.0,53573.0,53530.0,53565.0,631,0.0,0.0,2026-08-17
2026-08-17 15:15:00-04:00,53566.0,53581.0,53548.0,53550.0,851,0.0,0.0,2026-08-17
2026-08-17 15:30:00-04:00,53550.0,53551.0,53509.0,53522.0,1118,0.0,0.0,2026-08-17
2026-08-17 15:45:00-04:00,53523.0,53564.0,53512.0,53542.0,3679,0.0,0.0,2026-08-17
2026-08-17 16:00:00-04:00,53541.0,53550.0,53504.0,53520.0,787,0.0,0.0,2026-08-17
2026-08-17 16:15:00-04:00,53520.0,53524.0,53506.0,53509.0,147,0.0,0.0,2026-08-17
2026-08-17 16:30:00-04:00,53507.0,53517.0,53503.0,53512.0,131,0.0,0.0,2026-08-17
2026-08-17 16:45:00-04:00,53511.0,53520.0,53505.0,53509.0,193,0.0,0.0,2026-08-17
2026-08-17 18:00:00-04:00,53501.0,53524.0,53496.0,53512.0,65,0.0,0.0,2026-08-17
2026-08-17 18:15:00-04:00,53513.0,53513.0,53488.0,53506.0,75,0.0,0.0,2026-08-17
2026-08-17 18:30:00-04:00,53506.0,53508.0,53500.0,53505.0,16,0.0,0.0,2026-08-17
2026-08-17 18:45:00-04:00,53502.0,53509.0,53502.0,53509.0,13,0.0,0.0,2026-08-17
2026-08-17 19:00:00-04:00,53502.0,53514.0,53500.0,53510.0,30,0.0,0.0,2026-08-17
2026-08-17 19:15:00-04:00,53510.0,53514.0,53504.0,53509.0,42,0.0,0.0,2026-08-17
2026-08-17 19:30:00-04:00,53509.0,53530.0,53509.0,53530.0,71,0.0,0.0,2026-08-17
2026-08-17 19:45:00-04:00,53529.0,53536.0,53519.0,53533.0,114,0.0,0.0,2026-08-17
2026-08-17 20:00:00-04:00,53532.0,53544.0,53518.0,53540.0,160,0.0,0.0,2026-08-17
2026-08-17 20:15:00-04:00,53539.0,53542.0,53523.0,53525.0,133,0.0,0.0,2026-08-17
2026-08-17 20:30:00-04:00,53524.0,53524.0,53505.0,53509.0,105,0.0,0.0,2026-08-17
2026-08-17 20:45:00-04:00,53510.0,53516.0,53504.0,53515.0,136,0.0,0.0,2026-08-17
2026-08-17 21:00:00-04:00,53517.0,53524.0,53513.0,53522.0,132,0.0,0.0,2026-08-17
2026-08-17 21:15:00-04:00,53521.0,53544.0,53517.0,53534.0,81,0.0,0.0,2026-08-17
2026-08-17 21:30:00-04:00,53532.0,53535.0,53516.0,53525.0,119,0.0,0.0,2026-08-17
2026-08-17 21:45:00-04:00,53523.0,53555.0,53516.0,53555.0,343,0.0,0.0,2026-08-17
2026-08-17 22:00:00-04:00,53555.0,53558.0,53526.0,53530.0,167,0.0,0.0,2026-08-17
2026-08-17 22:15:00-04:00,53530.0,53531.0,53500.0,53510.0,357,0.0,0.0,2026-08-17
2026-08-17 22:30:00-04:00,53510.0,53528.0,53507.0,53511.0,219,0.0,0.0,2026-08-17
2026-08-17 22:45:00-04:00,53505.0,53529.0,53500.0,53526.0,195,0.0,0.0,2026-08-17
2026-08-17 23:00:00-04:00,53527.0,53531.0,53520.0,53522.0,90,0.0,0.0,2026-08-17
2026-08-17 23:15:00-04:00,53521.0,53521.0,53492.0,53500.0,198,0.0,0.0,2026-08-17
2026-08-17 23:30:00-04:00,53497.0,53511.0,53486.0,53504.0,164,0.0,0.0,2026-08-17
2026-08-17 23:45:00-04:00,53503.0,53510.0,53480.0,53485.0,114,0.0,0.0,2026-08-17
