Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-19 07:30:00-04:00,53465.0,53477.0,53432.0,53460.0,316,0.0,0.0,2026-08-19
2026-08-19 07:45:00-04:00,53456.0,53484.0,53447.0,53475.0,351,0.0,0.0,2026-08-19
2026-08-19 08:00:00-04:00,53472.0,53476.0,53444.0,53459.0,372,0.0,0.0,2026-08-19
2026-08-19 08:15:00-04:00,53454.0,53490.0,53441.0,53467.0,526,0.0,0.0,2026-08-19
2026-08-19 08:30:00-04:00,53468.0,53665.0,53464.0,53636.0,2486,0.0,0.0,2026-08-19
2026-08-19 08:45:00-04:00,53643.0,53741.0,53643.0,53682.0,1911,0.0,0.0,2026-08-19
2026-08-19 09:00:00-04:00,53679.0,53688.0,53631.0,53685.0,1048,0.0,0.0,2026-08-19
2026-08-19 09:15:00-04:00,53684.0,53694.0,53633.0,53645.0,1238,0.0,0.0,2026-08-19
2026-08-19 09:30:00-04:00,53645.0,53655.0,53464.0,53548.0,7858,0.0,0.0,2026-08-19
2026-08-19 09:45:00-04:00,53548.0,53702.0,53491.0,53655.0,5207,0.0,0.0,2026-08-19
2026-08-19 10:00:00-04:00,53655.0,53707.0,53624.0,53627.0,3424,0.0,0.0,2026-08-19
2026-08-19 10:15:00-04:00,53623.0,53729.0,53623.0,53678.0,2606,0.0,0.0,2026-08-19
2026-08-19 10:30:00-04:00,53675.0,53749.0,53657.0,53720.0,2700,0.0,0.0,2026-08-19
2026-08-19 10:45:00-04:00,53720.0,53759.0,53668.0,53749.0,1857,0.0,0.0,2026-08-19
2026-08-19 11:00:00-04:00,53751.0,53780.0,53703.0,53739.0,1924,0.0,0.0,2026-08-19
2026-08-19 11:15:00-04:00,53740.0,53740.0,53612.0,53625.0,1479,0.0,0.0,2026-08-19
2026-08-19 11:30:00-04:00,53623.0,53634.0,53555.0,53574.0,1684,0.0,0.0,2026-08-19
2026-08-19 11:45:00-04:00,53575.0,53593.0,53549.0,53565.0,1117,0.0,0.0,2026-08-19
2026-08-19 12:00:00-04:00,53565.0,53642.0,53554.0,53630.0,1853,0.0,0.0,2026-08-19
2026-08-19 12:15:00-04:00,53631.0,53654.0,53556.0,53556.0,990,0.0,0.0,2026-08-19
2026-08-19 12:30:00-04:00,53555.0,53561.0,53517.0,53526.0,1032,0.0,0.0,2026-08-19
2026-08-19 12:45:00-04:00,53523.0,53541.0,53481.0,53491.0,909,0.0,0.0,2026-08-19
2026-08-19 13:00:00-04:00,53490.0,53533.0,53484.0,53522.0,778,0.0,0.0,2026-08-19
2026-08-19 13:15:00-04:00,53521.0,53544.0,53485.0,53537.0,905,0.0,0.0,2026-08-19
2026-08-19 13:30:00-04:00,53537.0,53544.0,53511.0,53524.0,525,0.0,0.0,2026-08-19
2026-08-19 13:45:00-04:00,53524.0,53545.0,53506.0,53520.0,471,0.0,0.0,2026-08-19
2026-08-19 14:00:00-04:00,53515.0,53572.0,53495.0,53537.0,1079,0.0,0.0,2026-08-19
2026-08-19 14:15:00-04:00,53538.0,53550.0,53517.0,53548.0,444,0.0,0.0,2026-08-19
2026-08-19 14:30:00-04:00,53547.0,53567.0,53530.0,53536.0,705,0.0,0.0,2026-08-19
2026-08-19 14:45:00-04:00,53535.0,53544.0,53501.0,53507.0,525,0.0,0.0,2026-08-19
2026-08-19 15:00:00-04:00,53506.0,53547.0,53496.0,53528.0,705,0.0,0.0,2026-08-19
2026-08-19 15:15:00-04:00,53529.0,53560.0,53516.0,53534.0,555,0.0,0.0,2026-08-19
2026-08-19 15:30:00-04:00,53535.0,53592.0,53509.0,53510.0,890,0.0,0.0,2026-08-19
2026-08-19 15:45:00-04:00,53510.0,53545.0,53488.0,53542.0,3518,0.0,0.0,2026-08-19
2026-08-19 16:00:00-04:00,53542.0,53555.0,53520.0,53526.0,798,0.0,0.0,2026-08-19
2026-08-19 16:15:00-04:00,53526.0,53536.0,53519.0,53536.0,100,0.0,0.0,2026-08-19
2026-08-19 16:30:00-04:00,53534.0,53539.0,53525.0,53532.0,178,0.0,0.0,2026-08-19
2026-08-19 16:45:00-04:00,53530.0,53548.0,53527.0,53527.0,227,0.0,0.0,2026-08-19
2026-08-19 18:00:00-04:00,53529.0,53573.0,53529.0,53565.0,93,0.0,0.0,2026-08-19
2026-08-19 18:15:00-04:00,53557.0,53563.0,53553.0,53559.0,47,0.0,0.0,2026-08-19
2026-08-19 18:30:00-04:00,53558.0,53589.0,53556.0,53579.0,79,0.0,0.0,2026-08-19
2026-08-19 18:45:00-04:00,53577.0,53583.0,53557.0,53571.0,88,0.0,0.0,2026-08-19
2026-08-19 19:00:00-04:00,53568.0,53580.0,53560.0,53568.0,119,0.0,0.0,2026-08-19
2026-08-19 19:15:00-04:00,53570.0,53573.0,53563.0,53566.0,38,0.0,0.0,2026-08-19
2026-08-19 19:30:00-04:00,53562.0,53571.0,53558.0,53569.0,39,0.0,0.0,2026-08-19
2026-08-19 19:45:00-04:00,53567.0,53576.0,53564.0,53565.0,67,0.0,0.0,2026-08-19
2026-08-19 20:00:00-04:00,53562.0,53562.0,53536.0,53551.0,276,0.0,0.0,2026-08-19
2026-08-19 20:15:00-04:00,53554.0,53566.0,53554.0,53556.0,118,0.0,0.0,2026-08-19
2026-08-19 20:30:00-04:00,53551.0,53562.0,53542.0,53547.0,123,0.0,0.0,2026-08-19
2026-08-19 20:45:00-04:00,53546.0,53558.0,53546.0,53548.0,102,0.0,0.0,2026-08-19
2026-08-19 21:00:00-04:00,53548.0,53557.0,53532.0,53543.0,133,0.0,0.0,2026-08-19
2026-08-19 21:15:00-04:00,53544.0,53560.0,53537.0,53545.0,184,0.0,0.0,2026-08-19
2026-08-19 21:30:00-04:00,53547.0,53561.0,53542.0,53543.0,141,0.0,0.0,2026-08-19
2026-08-19 21:45:00-04:00,53545.0,53549.0,53526.0,53534.0,93,0.0,0.0,2026-08-19
2026-08-19 22:00:00-04:00,53535.0,53556.0,53535.0,53552.0,100,0.0,0.0,2026-08-19
2026-08-19 22:15:00-04:00,53554.0,53555.0,53529.0,53532.0,93,0.0,0.0,2026-08-19
2026-08-19 22:30:00-04:00,53532.0,53550.0,53529.0,53545.0,75,0.0,0.0,2026-08-19
2026-08-19 22:45:00-04:00,53545.0,53550.0,53534.0,53542.0,61,0.0,0.0,2026-08-19
2026-08-19 23:00:00-04:00,53544.0,53563.0,53541.0,53547.0,65,0.0,0.0,2026-08-19
2026-08-19 23:15:00-04:00,53551.0,53561.0,53551.0,53558.0,47,0.0,0.0,2026-08-19
2026-08-19 23:30:00-04:00,53554.0,53556.0,53544.0,53556.0,77,0.0,0.0,2026-08-19
2026-08-19 23:45:00-04:00,53553.0,53558.0,53552.0,53556.0,34,0.0,0.0,2026-08-19
